"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00411026","1992","32.0508","-96.9661","195.1","BRANDON, TX US","90","0","69","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","74.9",",0,1120,","1113.5",",0","0",",0"
"USC00411026","1993","32.0508","-96.9661","195.1","BRANDON, TX US","81","0","52","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","105.9",",0,1020,","976.5",",0","0",",0"
"USC00411026","1994","32.0508","-96.9661","195.1","BRANDON, TX US","77","0","57","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","43.4",",0,0902,","994.7",",0","0",",0"
"USC00411026","1995","32.0508","-96.9661","195.1","BRANDON, TX US","74","0","52","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","121.2",",0,0801,","1071.0",",0","0",",0"
"USC00411026","1996","32.0508","-96.9661","195.1","BRANDON, TX US","61","0","44","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","59.4",",0,0829,","732.8",",0","0",",0"
"USC00411026","1997","32.0508","-96.9661","195.1","BRANDON, TX US","73","0","61","0","","","0","0","","","0","T,0,1115,","145.5",",0,1221,","1369.0",",0","0","T,0"
"USC00411026","1998","32.0508","-96.9661","195.1","BRANDON, TX US","69","0","57","0","","","0","0","","","0",",0,1231,+","95.3",",0,1113,","1104.8",",0","0",",0"
"USC00411026","1999","32.0508","-96.9661","195.1","BRANDON, TX US","48","0","37","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","56.4",",0,0129,","568.3",",0","0",",0"
"USC00411026","2000","32.0508","-96.9661","195.1","BRANDON, TX US","63","0","49","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","83.8",",0,0604,","999.6",",0","0",",0"
"USC00411026","2001","32.0508","-96.9661","195.1","BRANDON, TX US","78","0","66","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","111.8",",0,1013,","1185.6",",0","0",",0"
"USC00411026","2002","32.0508","-96.9661","195.1","BRANDON, TX US","65","0","52","0","1","","1","0","25",",0,0206,","25",",0,0206,","58.4",",0,0529,","877.8",",0","25",",0"
"USC00411026","2003","32.0508","-96.9661","195.1","BRANDON, TX US","59","0","44","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","44.2",",0,0901,","657.6",",0","0",",0"
"USC00411026","2004","32.0508","-96.9661","195.1","BRANDON, TX US","83","0","68","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","105.9",",0,0117,","1294.3",",0","0",",0"
"USC00411026","2005","32.0508","-96.9661","195.1","BRANDON, TX US","59","0","44","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","97.5",",0,0103,","691.4",",0","0",",0"
"USC00411026","2006","32.0508","-96.9661","195.1","BRANDON, TX US","61","0","41","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","42.7",",0,1011,","623.9",",0","0",",0"
"USC00411026","2007","32.0508","-96.9661","195.1","BRANDON, TX US","89","0","69","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","152.4",",0,0330,","1447.4",",0","0",",0"
"USC00411026","2008","32.0508","-96.9661","195.1","BRANDON, TX US","66","0","50","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","95.0",",0,0319,","852.1",",0","0",",0"
"USC00411026","2009","32.0508","-96.9661","195.1","BRANDON, TX US","89","0","55","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","119.4",",0,0312,","1247.0",",0","0",",0"
"USC00411026","2010","32.0508","-96.9661","195.1","BRANDON, TX US","71","0","51","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","91.7",",0,0610,","1113.0",",0","0",",0"
"USC00411026","2011","32.0508","-96.9661","195.1","BRANDON, TX US","56","K","36","K","","","","","","","","","46.5",",K,0622,","531.1",",K","",""
"USC00411026","2012","32.0508","-96.9661","195.1","BRANDON, TX US","55","7","39","7","","","","","","","","","98.6",",7,0125,","837.5",",7","",""
