"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00144982","1893","39.7888","-98.2038","533.4","MANKATO, KS US","","","","","34","6","32","6","","","","","","","","","","","","","","","","","","","","","50.8",",6,1111,+","","","","","","","","","","","","","","","","","","","","","","","","","","","467.8",",6","","","","","","","",""
"USC00144982","1910","39.7888","-98.2038","533.4","MANKATO, KS US","571.3","","571.3","6","48","6","35","6","","","","","7","6","133","6","25","6","193","6","49","6","-25.0","6,0105,","","","","","31.8",",6,0816,","41.1","6,0725,","-6.1","6,1021","-6.1","6,1021","-6.1","6,1021","-7.2","6,1115","-8.9","6,1128","-1.7","6,0425","-2.8","6,0419","-5.6","6,0310","-7.8","6,0227","-13.3","6,0225","3040.7","","3040.7","6","356.5",",6","","","11.77","6","19.17","6","4.38","6"
"USC00144982","1959","39.7888","-98.2038","533.4","MANKATO, KS US","836.9","","836.9","0","69","0","49","0","29","","12","0","8","0","137","0","23","0","171","0","67","0","-25.0","0,0104,","229",",0,1229,+","229",",0,1228,","75.4",",0,1006,","41.7","0,0802,","-1.7","0,1017","-3.3","0,1018","-6.1","0,1027","-8.3","0,1105","-12.2","0,1106","0.0","0,0414","-3.9","0,0413","-4.4","0,0409","-7.2","0,0322","-16.7","0,0220","3000.3","","3000.3","0","718.6",",0","833",",0","11.98","0","19.17","0","4.78","0"
"USC00144982","1960","39.7888","-98.2038","533.4","MANKATO, KS US","674.8","","674.8","0","76","0","57","0","","","21","0","14","0","138","0","50","0","182","0","51","0","-22.2","0,0304,","","","152",",0,0314,","63.5",",0,0401,","41.1","0,0805,","-1.7","0,1019","-3.3","0,1020","-5.6","0,1107","-6.7","0,1109","-10.0","0,1110","0.0","0,0430","-2.8","0,0410","-9.4","0,0325","-9.4","0,0325","-9.4","0,0325","3366.5","","3366.5","0","738.2",",0","1654",",0","10.90","0","17.38","0","4.42","0"
"USC00144982","1961","39.7888","-98.2038","533.4","MANKATO, KS US","643.1","","643.1","0","70","0","53","0","37","","11","0","10","0","138","0","29","0","156","0","47","0","-23.3","0,1213,","229",",0,1213,+","140",",0,1211,","92.7",",0,0819,","40.6","0,0718,","0.0","0,1023","-5.0","0,1102","-5.0","0,1102","-8.9","0,1103","-8.9","0,1103","0.0","0,0418","-3.3","0,0417","-7.2","0,0416","-7.2","0,0416","-8.9","0,0224","2894.0","","2894.0","0","970.4",",0","837",",0","11.37","0","18.14","0","4.60","0"
"USC00144982","1962","39.7888","-98.2038","533.4","MANKATO, KS US","","","","","79","0","57","0","28","","10","0","13","0","120","0","29","0","167","0","37","0","-22.8","0,0120,","127",",0,0221,","127",",0,0221,","71.4",",0,0601,","36.7","0,0819,+","-4.4","0,1025","-4.4","0,1025","-4.4","0,1025","-6.7","0,1105","-16.7","0,1211","-1.7","0,0415","-2.8","0,0413","-8.3","0,0402","-8.3","0,0402","-11.1","0,0315","3232.5","","3232.5","0","862.1",",0","595",",0","11.98","0","18.32","0","5.64","0"
"USC00144982","1963","39.7888","-98.2038","533.4","MANKATO, KS US","884.4","","884.4","0","63","0","47","0","36","","5","0","18","0","109","0","34","0","182","0","67","0","-24.4","0,0127,","178",",0,0305,","178",",0,0305,","48.3",",0,0921,","40.6","0,0722,","-2.2","0,1101","-2.2","0,1101","-7.2","0,1113","-7.2","0,1113","-11.1","0,1210","0.0","0,0405","-3.3","0,0404","-4.4","0,0321","-6.7","0,0305","-9.4","0,0224","","","","","799.3",",0","453",",0","13.06","0","19.90","0","6.22","0"
"USC00144982","1964","39.7888","-98.2038","533.4","MANKATO, KS US","828.1","","828.1","0","51","0","39","0","4","","1","0","3","0","124","0","16","0","181","0","69","0","-22.2","0,1217,+","76",",0,0216,+","102",",0,0215,","36.6",",0,0820,","43.9","0,0705,","-1.7","0,1009","-3.3","0,1119","-8.9","0,1120","-8.9","0,1120","-8.9","0,1120","-0.6","0,0414","-5.6","0,0408","-5.6","0,0408","-8.3","0,0330","-13.9","0,0326","2571.7","","2571.7","0","521.3",",0","134",",0","12.82","0","19.99","0","5.65","0"
"USC00144982","1965","39.7888","-98.2038","533.4","MANKATO, KS US","","","","","69","0","47","0","32","","9","0","","","","","","","","","","","","","254",",0,0213,+","140",",0,0223,","68.1",",0,0904,","","","","","","","","","","","","","","","","","","","","","","","2886.0","","2886.0","0","700.2",",0","676",",0","","","","","",""
"USC00144982","1966","39.7888","-98.2038","533.4","MANKATO, KS US","","","","","46","0","34","0","","","8","0","","","","","37","0","160","0","45","0","","","","","152",",0,1227,","47.5",",0,0821,","43.3","0,0719,+","","","","","","","","","","","","","","","","","","","","","","","","","450.2",",0","507",",0","","","18.41","0","",""
