"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ILCR0013","2016","42.1498","-89.7399","286.5","SHANNON 0.2 S, IL US","109","N","65","N","51.8",",N,0316,","921.5",",N"
