"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00426404","1902","41.2439","-111.9466","1325.9","OGDEN PIONEER PH, UT US","","","","","61","6","40","6","","","","","","","","","","","","","","","","","","","","","29.5",",6,0421,","","","","","","","","","","","","","","","","","","","","","","","","","","","320.8",",6","","","","","","","",""
"USC00426404","1903","41.2439","-111.9466","1325.9","OGDEN PIONEER PH, UT US","","","","","53","6","37","6","12","","11","6","","","","","","","","","","","","","178",",6,1211,","203",",6,0306,","45.7",",6,0521,","","","","","","","","","","","","","","","","","","","","","","","","","","","436.2",",6","930",",6","","","","","",""
"USC00426404","1904","41.2439","-111.9466","1325.9","OGDEN PIONEER PH, UT US","382.9","","382.9","6","69","6","50","6","26","","17","6","1","6","133","6","25","6","141","6","17","6","-17.8","6,1227,","254",",6,0122,","178",",6,0325,","29.7",",6,0421,","36.1","6,0720,","0.0","6,1017","-3.9","6,1018","-4.4","6,1113","-7.2","6,1203","-17.8","6,1227","-0.6","6,0508","-2.8","6,0407","-4.4","6,0326","-8.3","6,0324","-12.8","6,0311","","","","","496.0",",6","1232",",6","10.34","6","16.38","6","4.31","6"
"USC00426404","1905","41.2439","-111.9466","1325.9","OGDEN PIONEER PH, UT US","424.9","","424.9","6","64","6","48","6","9","","8","6","3","6","123","6","33","6","131","6","20","6","-22.8","6,0212,+","127",",6,1226,","213",",6,0330,","35.1",",6,0509,","36.7","6,0724,","-1.7","6,1009","-3.9","6,1016","-5.6","6,1019","-11.7","6,1129","-11.7","6,1129","0.0","6,0404","-2.2","6,0401","-8.9","6,0331","-8.9","6,0331","-8.9","6,0331","3080.0","","3080.0","6","489.6",",6","685",",6","10.26","6","16.23","6","4.29","6"
"USC00426404","1906","41.2439","-111.9466","1325.9","OGDEN PIONEER PH, UT US","","","","","70","6","56","6","","","","","","","","","30","6","121","6","17","6","","","","","","","43.7",",6,0820,","35.6","6,0721,","","","","","","","","","","","","","","","","","","","","","","","","","698.6",",6","","","","","15.41","6","",""
"USC00426404","1908","41.2439","-111.9466","1325.9","OGDEN PIONEER PH, UT US","","","","","","","","","13","","14","6","","","","","","","","","","","","","152",",6,1124,+","152",",6,1216,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1026",",6","","","","","",""
"USC00426404","1909","41.2439","-111.9466","1325.9","OGDEN PIONEER PH, UT US","","","","","","","","","","","11","6","","","","","","","","","","","","","","","394",",6,0208,","","","","","","","","","","","","","","","","","","","","","","","","","3344.8","","3344.8","","","","978",",6","","","","","",""
"USC00426404","1910","41.2439","-111.9466","1325.9","OGDEN PIONEER PH, UT US","","","","","","","","","","","","","2","6","104","6","28","6","156","6","21","6","-19.4","6,0105,","","","","","","","34.4","6,0718,+","-0.6","6,1018","-3.3","6,1104","-6.7","6,1218","-6.7","6,1218","-9.4","6,1222","-0.6","6,0416","-2.2","6,0415","-6.7","6,0226","-6.7","6,0226","-10.6","6,0222","","","","","","","","","11.38","6","17.43","6","5.33","6"
"USC00426404","1941","41.2439","-111.9466","1325.9","OGDEN PIONEER PH, UT US","448.0","","448.0","6","112","6","65","6","","","","","0","6","129","6","14","6","139","6","33","6","-12.8","6,1226,","","","","","35.6",",6,0808,","37.2","6,0723,","-0.6","6,1005","-2.8","6,1114","-6.7","6,1119","-6.7","6,1119","-9.4","6,1120","-2.2","6,0420","-2.2","6,0420","-4.4","6,0417","-6.7","6,0307","-8.9","6,0204","3076.9","","3076.9","6","739.2",",6","","","10.76","6","17.08","6","4.44","6"
"USC00426404","1942","41.2439","-111.9466","1325.9","OGDEN PIONEER PH, UT US","566.9","","566.9","6","89","6","52","6","","","","","10","6","153","6","29","6","155","6","58","6","-22.2","6,0106,","","","","","28.2",",6,0516,","38.9","6,0722,","0.0","6,1024","-3.3","6,1029","-5.0","6,1110","-7.2","6,1126","-11.1","6,1205","0.0","6,0516","-2.8","6,0426","-5.6","6,0327","-8.3","6,0325","-11.7","6,0320","3583.6","","3583.6","6","512.5",",6","","","10.10","6","16.93","6","3.28","6"
"USC00426404","1943","41.2439","-111.9466","1325.9","OGDEN PIONEER PH, UT US","601.3","","601.3","6","75","6","42","6","","","","","1","6","130","6","11","6","171","6","58","6","-19.4","6,0118,","","","","","34.0",",6,1019,","39.4","6,0725,","0.0","6,1019","-3.9","6,1101","-5.6","6,1106","-6.7","6,1127","-10.0","6,1228","0.0","6,0411","-2.2","6,0323","-7.2","6,0321","-7.2","6,0321","-10.0","6,0315","3038.2","","3038.2","6","394.9",",6","","","11.78","6","18.50","6","5.06","6"
"USC00426404","1944","41.2439","-111.9466","1325.9","OGDEN PIONEER PH, UT US","492.3","","492.3","6","80","6","48","6","","","","","2","6","141","6","18","6","160","6","57","6","-17.8","6,0130,+","","","","","30.7",",6,0602,","36.7","6,0811,+","0.0","6,1113","-2.8","6,1114","-5.6","6,1119","-6.7","6,1123","-11.7","6,1125","-0.6","6,0502","-2.8","6,0415","-4.4","6,0328","-10.0","6,0327","-10.0","6,0327","3264.7","","3264.7","6","532.1",",6","","","10.39","6","17.16","6","3.61","6"
"USC00426404","1945","41.2439","-111.9466","1325.9","OGDEN PIONEER PH, UT US","471.4","","471.4","6","104","6","62","6","","","","","0","6","140","6","15","6","152","6","46","6","-15.0","6,1219,+","","","","","43.9",",6,0606,","37.8","6,0725,","0.0","6,1019","-4.4","6,1023","-4.4","6,1023","-11.1","6,1108","-11.1","6,1108","-1.1","6,0417","-3.3","6,0413","-5.6","6,0403","-14.4","6,0306","-14.4","6,0306","3065.9","","3065.9","6","669.8",",6","","","10.54","6","17.02","6","4.07","6"
"USC00426404","1946","41.2439","-111.9466","1325.9","OGDEN PIONEER PH, UT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3135.2","","3135.2","6","","","","","","","","","",""
"USC00426404","1947","41.2439","-111.9466","1325.9","OGDEN PIONEER PH, UT US","","","","","85","6","55","6","","","","","","","","","22","6","152","6","44","6","","","","","","","50.8",",6,0917,","38.3","6,0719,","","","","","","","","","","","","","","","","","","","","","","","","","568.3",",6","","","","","17.45","6","",""
"USC00426404","1948","41.2439","-111.9466","1325.9","OGDEN PIONEER PH, UT US","553.3","","553.3","0","78","0","48","0","","","","","2","0","143","0","25","0","156","0","55","0","-18.3","0,1225,","","","","","26.2",",0,0621,","36.7","0,0830,+","-0.6","0,1006","-3.3","0,1104","-7.2","0,1105","-7.2","0,1105","-11.7","0,1109","0.0","6,0509","-8.3","6,0408","-8.3","6,0408","-8.3","6,0408","-10.6","6,0321","","","","","506.7",",0","","","10.48","0","17.32","0","3.62","0"
