"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ARSC0003","2014","34.8442","-93.8652","227.7","PARKS 6.2 ENE, AR US","115","N","73","N","76.7",",N,0509,","1301.2",",N"
"US1ARSC0003","2015","34.8442","-93.8652","227.7","PARKS 6.2 ENE, AR US","123","N","88","N","149.9",",N,1228,","2021.4",",N"
"US1ARSC0003","2016","34.8442","-93.8652","227.7","PARKS 6.2 ENE, AR US","107","N","70","N","85.3",",N,0430,","1091.1",",N"
"US1ARSC0003","2017","34.8442","-93.8652","227.7","PARKS 6.2 ENE, AR US","100","N","64","N","100.3",",N,0430,","1152.8",",N"
