"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00276550","1959","42.9453","-72.237","207.3","OTTER BROOK LAKE, NH US","144","0","95","0","95","","21","0","508",",0,0313,","305",",0,0313,","88.9",",0,1025,","1162.1",",0","1878",",0"
"USC00276550","1960","42.9453","-72.237","207.3","OTTER BROOK LAKE, NH US","130","0","86","0","118","","21","0","787",",0,0305,","330",",0,0304,","58.4",",0,0913,","1146.6",",0","2350",",0"
"USC00276550","1961","42.9453","-72.237","207.3","OTTER BROOK LAKE, NH US","119","0","78","0","110","","25","0","660",",0,0205,","241",",0,1220,","35.1",",0,1107,","821.3",",0","2210",",0"
"USC00276550","1962","42.9453","-72.237","207.3","OTTER BROOK LAKE, NH US","129","0","80","0","117","","25","0","533",",0,0227,+","305",",0,0215,","67.3",",0,0808,","1012.5",",0","1884",",0"
"USC00276550","1963","42.9453","-72.237","207.3","OTTER BROOK LAKE, NH US","122","0","74","0","117","","23","0","737",",0,0303,+","330",",0,0220,","40.4",",0,0930,","700.9",",0","2007",",0"
"USC00276550","1964","42.9453","-72.237","207.3","OTTER BROOK LAKE, NH US","105","0","69","0","113","","23","0","457",",0,0217,","305",",0,0114,","36.8",",0,0121,","723.6",",0","2106",",0"
"USC00276550","1965","42.9453","-72.237","207.3","OTTER BROOK LAKE, NH US","125","0","72","0","89","","17","0","254",",0,0206,","191",",0,0330,","62.2",",0,0624,","786.9",",0","1146",",0"
"USC00276550","1966","42.9453","-72.237","207.3","OTTER BROOK LAKE, NH US","127","0","74","0","102","","23","0","457",",0,0124,","305",",0,0124,","49.5",",0,1020,","800.3",",0","1985",",0"
"USC00276550","1967","42.9453","-72.237","207.3","OTTER BROOK LAKE, NH US","148","0","86","0","108","","30","0","686",",0,0308,","254",",0,1229,","41.1",",0,0526,","1063.0",",0","2537",",0"
"USC00276550","1968","42.9453","-72.237","207.3","OTTER BROOK LAKE, NH US","132","0","86","0","109","","22","0","381",",0,0107,","203",",0,1215,","45.7",",0,1108,","1044.2",",0","1473",",0"
"USC00276550","1969","42.9453","-72.237","207.3","OTTER BROOK LAKE, NH US","134","0","81","0","116","","20","0","787",",0,0304,+","381",",0,0210,","83.3",",0,0616,","1288.7",",0","2094",",0"
