"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00207358","1907","42.9","-85.2","194.8","SARANAC, MI US","272.6","","272.6","6","107","6","74","6","","","15","6","10","6","173","6","50","6","123","6","9","6","-25.6","6,0206,","","","254",",6,1214,","77.7",",6,0820,","35.0","6,0622,","-1.7","6,0926","-2.8","6,1013","-4.4","6,1014","-6.7","6,1026","-10.6","6,1202","-1.7","6,0528","-4.4","6,0521","-4.4","6,0521","-7.2","6,0415","-15.6","6,0309","","","","","946.7",",6","948",",6","7.49","6","13.39","6","1.58","6"
"USC00207358","1908","42.9","-85.2","194.8","SARANAC, MI US","370.4","","370.4","6","97","6","69","6","","","11","6","6","6","158","6","52","6","148","6","32","6","-25.0","6,0130,","","","127",",6,1217,+","54.6",",6,0816,","36.7","6,0803,","-2.8","6,1002","-2.8","6,1002","-6.1","6,1012","-7.8","6,1101","-9.4","6,1105","-2.2","6,0503","-2.2","6,0503","-5.6","6,0421","-7.2","6,0403","-11.7","6,0325","3946.9","","3946.9","6","865.2",",6","1000",",6","8.96","6","15.36","6","2.56","6"
"USC00207358","1909","42.9","-85.2","194.8","SARANAC, MI US","315.6","","315.6","6","115","6","74","6","56","","21","6","5","6","154","6","49","6","134","6","16","6","-30.0","6,1229,","330",",6,1230,+","178",",6,0129,","62.5",",6,0429,","34.4","6,0728,","-0.6","6,1002","-5.0","6,1019","-5.0","6,1019","-6.7","6,1029","-10.6","6,1123","-1.7","6,0511","-3.3","6,0504","-5.6","6,0411","-8.9","6,0410","-8.9","6,0410","3765.7","","3765.7","6","990.6",",6","1256",",6","8.42","6","14.33","6","2.51","6"
"USC00207358","1910","42.9","-85.2","194.8","SARANAC, MI US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3840.5","","3840.5","6","","","","","","","","","",""
"USC00207358","1911","42.9","-85.2","194.8","SARANAC, MI US","399.3","","399.3","6","93","6","77","6","52","","12","6","3","6","158","6","32","6","140","6","31","6","-18.9","6,0105,","178",",6,0106,","152",",6,0206,","55.9",",6,1001,","39.4","6,0705,","-2.8","6,1008","-2.8","6,1008","-4.4","6,1028","-6.7","6,1103","-11.1","6,1113","-0.6","6,0506","-2.2","6,0505","-5.6","6,0417","-7.8","6,0402","-11.1","6,0401","","","","","978.1",",6","699",",6","9.25","6","15.07","6","3.43","6"
"USC00207358","1912","42.9","-85.2","194.8","SARANAC, MI US","294.7","","294.7","6","101","6","77","6","","","19","6","33","6","162","6","73","6","126","6","14","6","-34.4","6,0210,","","","305",",6,0315,","45.5",",6,0724,","34.4","6,0629,","-1.1","6,0927","-2.8","6,1016","-6.7","6,1101","-6.7","6,1101","-9.4","6,1209","-1.1","6,0430","-2.8","6,0423","-6.1","6,0403","-7.8","6,0330","-13.9","6,0325","4310.5","","4310.5","6","971.5",",6","1599",",6","7.12","6","13.12","6","1.13","6"
"USC00207358","1913","42.9","-85.2","194.8","SARANAC, MI US","431.7","","431.7","6","88","6","61","6","","","15","6","5","6","140","6","45","6","142","6","34","6","-25.0","6,0307,","","","127",",6,0118,","37.1",",6,0717,","38.9","6,0630,","0.0","6,0927","-2.8","6,1019","-6.1","6,1105","-7.2","6,1207","-10.0","6,1221","0.0","6,0610","-3.3","6,0511","-6.7","6,0420","-6.7","6,0420","-19.4","6,0317","3700.2","","3700.2","6","659.7",",6","774",",6","9.41","6","15.66","6","3.16","6"
"USC00207358","1914","42.9","-85.2","194.8","SARANAC, MI US","387.4","","387.4","6","91","6","70","6","","","20","6","17","6","150","6","63","6","150","6","24","6","-31.1","6,0212,","","","406",",6,0131,","50.3",",6,0627,","36.7","6,0808,","-0.6","6,0926","-3.3","6,1025","-5.6","6,1027","-7.2","6,1117","-9.4","6,1118","0.0","6,0515","-2.2","6,0421","-5.6","6,0413","-9.4","6,0409","-9.4","6,0409","3759.3","","3759.3","6","754.7",",6","1358",",6","8.52","6","14.89","6","2.15","6"
"USC00207358","1915","42.9","-85.2","194.8","SARANAC, MI US","195.4","","195.4","6","93","6","68","6","","","10","6","2","6","152","6","52","6","120","6","2","6","-23.9","6,0103,","","","152",",6,1225,","52.8",",6,0908,","32.2","6,0914,+","0.0","6,0922","-5.0","6,1010","-5.0","6,1010","-6.7","6,1116","-15.6","6,1204","-0.6","6,0527","-2.2","6,0519","-5.6","6,0413","-6.7","6,0331","-11.7","6,0330","3708.9","","3708.9","6","821.4",",6","636",",6","8.29","6","13.97","6","2.61","6"
"USC00207358","1916","42.9","-85.2","194.8","SARANAC, MI US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3920.2","","3920.2","","","","","","","","","","",""
