"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00113850","1950","39.15","-90.61667","134.1","HARDIN, IL US","86","0","78","0","10","","8","0","127",",0,1212,","64",",0,1206,","57.7",",0,0603,","1071.8",",0","273",",0"
"USC00113850","1951","39.15","-90.61667","134.1","HARDIN, IL US","96","0","84","0","","","","","","","","","81.5",",0,0723,","1314.5",",0","",""
"USC00113850","1954","39.15","-90.61667","134.1","HARDIN, IL US","73","0","56","0","","","","","","","","","41.9",",0,0422,","677.8",",0","",""
"USC00113850","1955","39.15","-90.61667","134.1","HARDIN, IL US","83","0","67","0","","","","","","","","","76.2",",0,0714,","861.2",",0","",""
"USC00113850","1956","39.15","-90.61667","134.1","HARDIN, IL US","79","0","72","0","","","","","","","","","48.3",",0,0429,","913.4",",0","",""
"USC00113850","1959","39.15","-90.61667","134.1","HARDIN, IL US","78","0","66","0","","","","","","","","","119.4",",0,0805,","997.2",",0","",""
"USC00113850","1960","39.15","-90.61667","134.1","HARDIN, IL US","78","0","66","0","","","","","","","","","69.3",",0,0630,","904.6",",0","",""
"USC00113850","1961","39.15","-90.61667","134.1","HARDIN, IL US","90","0","71","0","","","8","0","","","152",",0,0202,","88.4",",0,0811,","1283.3",",0","521",",0"
"USC00113850","1962","39.15","-90.61667","134.1","HARDIN, IL US","84","0","68","0","","","10","0","","","127",",0,0119,+","74.4",",0,0705,","1072.8",",0","557",",0"
"USC00113850","1963","39.15","-90.61667","134.1","HARDIN, IL US","67","0","58","0","36","","7","0","102",",0,1223,+","102",",0,1211,","52.3",",0,0613,","893.2",",0","291",",0"
"USC00113850","1964","39.15","-90.61667","134.1","HARDIN, IL US","76","0","64","0","","","6","0","","","203",",0,0112,","33.0",",0,0405,","795.0",",0","393",",0"
"USC00113850","1965","39.15","-90.61667","134.1","HARDIN, IL US","84","0","68","0","20","","8","0","305",",0,0226,+","305",",0,0224,","73.2",",0,0831,","990.4",",0","660",",0"
"USC00113850","1966","39.15","-90.61667","134.1","HARDIN, IL US","78","0","55","0","6","","1","0","152",",0,0202,+","165",",0,0201,","48.0",",0,0810,","812.7",",0","176",",0"
"USC00113850","1967","39.15","-90.61667","134.1","HARDIN, IL US","101","0","78","0","10","","6","0","51",",0,1230,+","127",",0,1203,","57.2",",0,0724,","1109.4",",0","317",",0"
"USC00113850","1968","39.15","-90.61667","134.1","HARDIN, IL US","85","0","59","0","","","","","","","","","101.6",",0,0803,","1024.8",",0","",""
"USC00113850","1969","39.15","-90.61667","134.1","HARDIN, IL US","95","0","66","0","23","","8","0","152",",0,1231,+","140",",0,1223,+","114.8",",0,1012,","1166.9",",0","619",",0"
"USC00113850","1970","39.15","-90.61667","134.1","HARDIN, IL US","99","0","70","0","27","","4","0","152",",0,0103,+","102",",0,0214,","97.3",",0,0430,","1107.2",",0","314",",0"
"USC00113850","1971","39.15","-90.61667","134.1","HARDIN, IL US","77","0","61","0","","","","","","","","","50.8",",0,1214,","838.2",",0","",""
"USC00113850","1972","39.15","-90.61667","134.1","HARDIN, IL US","90","0","63","0","27","","5","0","76",",0,0105,+","89",",0,1119,","64.8",",0,1101,","882.0",",0","336",",0"
