"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VAPL0002","2011","37.1409","-80.5928","592.2","NEW RIVER 0.6 NW, VA US","146","N","79","N","63.8",",N,0906,","1102.2",",N"
"US1VAPL0002","2012","37.1409","-80.5928","592.2","NEW RIVER 0.6 NW, VA US","151","N","78","N","33.5",",N,0918,","854.9",",N"
