"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00028649","1948","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","64","0","54","0","","","","","","","","","77.7",",0,1223,","682.5",",0","",""
"USC00028649","1949","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","102","0","74","0","","","40","0","","","356",",0,0110,","64.8",",0,0909,","1002.5",",0","4273",",0"
"USC00028649","1950","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","49","0","33","0","","","9","0","","","432",",0,0130,","67.3",",0,0130,","436.8",",0","1207",",0"
"USC00028649","1951","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","71","0","60","0","","","22","0","","","343",",0,0130,","67.3",",0,0828,","1040.9",",0","2841",",0"
"USC00028649","1952","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","85","0","69","0","","","25","0","","","457",",0,1124,","62.2",",0,1116,","1086.1",",0","3723",",0"
"USC00028649","1954","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","74","0","50","0","","","14","0","","","305",",0,0325,+","70.4",",0,0323,","832.1",",0","2236",",0"
"USC00028649","1956","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","52","0","37","0","","","14","0","","","203",",0,0402,+","63.5",",0,1024,","472.3",",0","1514",",0"
"USC00028649","1958","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","84","0","75","0","","","19","0","","","356",",0,0307,","58.4",",0,0913,","880.0",",0","1944",",0"
"USC00028649","1959","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","67","0","51","0","","","11","0","","","483",",0,0209,","78.5",",0,1030,","940.0",",0","2132",",0"
"USC00028649","1960","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","60","0","41","0","","","14","0","","","305",",0,0301,+","54.4",",0,0822,","681.5",",0","1855",",0"
"USC00028649","1961","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","","","","","","","","","","","","","","","909.9",",0","",""
"USC00028649","1962","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","","","","","","","20","0","","","254",",0,0320,+","","","","","3022",",0"
"USC00028649","1963","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","57","0","50","0","","","","","","","","","57.4",",0,0318,","759.0",",0","",""
"USC00028649","1964","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","54","0","50","0","","","6","0","","","381",",0,0324,","57.9",",0,0324,","704.5",",0","1219",",0"
"USC00028649","1965","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","70","0","68","0","","","","","","","","","66.0",",0,1123,","1248.0",",0","",""
"USC00028649","1966","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","58","0","51","0","","","","","","","","","108.2",",0,1206,","823.5",",0","",""
"USC00028649","1967","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","63","0","52","0","","","","","","","","","85.1",",0,1219,","904.5",",0","",""
"USC00028649","1968","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","57","0","53","0","","","5","0","","","610",",0,1221,","74.2",",0,0723,","802.7",",0","1397",",0"
"USC00028649","1970","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","55","0","50","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","143.0",",0,0906,","832.8",",0","0",",0"
"USC00028649","1971","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","66","0","55","0","","","","","","","","","54.9",",0,1017,","767.3",",0","",""
"USC00028649","1972","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","51","0","35","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","75.2",",0,1007,","825.6",",0","0",",0"
