"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00246426","1941","48.11667","-112.33333","1330.5","PENDROY 2 NNW, MT US","71","6","45","6","","","","","","","","","29.0",",6,0628,+","443.6",",6","",""
"USC00246426","1942","48.11667","-112.33333","1330.5","PENDROY 2 NNW, MT US","75","6","41","6","","","9","6","","","102",",6,1129,+","35.6",",6,0524,","362.6",",6","670",",6"
"USC00246426","1943","48.11667","-112.33333","1330.5","PENDROY 2 NNW, MT US","71","6","40","6","","","20","6","","","610",",6,0602,","63.5",",6,0602,","448.9",",6","1911",",6"
"USC00246426","1944","48.11667","-112.33333","1330.5","PENDROY 2 NNW, MT US","70","6","35","6","","","","","","","","","38.9",",6,0813,","360.4",",6","",""
"USC00246426","1945","48.11667","-112.33333","1330.5","PENDROY 2 NNW, MT US","74","6","34","6","","","15","6","","","203",",6,0922,","25.9",",6,0404,","306.9",",6","1106",",6"
"USC00246426","1946","48.11667","-112.33333","1330.5","PENDROY 2 NNW, MT US","77","6","46","6","","","","","","","","","27.7",",6,1002,","417.4",",6","",""
"USC00246426","1947","48.11667","-112.33333","1330.5","PENDROY 2 NNW, MT US","58","6","28","6","","","15","6","","","305",",6,0918,","42.4",",6,0609,","296.7",",6","1355",",6"
"USC00246426","1948","48.11667","-112.33333","1330.5","PENDROY 2 NNW, MT US","75","0","37","0","","","","","","","","","64.5",",0,0616,","405.4",",0","",""
"USC00246426","1949","48.11667","-112.33333","1330.5","PENDROY 2 NNW, MT US","50","0","32","0","","","21","0","","","229",",0,1007,","22.1",",0,0712,","242.7",",0","1466",",0"
"USC00246426","1950","48.11667","-112.33333","1330.5","PENDROY 2 NNW, MT US","63","0","37","0","97","","27","0","152",",0,0408,+","102",",0,1203,+","35.3",",0,0607,","332.2",",0","1497",",0"
"USC00246426","1952","48.11667","-112.33333","1330.5","PENDROY 2 NNW, MT US","52","0","24","0","","","","","","","","","25.7",",0,0719,","201.8",",0","",""
"USC00246426","1953","48.11667","-112.33333","1330.5","PENDROY 2 NNW, MT US","68","0","37","0","","","","","","","","","69.9",",0,0525,","494.1",",0","",""
"USC00246426","1954","48.11667","-112.33333","1330.5","PENDROY 2 NNW, MT US","66","0","35","0","","","","","","","","","33.0",",0,0805,","303.4",",0","",""
