"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SDMH0008","2007","43.5313","-96.9502","477.0","HARTFORD 6.4 S, SD US","105","N","59","N","15","N","127",",N,0225,","51.8",",N,0804,","796.4",",N","1158",",N"
"US1SDMH0008","2008","43.5313","-96.9502","477.0","HARTFORD 6.4 S, SD US","113","N","59","N","19","N","140",",N,0426,","74.2",",N,1007,","768.8",",N","1395",",N"
"US1SDMH0008","2010","43.5313","-96.9502","477.0","HARTFORD 6.4 S, SD US","119","N","63","N","","","","","99.1",",N,0722,","1056.5",",N","",""
"US1SDMH0008","2011","43.5313","-96.9502","477.0","HARTFORD 6.4 S, SD US","109","N","49","N","","","","","65.8",",N,0727,","624.2",",N","",""
"US1SDMH0008","2012","43.5313","-96.9502","477.0","HARTFORD 6.4 S, SD US","84","N","44","N","","","","","39.4",",N,0229,","466.0",",N","",""
"US1SDMH0008","2013","43.5313","-96.9502","477.0","HARTFORD 6.4 S, SD US","114","N","46","N","","","","","66.8",",N,0526,","690.8",",N","",""
"US1SDMH0008","2014","43.5313","-96.9502","477.0","HARTFORD 6.4 S, SD US","115","N","60","N","","","","","34.8",",N,0617,","629.5",",N","",""
"US1SDMH0008","2016","43.5313","-96.9502","477.0","HARTFORD 6.4 S, SD US","110","N","57","N","","","","","74.9",",N,0916,","793.5",",N","",""
"US1SDMH0008","2017","43.5313","-96.9502","477.0","HARTFORD 6.4 S, SD US","100","N","46","N","","","","","56.4",",N,0822,","727.5",",N","",""
