"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXPP0002","2011","32.9883","-98.1215","323.7","GRAFORD 8.1 ENE, TX US","57","N","34","N","121.9",",N,1009,","586.6",",N"
"US1TXPP0002","2012","32.9883","-98.1215","323.7","GRAFORD 8.1 ENE, TX US","67","N","43","N","74.2",",N,0311,","693.7",",N"
