"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1PAMT0087","2016","40.3087","-75.4498","131.1","HARLEYSVILLE 3.9 WNW, PA US","124","N","76","N","36.3",",N,0503,","850.4",",N"
"US1PAMT0087","2017","40.3087","-75.4498","131.1","HARLEYSVILLE 3.9 WNW, PA US","139","N","82","N","55.9",",N,1030,","1113.2",",N"
