"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00483073","1953","42.41667","-105.36667","1905.9","ESTERBROOK, WY US","98","0","55","0","165","","50","0","1118",",0,0219,","660",",0,0209,","52.1",",0,0219,","589.9",",0","5326",",0"
"USC00483073","1954","42.41667","-105.36667","1905.9","ESTERBROOK, WY US","90","0","51","0","139","","33","0","533",",0,0330,","356",",0,0312,","25.4",",0,0312,","406.7",",0","3286",",0"
"USC00483073","1955","42.41667","-105.36667","1905.9","ESTERBROOK, WY US","111","0","60","0","","","49","0","","","330",",0,0320,","40.6",",0,0412,","574.3",",0","4898",",0"
"USC00483073","1956","42.41667","-105.36667","1905.9","ESTERBROOK, WY US","95","0","50","0","133","","35","0","533",",0,1119,","330",",0,1103,","32.3",",0,1103,","470.8",",0","4187",",0"
"USC00483073","1957","42.41667","-105.36667","1905.9","ESTERBROOK, WY US","139","0","77","0","","","47","0","","","305",",0,0322,","35.6",",0,0516,","736.5",",0","3720",",0"
