"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00146115","1894","37.1751","-95.104","254.5","OSWEGO 1 N, KS US","778.4","","778.4","6","56","6","45","6","","","","","6","6","125","6","18","6","228","6","90","6","-26.1","6,1228,","","","","","82.6",",6,0902,","42.8","6,0815,+","-4.4","6,1008","-4.4","6,1008","-4.4","6,1008","-8.3","6,1110","-14.4","6,1111","0.0","6,0520","-2.8","6,0410","-11.7","6,0329","-11.7","6,0329","-11.7","6,0329","","","","","741.5",",6","","","13.48","6","22.68","6","4.28","6"
"USC00146115","1895","37.1751","-95.104","254.5","OSWEGO 1 N, KS US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2410.6","","2410.6","6","","","","","","","","","",""
"USC00146115","1897","37.1751","-95.104","254.5","OSWEGO 1 N, KS US","1144.8","","1144.8","6","66","6","49","6","","","","","0","6","91","6","16","6","215","6","101","6","-16.7","6,0128,+","","","","","63.5",",6,0705,","40.6","6,0905,+","0.0","6,1029","-2.2","6,1102","-4.4","6,1116","-7.2","6,1127","-12.2","6,1129","-0.6","6,0325","-3.3","6,0324","-9.4","6,0314","-9.4","6,0314","-9.4","6,0314","1978.6","","1978.6","6","769.7",",6","","","15.52","6","22.51","6","8.52","6"
"USC00146115","1899","37.1751","-95.104","254.5","OSWEGO 1 N, KS US","","","","","","","","","","","","","6","6","88","6","22","6","205","6","83","6","-30.0","6,0212,","","","","","","","38.9","6,0905,+","-2.8","6,1102","-2.8","6,1102","-10.0","6,1204","-10.0","6,1204","-10.0","6,1204","-1.1","6,0409","-5.0","6,0402","-5.0","6,0402","-7.8","6,0328","-11.1","6,0307","","","","","","","","","14.83","6","21.01","6","8.64","6"
"USC00146115","1900","37.1751","-95.104","254.5","OSWEGO 1 N, KS US","","","","","","","","","","","","","","","","","8","6","214","6","78","6","","","","","","","","","39.4","6,0626,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.91","6","",""
"USC00146115","1901","37.1751","-95.104","254.5","OSWEGO 1 N, KS US","","","","","75","6","45","6","","","","","","","","","","","","","","","","","","","","","74.4",",6,0913,","","","","","","","","","","","","","","","","","","","","","","","2058.2","","2058.2","6","785.4",",6","","","","","","","",""
"USC00146115","1906","37.1751","-95.104","254.5","OSWEGO 1 N, KS US","","","","","","","","","","","6","6","","","","","","","","","","","","","","","178",",6,0122,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","383",",6","","","","","",""
"USC00146115","1907","37.1751","-95.104","254.5","OSWEGO 1 N, KS US","","","","","","","","","","","3","6","","","","","","","","","","","","","","","76",",6,1222,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","139",",6","","","","","",""
"USC00146115","1908","37.1751","-95.104","254.5","OSWEGO 1 N, KS US","","","","","","","","","","","3","6","0","6","96","6","0","6","204","6","46","6","-16.1","6,0202,","","","76",",6,0214,","","","37.2","6,0817,","0.0","6,0928","-3.3","6,1024","-6.7","6,1112","-6.7","6,1112","","","0.0","6,0501","-3.9","6,0227","-12.2","6,0220","-12.2","6,0220","-12.2","6,0220","","","","","","","155",",6","14.76","6","21.48","6","8.04","6"
"USC00146115","1910","37.1751","-95.104","254.5","OSWEGO 1 N, KS US","","","","","79","6","54","6","","","","","","","","","","","","","","","","","","","","","64.5",",6,1003,","","","","","","","","","","","","","","","","","","","","","","","","","","","784.4",",6","","","","","","","",""
