"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00427720","1909","39.71667","-111.15","2354.9","SCOFIELD, UT US","70.3","","70.3","6","100","6","81","6","","","","","70","6","284","6","46","6","89","6","14","6","-37.2","6,1217,","","","","","81.3",",6,0122,","36.7","6,0703,","-1.1","6,0804","-2.2","6,0807","-5.0","6,0914","-7.2","6,1013","-12.2","6,1022","-1.1","6,0627","-2.8","6,0621","-6.1","6,0618","-6.7","6,0610","-10.6","6,0402","","","","","1632.4",",6","","","1.92","6","11.84","6","-8.01","6"
"USC00427720","1911","39.71667","-111.15","2354.9","SCOFIELD, UT US","1.4","","1.4","6","64","6","36","6","","","","","52","6","268","6","46","6","112","6","0","6","-32.8","6,0215,","","","","","25.4",",6,0214,","30.0","6,0818,+","-0.6","6,0801","-2.2","6,0824","-4.4","6,0826","-8.9","6,0906","-8.9","6,0906","-2.2","6,0710","-2.2","6,0710","-4.4","6,0709","-10.0","6,0609","-10.0","6,0609","","","","","304.6",",6","","","2.73","6","12.61","6","-7.15","6"
"USC00427720","1912","39.71667","-111.15","2354.9","SCOFIELD, UT US","0.0","","0.0","6","106","6","49","6","","","","","49","6","286","6","36","6","86","6","0","6","-32.8","6,1222,","","","","","40.6",",6,1005,","29.4","6,0717,","-0.6","6,0807","-4.4","6,0905","-4.4","6,0905","-6.7","6,0906","-8.9","6,0916","0.0","6,0724","-2.8","6,0706","-6.1","6,0619","-7.8","6,0618","-8.9","6,0514","5612.8","","5612.8","6","434.5",",6","","","1.97","6","11.37","6","-7.44","6"
"USC00427720","1915","39.71667","-111.15","2354.9","SCOFIELD, UT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5685.2","","5685.2","6","","","","","","","","","",""
"USC00427720","1969","39.71667","-111.15","2354.9","SCOFIELD, UT US","","","","","99","0","53","0","","","56","0","","","","","","","","","","","","","","","229",",0,0226,+","29.7",",0,0819,","","","","","","","","","","","","","","","","","","","","","","","","","","","517.6",",0","4011",",0","","","","","",""
"USC00427720","1971","39.71667","-111.15","2354.9","SCOFIELD, UT US","","","","","84","0","45","0","","","","","","","","","","","","","","","","","","","","","22.1",",0,0907,","","","","","","","","","","","","","","","","","","","","","","","","","","","334.0",",0","","","","","","","",""
"USC00427720","1973","39.71667","-111.15","2354.9","SCOFIELD, UT US","0.0","","0.0","0","113","0","47","0","175","","45","0","68","0","275","0","61","0","94","0","0","0","-37.2","0,0105,","1168",",0,0212,","462",",0,0402,","33.3",",0,0402,","28.3","0,0705,","0.0","0,0825","-2.8","0,0828","-4.4","0,0903","-7.2","0,1005","-8.9","0,1026","0.0","0,0622","-6.1","0,0619","-6.1","0,0619","-7.8","0,0503","-11.1","0,0502","","","","","445.2",",0","4926",",0","1.80","0","10.90","0","-7.29","0"
"USC00427720","1974","39.71667","-111.15","2354.9","SCOFIELD, UT US","0.0","","0.0","0","102","0","41","0","128","","41","0","57","0","291","0","54","0","111","0","0","0","-37.2","0,0103,+","940",",0,0304,+","229",",0,0410,","14.7",",0,1023,","28.3","0,0615,+","-3.3","0,0810","-3.3","0,0810","-5.6","0,0821","-7.8","0,0912","-10.0","0,0928","-1.1","0,0712","-2.2","0,0611","-6.7","0,0609","-6.7","0,0609","-10.6","0,0428","5748.1","","5748.1","0","280.7",",0","3617",",0","2.50","0","12.00","0","-7.01","0"
"USC00427720","1975","39.71667","-111.15","2354.9","SCOFIELD, UT US","0.0","","0.0","0","125","0","58","0","188","","52","0","50","0","279","0","62","0","79","0","0","0","-34.4","0,0222,","940",",0,0210,","384",",0,0210,","40.6",",0,0520,","26.7","0,0707,+","-1.1","0,0802","-2.2","0,0825","-4.4","0,0919","-6.7","0,1014","-16.7","0,1024","-1.7","0,0701","-2.2","0,0628","-5.0","0,0626","-6.7","0,0526","-12.8","0,0505","5984.8","","5984.8","0","462.9",",0","5091",",0","1.88","0","10.63","0","-6.87","0"
"USC00427720","1976","39.71667","-111.15","2354.9","SCOFIELD, UT US","0.0","","0.0","0","98","0","37","0","108","","26","0","54","0","283","0","32","0","86","0","0","0","-32.2","0,0102,","864",",0,0220,","239",",0,0110,","16.0",",0,0913,","29.4","0,0710,","-2.2","0,0805","-2.2","0,0805","-6.1","0,1004","-6.7","0,1008","-10.6","0,1018","0.0","0,0704","-3.9","0,0624","-5.0","0,0615","-9.4","0,0614","-9.4","0,0614","5772.8","","5772.8","0","272.0",",0","2012",",0","2.83","0","12.58","0","-6.91","0"
