"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00148503","1894","39.2302","-97.0895","380.4","WAKEFIELD 4 W, KS US","52","6","34","6","","","","","","","","","70.6",",6,1001,","613.7",",6","",""
"USC00148503","1895","39.2302","-97.0895","380.4","WAKEFIELD 4 W, KS US","65","6","47","6","","","","","","","","","81.3",",6,0704,","809.3",",6","",""
"USC00148503","1942","39.2302","-97.0895","380.4","WAKEFIELD 4 W, KS US","93","6","58","6","","","","","","","","","99.1",",6,1003,","983.7",",6","",""
"USC00148503","1943","39.2302","-97.0895","380.4","WAKEFIELD 4 W, KS US","76","6","47","6","","","","","","","","","50.5",",6,0923,","750.4",",6","",""
"USC00148503","1944","39.2302","-97.0895","380.4","WAKEFIELD 4 W, KS US","109","6","65","6","","","","","","","","","71.1",",6,0826,","1004.9",",6","",""
"USC00148503","1945","39.2302","-97.0895","380.4","WAKEFIELD 4 W, KS US","107","6","62","6","","","9","6","","","152",",6,1225,","83.6",",6,0616,","1099.5",",6","633",",6"
"USC00148503","1946","39.2302","-97.0895","380.4","WAKEFIELD 4 W, KS US","82","6","51","6","","","2","6","","","76",",6,0112,","61.0",",6,0906,","626.2",",6","127",",6"
"USC00148503","1947","39.2302","-97.0895","380.4","WAKEFIELD 4 W, KS US","","","","","","","9","6","","","127",",6,1210,","","","","","686",",6"
"USC00148503","1948","39.2302","-97.0895","380.4","WAKEFIELD 4 W, KS US","73","6","46","6","","","","","","","","","95.0",",6,0720,","687.6",",6","",""
"USC00148503","1950","39.2302","-97.0895","380.4","WAKEFIELD 4 W, KS US","74","6","45","6","","","","","","","","","53.3",",6,1002,","760.1",",6","",""
"USC00148503","1951","39.2302","-97.0895","380.4","WAKEFIELD 4 W, KS US","114","6","77","6","","","","","","","","","137.9",",6,0710,","1470.3",",6","",""
"USC00148503","1952","39.2302","-97.0895","380.4","WAKEFIELD 4 W, KS US","77","6","53","6","","","","","","","","","53.6",",6,0829,","653.8",",6","",""
"USC00148503","1953","39.2302","-97.0895","380.4","WAKEFIELD 4 W, KS US","72","6","47","6","","","","","","","","","78.2",",6,0703,","582.7",",6","",""
"USC00148503","1955","39.2302","-97.0895","380.4","WAKEFIELD 4 W, KS US","66","6","36","6","","","","","","","","","86.1",",6,0526,","603.0",",6","",""
"USC00148503","1956","39.2302","-97.0895","380.4","WAKEFIELD 4 W, KS US","65","6","35","6","","","","","","","","","54.9",",6,0605,","434.9",",6","",""
"USC00148503","1957","39.2302","-97.0895","380.4","WAKEFIELD 4 W, KS US","100","6","54","6","","","","","","","","","44.5",",6,1008,","772.2",",6","",""
"USC00148503","1958","39.2302","-97.0895","380.4","WAKEFIELD 4 W, KS US","94","6","60","6","","","","","","","","","105.9",",6,0703,","964.0",",6","",""
"USC00148503","1959","39.2302","-97.0895","380.4","WAKEFIELD 4 W, KS US","92","6","56","6","","","","","","","","","52.6",",6,0829,","753.6",",6","",""
"USC00148503","1960","39.2302","-97.0895","380.4","WAKEFIELD 4 W, KS US","91","6","61","6","","","","","","","","","67.8",",6,0818,","746.3",",6","",""
"USC00148503","1961","39.2302","-97.0895","380.4","WAKEFIELD 4 W, KS US","100","6","60","6","","","","","","","","","104.1",",6,0903,","1051.1",",6","",""
