"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00173026","1992","44.01667","-70.9825","129.5","FRYEBURG, ME US","118","0","72","0","99","","19","0","254",",0,0216,","178",",0,0417,","44.2",",0,0904,","987.4",",0","1118",",0"
"USC00173026","1993","44.01667","-70.9825","129.5","FRYEBURG, ME US","153","0","83","0","108","","24","0","889",",0,0314,","381",",0,0314,","52.8",",0,1222,","1097.8",",0","2973",",0"
"USC00173026","1994","44.01667","-70.9825","129.5","FRYEBURG, ME US","122","0","82","0","137","","27","0","737",",0,0313,+","419",",0,0118,","54.6",",0,0924,","1108.1",",0","2698",",0"
"USC00173026","1996","44.01667","-70.9825","129.5","FRYEBURG, ME US","","","","","121","","24","0","787",",0,0113,","330",",0,1208,","","","","","2768",",0"
"USC00173026","1997","44.01667","-70.9825","129.5","FRYEBURG, ME US","131","0","80","0","145","","31","0","813",",0,0205,","178",",0,0205,","60.5",",0,1102,","1210.0",",0","3063",",0"
