"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00324626","1893","47.316667","-97.016667","273.4","KELSO, ND US","206.0","","206.0","6","100","6","205","6","119","6","119","6","29","6","-42.2","6,0201,","39.4","6,0612,","-1.1","6,0818","-3.9","6,0917","-5.6","6,0925","-9.4","6,0926","-9.4","6,0926","-0.6","6,0527","-3.3","6,0525","-5.0","6,0428","-10.6","6,0414","-10.6","6,0414","","","","","1.61","6","9.41","6","-6.19","6"
"USC00324626","1894","47.316667","-97.016667","273.4","KELSO, ND US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4972.5","","4972.5","","","","","","",""
