"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00347309","1927","36.30917","-95.32972","190.5","PRYOR, OK US","886.7","","886.7","6","108","6","83","6","","","","","0","6","77","6","9","6","223","6","38","6","-17.2","6,1231,","","","","","82.6",",6,1002,","36.7","6,0710,","-0.6","6,1106","-2.2","6,1116","-5.0","6,1201","-10.6","6,1207","-10.6","6,1207","-0.6","6,0422","-2.2","6,0322","-7.2","6,0303","-7.2","6,0303","-14.4","6,0115","1968.6","","1968.6","6","1551.5",",6","","","15.60","6","21.65","6","9.54","6"
"USC00347309","1928","36.30917","-95.32972","190.5","PRYOR, OK US","881.1","","881.1","6","100","6","68","6","","","","","1","6","83","6","3","6","208","6","41","6","-17.8","6,0101,","","","","","119.6",",6,0804,","35.0","6,0809,","0.0","6,1103","-3.3","6,1104","-6.7","6,1126","-6.7","6,1126","","","-3.3","6,0415","-3.3","6,0415","-6.1","6,0226","-6.7","6,0225","-8.9","6,0224","1976.5","","1976.5","6","1365.2",",6","","","15.29","6","21.32","6","9.26","6"
"USC00347309","1929","36.30917","-95.32972","190.5","PRYOR, OK US","933.0","","933.0","6","94","6","67","6","","","","","3","6","88","6","10","6","196","6","62","6","-26.1","6,0210,","","","","","90.2",",6,0420,","38.9","6,0806,","-2.2","6,1025","-2.2","6,1025","-5.0","6,1121","-8.3","6,1122","-10.0","6,1202","-1.7","6,0317","-3.9","6,0301","-5.0","6,0222","-8.3","6,0220","-11.1","6,0219","2178.7","","2178.7","6","1150.4",",6","","","14.72","6","20.78","6","8.65","6"
"USC00347309","1930","36.30917","-95.32972","190.5","PRYOR, OK US","1069.1","","1069.1","6","78","6","60","6","","","","","6","6","88","6","12","6","220","6","82","6","-29.4","6,0122,","","","","","67.1",",6,0906,","42.2","6,0803,","0.0","6,1024","-3.9","6,1031","-5.0","6,1106","-6.7","6,1222","","","-4.4","6,0330","-4.4","6,0330","-4.4","6,0330","-6.7","6,0303","-8.9","6,0131","2100.6","","2100.6","6","1103.6",",6","","","15.50","6","22.37","6","8.63","6"
"USC00347309","1931","36.30917","-95.32972","190.5","PRYOR, OK US","1136.6","","1136.6","6","101","6","57","6","","","","","0","6","60","6","1","6","211","6","89","6","-11.1","6,0114,","","","","","93.7",",6,0526,","40.0","6,0704,","-1.1","6,1031","-2.2","6,1101","-5.0","6,1202","-6.7","6,1215","","","-1.7","6,0422","-6.1","6,0328","-6.1","6,0328","-7.8","6,0115","-11.1","6,0114","2054.2","","2054.2","6","1149.0",",6","","","16.55","6","23.06","6","10.05","6"
"USC00347309","1932","36.30917","-95.32972","190.5","PRYOR, OK US","1051.1","","1051.1","6","93","6","63","6","","","","","1","6","83","6","13","6","219","6","80","6","-19.4","6,1217,","","","","","100.8",",6,1223,","38.9","6,0718,+","-1.1","6,1006","-2.8","6,1011","-5.6","6,1112","-6.7","6,1115","-11.7","6,1116","-2.2","6,0322","-2.2","6,0322","-5.6","6,0314","-9.4","6,0313","-9.4","6,0313","1627.3","","1627.3","6","1028.4",",6","","","15.60","6","22.48","6","8.73","6"
"USC00347309","1933","36.30917","-95.32972","190.5","PRYOR, OK US","1098.9","","1098.9","6","82","6","61","6","","","","","3","6","55","6","4","6","219","6","73","6","-21.7","6,0211,+","","","","","137.2",",6,0929,","41.7","6,0702,","-2.8","6,1108","-2.8","6,1108","-4.4","6,1209","-7.2","6,1226","","","-1.7","6,0323","-6.7","6,0321","-6.7","6,0321","-6.7","6,0321","-21.7","6,0211","2005.1","","2005.1","6","1191.0",",6","","","16.51","6","23.11","6","9.91","6"
"USC00347309","1935","36.30917","-95.32972","190.5","PRYOR, OK US","982.0","","982.0","6","100","6","72","6","","","0","6","1","6","60","6","6","6","193","6","72","6","-17.8","6,0121,","","","20",",6,0120,","69.9",",6,0607,","42.2","6,0808,+","-3.9","6,1105","-3.9","6,1105","-7.8","6,1202","-7.8","6,1202","-10.0","6,1226","-3.3","6,0317","-3.3","6,0317","-6.1","6,0307","-10.6","6,0227","-10.6","6,0227","1823.8","","1823.8","6","1197.1",",6","43",",6","15.53","6","21.50","6","9.56","6"
"USC00347309","1936","36.30917","-95.32972","190.5","PRYOR, OK US","","","","","63","6","41","6","","","","","","","","","14","6","208","6","104","6","","","","","","","86.1",",6,0927,","47.2","6,0718,","","","","","","","","","","","","","","","","","","","","","2210.6","","2210.6","6","719.3",",6","","","","","23.26","6","",""
"USC00347309","1937","36.30917","-95.32972","190.5","PRYOR, OK US","1106.0","","1106.0","6","99","6","64","6","","","2","6","0","6","90","6","9","6","195","6","83","6","-15.0","6,0123,","","","203",",6,0122,","98.0",",6,0909,","43.3","6,0810,","-5.6","6,1023","-5.6","6,1023","-5.6","6,1023","-7.2","6,1119","-8.9","6,1120","-1.1","6,0406","-2.2","6,0331","-6.1","6,0328","-7.2","6,0228","-10.6","6,0201","","","","","875.9",",6","359",",6","14.93","6","21.12","6","8.75","6"
