"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00103930","1900","42.866667","-114.85","903.4","HAGERMAN, ID US","550.7","","550.7","6","0","6","141","6","2","6","202","6","87","6","-15.6","6,1122,","46.1","6,0730,","-2.2","6,0926","-2.2","6,0926","-4.4","6,1025","-15.6","6,1122","-15.6","6,1122","0.0","6,0427","-2.8","6,0403","-5.0","6,0328","-12.2","6,0217","-12.2","6,0217","2594.7","","2594.7","6","12.69","6","21.84","6","3.55","6"
"USC00103930","1901","42.866667","-114.85","903.4","HAGERMAN, ID US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2921.9","","2921.9","6","","","","","",""
