"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00206210","1901","46.86667","-89.31667","214.0","ONTONAGON, MI US","","","","","61","6","52","6","","","17","6","31","6","187","6","","","","","","","-24.4","6,1216,+","","","381",",6,0322,","57.9",",6,0928,","","","-2.2","6,1006","-2.2","6,1006","-6.1","6,1104","-10.0","6,1105","-10.0","6,1105","-1.1","6,0529","-3.3","6,0525","-5.6","6,0422","-7.2","6,0421","-13.9","6,0331","","","","","805.3",",6","2541",",6","","","","","-1.15","6"
"USC00206210","1902","46.86667","-89.31667","214.0","ONTONAGON, MI US","74.3","","74.3","6","74","6","61","6","","","21","6","17","6","169","6","73","6","68","6","0","6","-27.8","6,0128,","","","305",",6,1226,","42.2",",6,0903,","31.7","6,0729,","-0.6","6,0913","-2.8","6,1009","-6.7","6,1125","-6.7","6,1125","-11.7","6,1201","-1.1","6,0527","-2.2","6,0424","-5.6","6,0414","-8.9","6,0407","-8.9","6,0407","4778.2","","4778.2","6","758.6",",6","2356",",6","5.12","6","10.31","6","-0.06","6"
"USC00206210","1903","46.86667","-89.31667","214.0","ONTONAGON, MI US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4922.8","","4922.8","6","","","","","","","","","",""
"USC00206210","1939","46.86667","-89.31667","214.0","ONTONAGON, MI US","143.8","","143.8","6","116","6","54","6","","","","","20","6","188","6","73","6","101","6","3","6","-33.3","6,0318,","","","","","68.3",",6,0809,","35.0","6,0915,","-0.6","6,0926","-2.2","6,1014","-5.6","6,1023","-6.7","6,1110","-11.7","6,1214","-1.7","6,0518","-3.3","6,0517","-4.4","6,0502","-7.8","6,0412","-10.6","6,0409","","","","","668.4",",6","","","5.51","6","10.96","6","0.07","6"
"USC00206210","1940","46.86667","-89.31667","214.0","ONTONAGON, MI US","123.7","","123.7","6","138","6","80","6","","","","","16","6","175","6","98","6","78","6","1","6","-23.9","6,0312,+","","","","","38.9",",6,0519,","32.2","6,0723,","-2.2","6,1018","-2.2","6,1018","-4.4","6,1106","-6.7","6,1107","-9.4","6,1112","0.0","6,0507","-2.2","6,0504","-5.6","6,0418","-7.2","6,0412","-8.9","6,0411","4786.3","","4786.3","6","683.2",",6","","","5.22","6","9.74","6","0.71","6"
"USC00206210","1941","46.86667","-89.31667","214.0","ONTONAGON, MI US","178.8","","178.8","6","","","","","","","","","4","6","166","6","75","6","102","6","9","6","-20.0","6,0120,","","","","","","","35.6","6,0723,","0.0","6,1011","-2.8","6,1025","-4.4","6,1027","-7.2","6,1122","-10.0","6,1123","-1.1","6,0609","-3.9","6,0510","-4.4","6,0406","-7.2","6,0401","-9.4","6,0329","4462.8","","4462.8","6","","","","","6.73","6","11.70","6","1.77","6"
"USC00206210","1942","46.86667","-89.31667","214.0","ONTONAGON, MI US","116.3","","116.3","6","","","","","","","","","10","6","177","6","75","6","100","6","2","6","-26.1","6,0107,","","","","","","","34.4","6,0712,","0.0","6,0925","-3.9","6,1024","-4.4","6,1025","-6.7","6,1112","-8.9","6,1113","0.0","6,0527","-3.3","6,0420","-5.6","6,0419","-13.3","6,0319","-13.3","6,0319","4310.0","","4310.0","6","","","","","5.99","6","11.05","6","0.92","6"
"USC00206210","1944","46.86667","-89.31667","214.0","ONTONAGON, MI US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4564.2","","4564.2","6","","","","","","","","","",""
"USC00206210","1945","46.86667","-89.31667","214.0","ONTONAGON, MI US","113.5","","113.5","6","145","6","89","6","","","","","18","6","184","6","90","6","74","6","5","6","-26.7","6,1219,","","","","","39.4",",6,0614,","36.1","6,0906,","-1.1","6,0916","-2.8","6,0929","-6.1","6,1023","-6.7","6,1103","-8.9","6,1104","-1.7","6,0605","-3.3","6,0518","-6.1","6,0517","-6.7","6,0310","-11.7","6,0309","","","","","861.7",",6","","","4.97","6","10.13","6","-0.19","6"
"USC00206210","1946","46.86667","-89.31667","214.0","ONTONAGON, MI US","164.7","","164.7","6","86","6","70","6","","","23","6","18","6","161","6","74","6","112","6","0","6","-26.1","6,0218,","","","229",",6,1227,","60.5",",6,0624,","31.7","6,0713,","-1.1","6,0912","-3.3","6,1001","-7.8","6,1116","-7.8","6,1116","-11.1","6,1123","0.0","6,0609","-4.4","6,0516","-4.4","6,0516","-6.7","6,0427","-12.8","6,0311","4702.6","","4702.6","6","907.0",",6","1710",",6","6.64","6","12.40","6","0.87","6"
"USC00206210","1947","46.86667","-89.31667","214.0","ONTONAGON, MI US","276.8","","276.8","6","102","6","69","6","","","","","15","6","191","6","93","6","103","6","17","6","-25.0","6,0101,","","","","","35.6",",6,0405,","38.9","6,0805,","-2.2","6,0925","-2.2","6,0925","-7.2","6,1110","-7.2","6,1110","-11.1","6,1113","-0.6","6,0603","-2.2","6,0527","-6.7","6,0509","-6.7","6,0509","-8.9","6,0416","4826.4","","4826.4","6","705.3",",6","","","5.53","6","10.85","6","0.22","6"
"USC00206210","1948","46.86667","-89.31667","214.0","ONTONAGON, MI US","189.6","","189.6","0","96","0","63","0","","","27","0","38","0","176","0","81","0","109","0","10","0","-30.6","0,0210,","","","292",",0,1209,","31.2",",0,0721,","35.0","0,0826,+","-1.1","0,0920","-2.2","0,1003","-5.0","0,1109","-7.2","0,1123","-12.2","0,1201","-0.6","0,0615","-2.8","0,0514","-4.4","0,0509","-6.7","6,0408","-11.1","6,0328","4838.3","","4838.3","0","550.6",",0","2070",",0","5.77","0","11.53","0","0.01","0"
"USC00206210","1949","46.86667","-89.31667","214.0","ONTONAGON, MI US","234.2","","234.2","0","136","0","74","0","","","31","0","14","0","167","0","79","0","115","0","14","0","-22.8","0,0202,","","","185",",0,0201,","47.8",",0,0506,","34.4","0,0503,","-2.2","0,0929","-2.2","0,0929","-5.6","0,1103","-6.7","0,1121","-11.1","0,1124","0.0","0,0608","-2.2","0,0528","-4.4","0,0520","-6.7","0,0414","-14.4","0,0320","4402.9","","4402.9","0","811.3",",0","1996",",0","6.68","0","12.05","0","1.31","0"
"USC00206210","1950","46.86667","-89.31667","214.0","ONTONAGON, MI US","90.8","","90.8","0","127","0","87","0","160","","56","0","29","0","188","0","92","0","90","0","2","0","-28.9","0,0303,+","737",",0,0127,+","208",",0,0125,","48.3",",0,1116,","32.2","0,0622,+","-1.1","0,0924","-2.2","0,1020","-7.2","0,1110","-7.2","0,1110","-8.9","0,1111","-0.6","0,0527","-2.2","0,0518","-4.4","0,0508","-8.9","0,0415","-8.9","0,0415","4921.7","","4921.7","0","903.8",",0","3882",",0","4.22","0","9.77","0","-1.32","0"
"USC00206210","1951","46.86667","-89.31667","214.0","ONTONAGON, MI US","99.7","","99.7","0","150","0","96","0","159","","50","0","29","0","181","0","81","0","89","0","0","0","-33.3","0,0130,","635",",0,0303,","216",",0,0301,","46.2",",0,0831,","31.1","0,0519,","-1.1","0,0929","-4.4","0,1008","-4.4","0,1008","-7.8","0,1101","-13.3","0,1102","0.0","0,0604","-4.4","0,0511","-4.4","0,0511","-11.1","0,0326","-11.1","0,0326","4959.9","","4959.9","0","1000.9",",0","3002",",0","4.55","0","9.79","0","-0.69","0"
"USC00206210","1952","46.86667","-89.31667","214.0","ONTONAGON, MI US","194.9","","194.9","0","109","0","61","0","139","","27","0","7","0","172","0","63","0","118","0","7","0","-24.4","0,0124,","559",",0,0125,","178",",0,0323,","41.4",",0,0624,","33.3","0,0705,","-0.6","0,0907","-3.3","0,1003","-4.4","0,1017","-7.8","0,1108","-12.2","0,1128","-0.6","0,0518","-2.2","0,0424","-6.7","0,0415","-6.7","0,0415","-11.7","0,0411","4740.2","","4740.2","0","664.0",",0","1652",",0","6.61","0","12.21","0","1.00","0"
"USC00206210","1953","46.86667","-89.31667","214.0","ONTONAGON, MI US","187.4","","187.4","0","139","0","86","0","130","","42","0","6","0","164","0","69","0","114","0","9","0","-23.3","0,0107,","711",",0,0222,+","155",",0,0122,","57.9",",0,0701,","33.9","0,0902,","-4.4","0,1007","-4.4","0,1007","-4.4","0,1007","-10.0","0,1106","-10.0","0,1106","0.0","0,0527","-2.2","0,0512","-5.6","0,0420","-8.3","0,0413","-8.9","0,0317","4525.0","","4525.0","0","960.3",",0","2266",",0","6.89","0","12.17","0","1.60","0"
"USC00206210","1954","46.86667","-89.31667","214.0","ONTONAGON, MI US","141.6","","141.6","0","137","0","76","0","147","","36","0","8","0","174","0","65","0","85","0","0","0","-28.9","0,0117,","686",",0,0205,+","160",",0,0102,","50.3",",0,0426,","31.7","0,0615,","0.0","0,0923","-2.8","0,1007","-6.1","0,1130","-6.7","0,1202","-9.4","0,1203","-2.2","0,0526","-2.2","0,0526","-4.4","0,0507","-6.7","0,0408","-13.9","0,0404","4318.1","","4318.1","0","804.5",",0","2198",",0","6.14","0","11.06","0","1.21","0"
"USC00206210","1955","46.86667","-89.31667","214.0","ONTONAGON, MI US","312.4","","312.4","0","150","0","87","0","144","","47","0","16","0","159","0","95","0","129","0","10","0","-22.8","0,0225,+","838",",0,1222,","318",",0,1204,","81.3",",0,0917,","34.4","0,0819,","0.0","0,1001","-2.2","0,1103","-6.7","0,1114","-6.7","0,1114","-8.9","0,1117","-3.3","0,0517","-3.3","0,0517","-5.0","0,0407","-12.2","0,0329","-12.2","0,0329","4397.2","","4397.2","0","978.7",",0","3280",",0","6.82","0","12.14","0","1.49","0"
"USC00206210","1956","46.86667","-89.31667","214.0","ONTONAGON, MI US","94.1","","94.1","0","122","0","65","0","142","","31","0","12","0","184","0","76","0","98","0","2","0","-25.0","0,0121,","533",",0,0130,+","102",",0,1116,+","43.2",",0,0808,","33.9","0,0613,+","-2.2","0,0920","-2.2","0,0920","-6.1","0,1110","-11.1","0,1117","-11.1","0,1117","-1.1","0,0525","-3.9","0,0524","-6.7","0,0507","-6.7","0,0507","-12.2","0,0331","4763.6","","4763.6","0","620.6",",0","1726",",0","5.77","0","11.18","0","0.36","0"
"USC00206210","1957","46.86667","-89.31667","214.0","ONTONAGON, MI US","133.5","","133.5","0","129","0","75","0","147","","38","0","24","0","172","0","72","0","107","0","3","0","-25.0","0,0227,","610",",0,0223,","305",",0,1119,","32.5",",0,1119,","33.9","0,0718,","0.0","0,0920","-2.2","0,0927","-5.0","0,1110","-10.6","0,1123","-10.6","0,1123","-2.8","0,0520","-2.8","0,0520","-5.0","0,0516","-11.1","0,0408","-11.1","0,0408","4647.6","","4647.6","0","638.7",",0","2582",",0","5.62","0","11.14","0","0.10","0"
"USC00206210","1958","46.86667","-89.31667","214.0","ONTONAGON, MI US","125.1","","125.1","0","150","0","91","0","132","","49","0","19","0","168","0","68","0","95","0","1","0","-28.3","0,0216,","914",",0,1225,+","132",",0,1224,","45.7",",0,0701,+","32.8","0,0802,","-1.1","0,0911","-3.9","0,1101","-6.1","0,1125","-9.4","0,1126","-9.4","0,1126","-0.6","0,0614","-2.8","0,0521","-6.7","0,0505","-6.7","0,0505","-9.4","0,0328","4561.6","","4561.6","0","917.1",",0","3054",",0","5.83","0","11.27","0","0.40","0"
"USC00206210","1959","46.86667","-89.31667","214.0","ONTONAGON, MI US","261.9","","261.9","0","150","0","77","0","153","","53","0","30","0","172","0","78","0","115","0","10","0","-31.1","0,0219,+","965",",0,0211,+","157",",0,1113,","35.6",",0,0521,","33.9","0,0819,","-1.1","0,0917","-6.7","0,1021","-6.7","0,1021","-6.7","0,1021","-12.2","0,1107","-4.4","0,0515","-4.4","0,0515","-4.4","0,0515","-6.7","0,0426","-9.4","0,0327","4842.5","","4842.5","0","775.8",",0","3037",",0","5.76","0","11.23","0","0.29","0"
"USC00206210","1960","46.86667","-89.31667","214.0","ONTONAGON, MI US","152.4","","152.4","0","144","0","77","0","136","","48","0","22","0","174","0","84","0","105","0","3","0","-25.6","0,0306,","559",",0,0304,","208",",0,1207,","40.1",",0,0828,","33.9","0,0903,","-0.6","0,0930","-3.9","0,1021","-5.6","0,1110","-6.7","0,1129","-12.2","0,1201","-0.6","0,0617","-3.9","0,0512","-7.2","0,0410","-7.2","0,0410","-11.1","0,0326","4840.3","","4840.3","0","851.5",",0","3407",",0","5.52","0","11.12","0","-0.08","0"
"USC00206210","1961","46.86667","-89.31667","214.0","ONTONAGON, MI US","187.2","","187.2","0","129","0","70","0","120","","37","0","22","0","181","0","62","0","109","0","7","0","-28.9","0,0203,","737",",0,0219,+","208",",0,0219,+","33.5",",0,0514,","35.0","0,0831,","0.0","0,0925","-2.2","0,1003","-4.4","0,1103","-6.7","0,1119","-10.0","0,1208","-0.6","0,0528","-2.2","0,0504","-6.7","0,0410","-6.7","0,0410","-10.0","0,0330","4661.8","","4661.8","0","712.6",",0","2790",",0","6.17","0","11.78","0","0.55","0"
"USC00206210","1962","46.86667","-89.31667","214.0","ONTONAGON, MI US","119.6","","119.6","0","147","0","66","0","130","","42","0","26","0","175","0","78","0","96","0","3","0","-34.4","0,0301,","914",",0,0301,+","114",",0,1223,+","37.1",",0,0519,","32.8","0,0517,","0.0","0,0928","-2.8","0,0929","-4.4","0,1025","-8.3","0,1103","-9.4","0,1121","0.0","0,0621","-5.0","0,0509","-5.0","0,0509","-6.7","0,0420","-8.9","0,0416","4772.0","","4772.0","0","686.0",",0","2469",",0","5.23","0","10.70","0","-0.24","0"
"USC00206210","1963","46.86667","-89.31667","214.0","ONTONAGON, MI US","199.6","","199.6","0","127","0","50","0","115","","35","0","42","0","153","0","82","0","122","0","6","0","-35.0","0,0114,","711",",0,0204,+","155",",0,1214,","33.8",",0,0816,","33.9","0,0726,","-3.9","0,0913","-3.9","0,0913","-5.6","0,1123","-7.2","0,1125","-10.6","0,1130","-2.2","0,0523","-2.2","0,0523","-6.7","0,0511","-6.7","0,0511","-13.9","0,0322","4925.7","","4925.7","0","568.3",",0","1973",",0","5.74","0","11.63","0","-0.15","0"
"USC00206210","1964","46.86667","-89.31667","214.0","ONTONAGON, MI US","191.0","","191.0","0","137","0","91","0","146","","52","0","17","0","175","0","69","0","112","0","8","0","-22.2","0,1217,","762",",0,1206,","368",",0,0304,","52.3",",0,0523,","35.0","0,0723,+","-2.2","0,0915","-2.2","0,0915","-5.6","0,0930","-7.8","0,1119","-12.2","0,1120","0.0","0,0604","-2.2","0,0514","-5.0","0,0424","-6.7","0,0408","-13.9","0,0404","4235.9","","4235.9","0","865.2",",0","3983",",0","6.52","0","12.28","0","0.76","0"
"USC00206210","1965","46.86667","-89.31667","214.0","ONTONAGON, MI US","94.2","","94.2","0","143","0","72","0","149","","","","39","0","180","0","77","0","88","0","5","0","-31.7","0,0324,","813",",0,0224,+","","","32.3",",0,0515,","33.3","0,0814,","0.0","0,0911","-3.9","0,0927","-6.1","0,1113","-6.7","0,1114","-8.9","0,1118","0.0","0,0615","-5.6","0,0428","-5.6","0,0428","-7.8","0,0402","-8.9","0,0331","5005.0","","5005.0","0","668.4",",0","","","4.79","0","10.44","0","-0.85","0"
"USC00206210","1966","46.86667","-89.31667","214.0","ONTONAGON, MI US","181.4","","181.4","0","135","0","65","0","115","","22","0","20","0","183","0","80","0","88","0","4","0","-37.8","0,0219,","1321",",0,0131,","368",",0,0123,","47.8",",0,0606,","34.4","0,0701,+","0.0","0,0927","-3.3","0,1012","-6.7","0,1102","-6.7","0,1102","-8.9","0,1113","0.0","0,0610","-6.1","0,0510","-6.1","0,0510","-7.8","0,0403","-10.6","0,0331","4865.4","","4865.4","0","658.0",",0","1749",",0","5.24","0","10.49","0","-0.01","0"
"USC00206210","1967","46.86667","-89.31667","214.0","ONTONAGON, MI US","77.0","","77.0","0","138","0","74","0","135","","29","0","36","0","186","0","76","0","92","0","1","0","-36.1","0,0225,","711",",0,0308,+","152",",0,1127,","67.3",",0,1025,","32.2","0,0721,","-2.2","0,0910","-2.2","0,0910","-4.4","0,0929","-6.7","0,1106","-9.4","0,1108","-0.6","0,0517","-2.8","0,0515","-5.0","0,0426","-7.2","0,0425","-10.6","0,0411","5019.5","","5019.5","0","740.8",",0","1776",",0","4.55","0","10.34","0","-1.25","0"
"USC00206210","1968","46.86667","-89.31667","214.0","ONTONAGON, MI US","112.7","","112.7","0","150","0","98","0","","","45","0","30","0","172","0","75","0","104","0","2","0","-28.9","0,0108,","","","152",",0,1223,+","38.6",",0,0822,","33.3","0,0605,","-1.7","0,1005","-2.2","0,1025","-6.7","0,1110","-6.7","0,1110","-16.7","0,1209","-0.6","0,0615","-2.2","0,0501","-5.0","0,0406","-11.1","0,0405","-11.1","0,0405","4835.6","","4835.6","0","886.1",",0","2639",",0","5.57","0","11.21","0","-0.08","0"
"USC00206210","1969","46.86667","-89.31667","214.0","ONTONAGON, MI US","149.1","","149.1","0","137","0","78","0","137","","46","0","21","0","182","0","88","0","92","0","6","0","-25.0","0,0101,","610",",0,0214,+","165",",0,1208,","76.2",",0,0807,","35.0","0,0529,","-0.6","0,1009","-2.8","0,1018","-7.2","0,1023","-7.2","0,1023","-10.6","0,1114","0.0","0,0706","-3.9","0,0525","-5.0","0,0424","-6.7","0,0406","-8.9","0,0402","4804.0","","4804.0","0","663.6",",0","2502",",0","5.24","0","10.78","0","-0.30","0"
"USC00206210","1970","46.86667","-89.31667","214.0","ONTONAGON, MI US","189.7","","189.7","0","148","0","81","0","133","","50","0","38","0","173","0","96","0","108","0","5","0","-33.3","0,0214,+","635",",0,0120,","165",",0,0107,","53.8",",0,0902,","34.4","0,0815,+","0.0","0,1010","-2.2","0,1011","-4.4","0,1114","-8.9","0,1122","-8.9","0,1122","0.0","0,0517","-2.8","0,0415","-6.1","0,0414","-8.3","0,0412","-9.4","0,0411","5121.3","","5121.3","0","770.5",",0","3326",",0","4.93","0","10.71","0","-0.84","0"
"USC00206210","1971","46.86667","-89.31667","214.0","ONTONAGON, MI US","102.8","","102.8","0","140","0","88","0","","","58","0","27","0","182","0","93","0","87","0","3","0","-31.1","0,0213,","","","274",",0,0205,","27.9",",0,0929,","32.8","0,0904,+","-0.6","0,0922","-2.8","0,1101","-5.6","0,1106","-10.0","0,1107","-10.0","0,1107","-0.6","0,0609","-2.2","0,0527","-5.0","0,0421","-6.7","0,0414","-14.4","0,0405","4893.1","","4893.1","0","763.4",",0","4254",",0","4.78","0","10.47","0","-0.90","0"
"USC00206210","1972","46.86667","-89.31667","214.0","ONTONAGON, MI US","66.7","","66.7","0","137","0","99","0","162","","63","0","54","0","196","0","113","0","76","0","0","0","-31.7","0,0115,","864",",0,0308,","191",",0,1230,","57.9",",0,0620,","31.1","0,0731,+","-0.6","0,0922","-2.8","0,1018","-6.1","0,1024","-8.3","0,1116","-13.3","0,1129","0.0","0,0704","-2.2","0,0610","-5.6","0,0426","-7.2","0,0425","-18.9","0,0409","5456.7","","5456.7","0","955.7",",0","4283",",0","2.77","0","8.31","0","-2.78","0"
"USC00206210","1973","46.86667","-89.31667","214.0","ONTONAGON, MI US","152.2","","152.2","0","140","0","87","0","115","","39","0","26","0","164","0","70","0","91","0","5","0","-29.4","0,0217,","610",",0,0111,","292",",0,1206,","53.3",",0,0726,","33.3","0,0829,","0.0","0,0921","-2.2","0,1030","-5.0","0,1105","-8.3","0,1107","-14.4","0,1207","-0.6","0,0530","-2.2","0,0514","-5.6","0,0413","-8.9","0,0323","-8.9","0,0323","5010.3","","5010.3","0","872.4",",0","3583",",0","5.59","0","10.89","0","0.29","0"
"USC00206210","1974","46.86667","-89.31667","214.0","ONTONAGON, MI US","109.5","","109.5","0","152","0","83","0","160","","47","0","37","0","196","0","80","0","84","0","3","0","-28.9","0,0215,","660",",0,0222,+","274",",0,0404,","44.5",",0,0610,","35.6","0,0709,","-2.8","0,0923","-2.8","0,0923","-5.0","0,1003","-6.7","0,1117","-12.8","0,1126","0.0","0,0520","-2.2","0,0513","-5.0","0,0508","-6.7","0,0507","-9.4","0,0420","5219.4","","5219.4","0","763.0",",0","3337",",0","4.01","0","9.89","0","-1.87","0"
