"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00280787","1942","39.8","-74.95","46.0","BERLIN 1 W, NJ US","67","6","63","6","","","","","","","","","68.1",",6,0727,","1194.7",",6","",""
"USC00280787","1943","39.8","-74.95","46.0","BERLIN 1 W, NJ US","65","6","59","6","","","","","","","","","50.8",",6,0402,","785.2",",6","",""
"USC00280787","1944","39.8","-74.95","46.0","BERLIN 1 W, NJ US","61","6","60","6","","","","","","","","","81.3",",6,0914,","906.0",",6","",""
"USC00280787","1945","39.8","-74.95","46.0","BERLIN 1 W, NJ US","116","6","98","6","","","","","","","","","115.6",",6,0722,","1307.0",",6","",""
"USC00280787","1946","39.8","-74.95","46.0","BERLIN 1 W, NJ US","79","6","73","6","","","","","","","","","78.7",",6,0721,","1020.9",",6","",""
"USC00280787","1947","39.8","-74.95","46.0","BERLIN 1 W, NJ US","95","6","81","6","","","","","","","","","76.2",",6,0501,","1154.4",",6","",""
"USC00280787","1948","39.8","-74.95","46.0","BERLIN 1 W, NJ US","85","0","79","0","","","","","","","","","78.7",",0,0531,","1111.6",",0","",""
"USC00280787","1952","39.8","-74.95","46.0","BERLIN 1 W, NJ US","79","0","79","0","","","","","","","","","71.1",",0,0428,","1333.5",",0","",""
"USC00280787","1953","39.8","-74.95","46.0","BERLIN 1 W, NJ US","82","0","77","0","5","","","","152",",0,1108,+","","","62.2",",0,0724,","1205.7",",0","",""
"USC00280787","1956","39.8","-74.95","46.0","BERLIN 1 W, NJ US","","","","","","","3","0","","","295",",0,0319,","","","","","440",",0"
"USC00280787","1957","39.8","-74.95","46.0","BERLIN 1 W, NJ US","61","0","60","0","","","","","","","","","50.8",",0,1221,","897.9",",0","",""
