"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00209006","1944","42.7103","-84.2503","272.8","WILLIAMSTON, MI US","105","6","70","6","","","","","","","","","30.5",",6,0929,","660.9",",6","",""
"USC00209006","1951","42.7103","-84.2503","272.8","WILLIAMSTON, MI US","","","","","","","14","0","","","102",",0,1221,+","","","","","1068",",0"
"USC00209006","1952","42.7103","-84.2503","272.8","WILLIAMSTON, MI US","94","0","61","0","","","","","","","","","42.9",",0,0523,","666.5",",0","",""
"USC00209006","1953","42.7103","-84.2503","272.8","WILLIAMSTON, MI US","122","0","61","0","10","","5","0","102",",0,1223,","102",",0,1223,","43.2",",0,0605,","693.0",",0","285",",0"
"USC00209006","1954","42.7103","-84.2503","272.8","WILLIAMSTON, MI US","146","0","80","0","","","12","0","","","152",",0,0330,","73.7",",0,1004,","880.6",",0","899",",0"
"USC00209006","1955","42.7103","-84.2503","272.8","WILLIAMSTON, MI US","107","0","68","0","39","","9","0","152",",0,0217,+","127",",0,1119,","51.8",",0,0304,","725.6",",0","604",",0"
"USC00209006","1956","42.7103","-84.2503","272.8","WILLIAMSTON, MI US","123","0","63","0","","","14","0","","","152",",0,0217,","47.2",",0,0429,","804.6",",0","870",",0"
"USC00209006","1957","42.7103","-84.2503","272.8","WILLIAMSTON, MI US","122","0","69","0","52","","8","0","127",",0,0202,+","76",",0,0110,","45.7",",0,0712,","934.1",",0","646",",0"
"USC00209006","1958","42.7103","-84.2503","272.8","WILLIAMSTON, MI US","120","0","51","0","83","","14","0","152",",0,0219,+","64",",0,1209,","66.3",",0,0704,","620.2",",0","760",",0"
"USC00209006","1959","42.7103","-84.2503","272.8","WILLIAMSTON, MI US","144","0","83","0","78","","13","0","356",",0,0223,","152",",0,0121,","72.6",",0,0720,","1173.4",",0","1069",",0"
"USC00209006","1960","42.7103","-84.2503","272.8","WILLIAMSTON, MI US","115","0","60","0","86","","13","0","356",",0,0307,+","102",",0,0226,","27.2",",0,0528,","608.1",",0","769",",0"
"USC00209006","1961","42.7103","-84.2503","272.8","WILLIAMSTON, MI US","112","0","74","0","52","","9","0","152",",0,0207,+","114",",0,0417,","70.9",",0,0820,","789.3",",0","552",",0"
"USC00209006","1962","42.7103","-84.2503","272.8","WILLIAMSTON, MI US","88","0","66","0","99","","19","0","406",",0,0224,","191",",0,1207,","82.0",",0,0610,","677.1",",0","960",",0"
"USC00209006","1964","42.7103","-84.2503","272.8","WILLIAMSTON, MI US","94","0","71","0","58","","23","0","178",",0,1208,","152",",0,0126,","41.9",",0,0622,","762.5",",0","958",",0"
