"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00409124","1949","35.66667","-85.93333","299.0","TROUSDALE, TN US","111","0","96","0","2","","1","0","25",",0,0201,+","71",",0,0131,","116.6",",0,0105,","1394.3",",0","71",",0"
"USC00409124","1950","35.66667","-85.93333","299.0","TROUSDALE, TN US","103","0","94","0","6","","1","0","51",",0,1126,+","51",",0,1124,","64.5",",0,0130,","1482.7",",0","51",",0"
"USC00409124","1951","35.66667","-85.93333","299.0","TROUSDALE, TN US","96","0","91","0","","","","","","","","","101.1",",0,1208,","1608.7",",0","",""
"USC00409124","1952","35.66667","-85.93333","299.0","TROUSDALE, TN US","76","0","74","0","","","","","","","","","57.4",",0,0127,","1049.5",",0","",""
"USC00409124","1953","35.66667","-85.93333","299.0","TROUSDALE, TN US","78","0","72","0","","","","","","","","","60.7",",0,0221,","1107.3",",0","",""
"USC00409124","1954","35.66667","-85.93333","299.0","TROUSDALE, TN US","83","0","75","0","","","","","","","","","119.6",",0,1229,","1422.7",",0","",""
"USC00409124","1955","35.66667","-85.93333","299.0","TROUSDALE, TN US","102","0","93","0","","","","","","","","","103.9",",0,0322,","1364.8",",0","",""
"USC00409124","1956","35.66667","-85.93333","299.0","TROUSDALE, TN US","96","0","89","0","","","","","","","","","97.0",",0,1213,","1329.9",",0","",""
"USC00409124","1957","35.66667","-85.93333","299.0","TROUSDALE, TN US","116","0","103","0","","","","","","","","","68.8",",0,0128,","1521.9",",0","",""
"USC00409124","1958","35.66667","-85.93333","299.0","TROUSDALE, TN US","90","0","84","0","","","","","","","","","70.1",",0,0921,","1049.3",",0","",""
"USC00409124","1959","35.66667","-85.93333","299.0","TROUSDALE, TN US","94","0","80","0","","","","","","","","","83.8",",0,0805,","1314.6",",0","",""
"USC00409124","1960","35.66667","-85.93333","299.0","TROUSDALE, TN US","84","0","72","0","","","","","","","","","91.2",",0,0507,","1143.0",",0","",""
"USC00409124","1961","35.66667","-85.93333","299.0","TROUSDALE, TN US","116","0","87","0","","","","","","","","","93.5",",0,0901,","1376.1",",0","",""
