"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00214914","1897","47.58333","-90.75","366.4","LUTSEN, MN US","21.6","","21.6","6","47","6","189","6","103","6","48","6","0","6","-32.8","6,0124,","28.3","6,0909,+","-0.6","6,0920","-5.0","6,1009","-5.0","6,1009","-7.8","6,1106","-9.4","6,1113","0.0","6,0607","-2.2","6,0605","-5.6","6,0502","-17.2","6,0423","-17.2","6,0423","","","","","2.82","6","7.63","6","-1.99","6"
"USC00214914","1898","47.58333","-90.75","366.4","LUTSEN, MN US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5198.5","","5198.5","6","","","","","",""
