"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00406547","1909","36.38333","-84.56667","356.9","NEW RIVER, TN US","83","6","83","6","","","","","","","","","84.6",",6,0626,","1472.7",",6","",""
"USC00406547","1913","36.38333","-84.56667","356.9","NEW RIVER, TN US","83","6","82","6","","","","","","","","","83.8",",6,0107,","1194.1",",6","",""
"USC00406547","1914","36.38333","-84.56667","356.9","NEW RIVER, TN US","94","6","91","6","","","","","","","","","80.0",",6,1015,","1364.7",",6","",""
"USC00406547","1915","36.38333","-84.56667","356.9","NEW RIVER, TN US","110","6","107","6","","","","","","","","","87.4",",6,0503,","1613.2",",6","",""
"USC00406547","1916","36.38333","-84.56667","356.9","NEW RIVER, TN US","108","6","102","6","","","","","","","","","78.5",",6,0530,","1321.3",",6","",""
"USC00406547","1918","36.38333","-84.56667","356.9","NEW RIVER, TN US","105","6","96","6","","","","","","","","","61.2",",6,0906,","1253.3",",6","",""
"USC00406547","1919","36.38333","-84.56667","356.9","NEW RIVER, TN US","98","6","85","6","","","","","","","","","71.4",",6,0812,","1217.2",",6","",""
"USC00406547","1920","36.38333","-84.56667","356.9","NEW RIVER, TN US","112","6","99","6","","","","","","","","","76.7",",6,0913,","1552.7",",6","",""
"USC00406547","1921","36.38333","-84.56667","356.9","NEW RIVER, TN US","107","6","103","6","","","","","","","","","74.9",",6,0417,","1139.6",",6","",""
"USC00406547","1922","36.38333","-84.56667","356.9","NEW RIVER, TN US","104","6","98","6","","","","","","","","","86.6",",6,0614,","1438.9",",6","",""
"USC00406547","1923","36.38333","-84.56667","356.9","NEW RIVER, TN US","110","6","109","6","","","","","","","","","69.6",",6,0307,","1309.8",",6","",""
"USC00406547","1924","36.38333","-84.56667","356.9","NEW RIVER, TN US","102","6","92","6","","","","","","","","","54.6",",6,0103,","1101.7",",6","",""
"USC00406547","1925","36.38333","-84.56667","356.9","NEW RIVER, TN US","101","6","96","6","","","","","","","","","69.1",",6,1015,","1062.0",",6","",""
"USC00406547","1926","36.38333","-84.56667","356.9","NEW RIVER, TN US","118","6","113","6","","","","","","","","","67.1",",6,1225,","1285.7",",6","",""
"USC00406547","1927","36.38333","-84.56667","356.9","NEW RIVER, TN US","111","6","110","6","","","","","","","","","107.2",",6,1117,","1172.1",",6","",""
"USC00406547","1929","36.38333","-84.56667","356.9","NEW RIVER, TN US","119","6","117","6","","","","","","","","","150.4",",6,0323,","1633.8",",6","",""
"USC00406547","1930","36.38333","-84.56667","356.9","NEW RIVER, TN US","93","6","85","6","","","","","","","","","47.0",",6,0319,","788.3",",6","",""
"USC00406547","1931","36.38333","-84.56667","356.9","NEW RIVER, TN US","109","6","96","6","","","","","","","","","58.9",",6,1214,","1027.4",",6","",""
"USC00406547","1932","36.38333","-84.56667","356.9","NEW RIVER, TN US","110","6","101","6","","","","","","","","","80.0",",6,1017,","1366.2",",6","",""
"USC00406547","1933","36.38333","-84.56667","356.9","NEW RIVER, TN US","96","6","92","6","","","","","","","","","62.7",",6,0904,","1171.0",",6","",""
"USC00406547","1934","36.38333","-84.56667","356.9","NEW RIVER, TN US","99","6","95","6","","","","","","","","","81.8",",6,0107,","1140.0",",6","",""
"USC00406547","1938","36.38333","-84.56667","356.9","NEW RIVER, TN US","113","6","110","6","","","","","","","","","81.8",",6,1119,","1220.2",",6","",""
"USC00406547","1939","36.38333","-84.56667","356.9","NEW RIVER, TN US","96","6","91","6","","","","","","","","","122.4",",6,0203,","1202.7",",6","",""
"USC00406547","1941","36.38333","-84.56667","356.9","NEW RIVER, TN US","85","6","83","6","","","","","","","","","127.0",",6,0704,","1149.4",",6","",""
"USC00406547","1942","36.38333","-84.56667","356.9","NEW RIVER, TN US","108","6","92","6","","","","","","","","","68.6",",6,0805,","1278.9",",6","",""
"USC00406547","1944","36.38333","-84.56667","356.9","NEW RIVER, TN US","105","6","84","6","","","","","","","","","103.1",",6,0929,","1320.9",",6","",""
"USC00406547","1945","36.38333","-84.56667","356.9","NEW RIVER, TN US","124","6","95","6","","","","","","","","","91.4",",6,0807,","1483.0",",6","",""
"USC00406547","1946","36.38333","-84.56667","356.9","NEW RIVER, TN US","133","6","102","6","","","","","","","","","68.6",",6,0602,","1318.0",",6","",""
"USC00406547","1947","36.38333","-84.56667","356.9","NEW RIVER, TN US","123","6","92","6","","","","","","","","","50.3",",6,0517,","1023.1",",6","",""
"USC00406547","1948","36.38333","-84.56667","356.9","NEW RIVER, TN US","141","0","107","0","","","","","","","","","81.3",",0,1106,","1415.0",",0","",""
"USC00406547","1949","36.38333","-84.56667","356.9","NEW RIVER, TN US","137","0","105","0","1","","1","0","25",",0,0131,","25",",0,0131,","66.0",",0,0105,","1346.9",",0","43",",0"
"USC00406547","1950","36.38333","-84.56667","356.9","NEW RIVER, TN US","140","0","108","0","7","","4","0","102",",0,1125,","79",",0,1124,","61.0",",0,0130,","1716.8",",0","211",",0"
"USC00406547","1951","36.38333","-84.56667","356.9","NEW RIVER, TN US","131","0","110","0","5","","2","0","25",",0,1103,+","81",",0,0314,","107.7",",0,0201,","1560.1",",0","162",",0"
