"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COAR0137","2005","39.6429","-104.9972","1631.0","ENGLEWOOD 0.6 SE, CO US","86","N","45","N","15","N","292",",N,0411,","41.9",",N,1010,","432.9",",N","1007",",N"
"US1COAR0137","2006","39.6429","-104.9972","1631.0","ENGLEWOOD 0.6 SE, CO US","90","N","41","N","17","N","470",",N,1221,","35.8",",N,1221,","394.7",",N","1796",",N"
"US1COAR0137","2007","39.6429","-104.9972","1631.0","ENGLEWOOD 0.6 SE, CO US","104","N","54","N","25","N","112",",N,0329,","43.4",",N,0425,","477.2",",N","1642",",N"
"US1COAR0137","2008","39.6429","-104.9972","1631.0","ENGLEWOOD 0.6 SE, CO US","87","N","35","N","15","N","140",",N,1209,","39.6",",N,0817,","325.1",",N","908",",N"
"US1COAR0137","2009","39.6429","-104.9972","1631.0","ENGLEWOOD 0.6 SE, CO US","118","N","48","N","","","","","43.2",",N,0418,","575.7",",N","",""
"US1COAR0137","2010","39.6429","-104.9972","1631.0","ENGLEWOOD 0.6 SE, CO US","81","N","35","N","","","","","26.9",",N,0424,","314.4",",N","",""
"US1COAR0137","2013","39.6429","-104.9972","1631.0","ENGLEWOOD 0.6 SE, CO US","102","N","49","N","","","","","26.2",",N,0912,","440.4",",N","",""
"US1COAR0137","2014","39.6429","-104.9972","1631.0","ENGLEWOOD 0.6 SE, CO US","114","N","52","N","","","","","39.9",",N,0730,","526.4",",N","",""
"US1COAR0137","2015","39.6429","-104.9972","1631.0","ENGLEWOOD 0.6 SE, CO US","130","N","59","N","","","","","55.1",",N,0612,","707.4",",N","",""
