"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00420086","1916","37.4402","-112.4819","2163.5","ALTON, UT US","7.8","","7.8","6","","","","","","","","","13","6","211","6","22","6","110","6","0","6","-28.3","6,1227,","","","","","","","29.4","6,0617,+","0.0","6,0911","-3.3","6,1004","-5.6","6,1012","-11.1","6,1106","-11.1","6,1106","0.0","6,0603","-2.2","6,0602","-5.0","6,0526","-6.7","6,0525","-11.1","6,0325","3937.1","","3937.1","6","","","","","6.32","6","14.25","6","-1.62","6"
"USC00420086","1917","37.4402","-112.4819","2163.5","ALTON, UT US","49.3","","49.3","6","","","","","","","","","9","6","215","6","23","6","119","6","0","6","-21.1","6,0123,","","","","","","","31.7","6,0721,+","-0.6","6,0917","-2.2","6,0924","-8.9","6,1017","-8.9","6,1017","-8.9","6,1017","-1.1","6,0611","-3.3","6,0526","-4.4","6,0509","-8.3","6,0430","-8.9","6,0404","4898.3","","4898.3","6","","","","","6.39","6","14.77","6","-1.99","6"
"USC00420086","1918","37.4402","-112.4819","2163.5","ALTON, UT US","32.1","","32.1","6","","","","","","","","","2","6","201","6","24","6","104","6","4","6","-21.1","6,0201,","","","","","","","34.4","6,0612,","-0.6","6,1016","-4.4","6,1025","-4.4","6,1025","-10.0","6,1105","-10.0","6,1105","-0.6","6,0531","-3.9","6,0530","-5.0","6,0529","-6.7","6,0528","-10.6","6,0405","3711.4","","3711.4","6","","","","","6.85","6","14.35","6","-0.66","6"
"USC00420086","1920","37.4402","-112.4819","2163.5","ALTON, UT US","16.0","","16.0","6","","","","","","","","","1","6","203","6","16","6","111","6","0","6","-18.9","6,0401,","","","","","","","30.6","6,0719,+","0.0","6,0910","-4.4","6,0925","-4.4","6,0925","-11.1","6,1020","-11.1","6,1020","0.0","6,0514","-3.9","6,0504","-5.0","6,0503","-7.2","6,0423","-11.1","6,0422","","","","","","","","","6.24","6","13.79","6","-1.32","6"
"USC00420086","1921","37.4402","-112.4819","2163.5","ALTON, UT US","25.0","","25.0","6","","","","","","","","","1","6","189","6","13","6","109","6","0","6","-18.9","6,0216,","","","","","","","30.6","6,0611,","-1.7","6,0915","-6.1","6,1026","-6.1","6,1026","-7.2","6,1117","-10.6","6,1118","0.0","6,0618","-2.8","6,0531","-6.1","6,0507","-6.7","6,0414","-9.4","6,0408","4142.8","","4142.8","6","","","","","7.64","6","15.28","6","0.00","6"
"USC00420086","1922","37.4402","-112.4819","2163.5","ALTON, UT US","","","","","","","","","","","","","12","6","201","6","","","","","","","-23.3","6,0129,+","","","","","","","","","0.0","6,1005","-2.2","6,1012","-4.4","6,1029","-8.3","6,1030","-8.9","6,1105","0.0","6,0520","-3.3","6,0512","-8.3","6,0511","-8.3","6,0511","-12.2","6,0417","4019.3","","4019.3","6","","","","","","","","","-0.58","6"
"USC00420086","1923","37.4402","-112.4819","2163.5","ALTON, UT US","","","","","","","","","","","","","4","6","211","6","","","","","","","-20.0","6,0210,","","","","","","","","","-0.6","6,0919","-2.8","6,0924","-4.4","6,0927","-9.4","6,1128","-9.4","6,1128","-2.2","6,0617","-2.2","6,0617","-5.6","6,0430","-6.7","6,0426","-8.9","6,0323","","","","","","","","","","","","","-0.19","6"
"USC00420086","1924","37.4402","-112.4819","2163.5","ALTON, UT US","60.4","","60.4","6","","","","","","","","","6","6","196","6","23","6","123","6","0","6","-23.3","6,1219,","","","","","","","31.7","6,0907,","0.0","6,0919","-4.4","6,0921","-4.4","6,0921","-11.1","6,1030","-11.1","6,1030","0.0","6,0609","-2.2","6,0429","-5.6","6,0427","-10.0","6,0417","-10.0","6,0417","","","","","","","","","7.48","6","14.55","6","0.41","6"
"USC00420086","1925","37.4402","-112.4819","2163.5","ALTON, UT US","39.7","","39.7","6","","","","","","","","","2","6","183","6","16","6","69","6","0","6","-21.1","6,0112,","","","","","","","31.1","6,0717,+","0.0","6,0913","-2.8","6,0921","-11.7","6,1104","-11.7","6,1104","-11.7","6,1104","0.0","6,0616","-2.8","6,0605","-8.9","6,0424","-8.9","6,0424","-8.9","6,0424","3972.8","","3972.8","6","","","","","6.94","6","13.25","6","0.62","6"
"USC00420086","1926","37.4402","-112.4819","2163.5","ALTON, UT US","","","","","","","","","","","","","","","","","12","6","137","6","0","6","","","","","","","","","30.6","6,0627,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.53","6","",""
