"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00411239","1949","31.99171","-99.22031","478.2","BURKETT, TX US","45","0","42","0","","","","","","","","","87.6",",0,1025,","805.2",",0","",""
"USC00411239","1965","31.99171","-99.22031","478.2","BURKETT, TX US","39","0","36","0","","","","","","","","","56.9",",0,0509,","601.8",",0","",""
"USC00411239","1969","31.99171","-99.22031","478.2","BURKETT, TX US","66","0","47","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","93.5",",0,0506,","959.0",",0","0",",0"
"USC00411239","1970","31.99171","-99.22031","478.2","BURKETT, TX US","42","0","38","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","43.7",",0,0821,","550.1",",0","0",",0"
"USC00411239","1971","31.99171","-99.22031","478.2","BURKETT, TX US","47","0","40","0","0","","0","0","0",",0,1231,+","0","T,0,0208,","101.6",",0,1019,+","795.4",",0","0","T,0"
"USC00411239","1972","31.99171","-99.22031","478.2","BURKETT, TX US","41","0","36","0","1","","1","0","76",",0,0131,","64",",0,0131,","81.3",",0,0629,","563.4",",0","64",",0"
"USC00411239","1974","31.99171","-99.22031","478.2","BURKETT, TX US","50","0","45","0","0","","0","0","0",",0,1231,+","0","T,0,0222,","77.5",",0,1014,","890.1",",0","0","T,0"
"USC00411239","1975","31.99171","-99.22031","478.2","BURKETT, TX US","54","0","41","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","41.9",",0,0408,","470.9",",0","0",",0"
"USC00411239","1976","31.99171","-99.22031","478.2","BURKETT, TX US","52","0","44","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","41.4",",0,1029,","564.0",",0","0",",0"
"USC00411239","1977","31.99171","-99.22031","478.2","BURKETT, TX US","39","0","31","0","","","","","","","","","64.8",",0,0327,","490.9",",0","",""
