"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00446692","1954","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","690.3","","690.3","0","90","0","72","0","0","","0","0","0","0","105","0","4","0","185","0","46","0","-11.1","0,1221,+","0",",0,1231,+","0","T,0,1102,+","110.0",",0,1016,","37.8","0,0817,+","-1.1","0,1008","-3.9","0,1101","-4.4","0,1103","-8.9","0,1207","-8.9","0,1207","-2.2","0,0405","-2.2","0,0405","-5.6","0,0307","-7.2","0,0213","-8.9","0,0208","","","","","1211.7",",0","0","T,0","13.66","0","20.52","0","6.79","0"
"USC00446692","1955","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","","","97","0","66","0","3","","2","0","0","0","109","0","","","","","","","-13.3","0,0213,+","152",",0,0119,","152",",0,0119,","63.5",",0,0818,","","","-3.3","0,1017","-3.3","0,1017","-6.7","0,1105","-6.7","0,1105","-10.0","0,1129","0.0","0,0408","-2.2","0,0331","-7.2","0,0328","-7.2","0,0328","-12.8","0,0214","2343.1","","2343.1","0","912.4",",0","190",",0","","","","","6.34","0"
"USC00446692","1956","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","618.0","","618.0","0","114","0","84","0","0","","0","0","0","0","100","0","2","0","169","0","45","0","-10.6","0,1126,","0",",0,1231,+","0","T,0,1124,","99.6",",0,0927,","36.7","0,0814,","-2.2","0,1111","-2.2","0,1111","-6.1","0,1123","-10.0","0,1125","-10.0","0,1125","-3.3","0,0421","-3.3","0,0421","-4.4","0,0331","-7.2","0,0202","-8.9","0,0201","","","","","1056.0",",0","0","T,0","13.57","0","20.04","0","7.10","0"
"USC00446692","1957","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","","","120","0","85","0","0","","0","0","0","0","81","0","","","","","","","-14.4","0,1212,","0",",0,1231,+","0","T,0,0117,+","141.0",",0,0917,","","","0.0","0,1013","-2.2","0,1107","-6.7","0,1111","-6.7","0,1111","-14.4","0,1212","-1.7","0,0416","-2.8","0,0415","-5.6","0,0223","-7.8","0,0120","-9.4","0,0119","","","","","1503.3",",0","0","T,0","","","","","8.03","0"
"USC00446692","1958","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","568.1","","568.1","0","105","0","81","0","14","","5","0","0","0","96","0","13","0","177","0","16","0","-15.6","0,0217,","203",",0,0217,+","203",",0,0216,","85.9",",0,1229,","34.4","0,0812,","-2.2","0,1108","-2.2","0,1108","-6.1","0,1130","-8.9","0,1201","-8.9","0,1201","-1.7","0,0402","-2.2","0,0323","-5.0","0,0305","-8.3","0,0220","-15.0","0,0219","2561.5","","2561.5","0","1077.5",",0","441",",0","12.58","0","18.42","0","6.74","0"
"USC00446692","1959","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","","","101","0","71","0","5","","1","0","0","0","102","0","","","","","","","-15.0","0,0119,","152",",0,0110,+","152",",0,0109,","77.2",",0,0930,","","","-1.7","0,1103","-5.0","0,1108","-5.0","0,1108","-6.7","0,1118","-8.9","0,1223","0.0","0,0414","-2.8","0,0330","-5.6","0,0329","-7.8","0,0319","-8.9","0,0221","","","","","1191.8",",0","152",",0","","","","","7.56","0"
"USC00446692","1960","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","","","88","0","64","0","","","","","0","0","116","0","","","","","","","-14.4","0,1222,","","","","","71.1",",0,0918,","","","0.0","0,1021","-6.7","0,1108","-6.7","0,1108","-6.7","0,1108","-8.9","0,1210","-5.0","0,0411","-5.0","0,0411","-5.0","0,0411","-6.7","0,0315","-10.6","0,0309","2533.6","","2533.6","0","1108.0",",0","","","","","","","6.43","0"
"USC00446692","1962","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","510.1","","510.1","0","111","0","89","0","21","","","","0","0","113","0","10","0","173","0","15","0","-16.1","0,1213,","127",",0,0129,","","","113.0",",0,1110,","34.4","0,0822,+","-1.1","0,1025","-2.2","0,1026","-4.4","0,1207","-9.4","0,1210","-9.4","0,1210","-0.6","0,0417","-2.2","0,0319","-6.1","0,0309","-6.7","0,0308","-8.9","0,0304","","","","","1266.4",",0","","","12.61","0","18.94","0","6.27","0"
"USC00446692","1963","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","500.5","","500.5","0","77","0","57","0","10","","0","0","2","0","102","0","8","0","193","0","26","0","-17.8","0,0125,+","76",",0,1224,","0","T,0,0224,","63.5",",0,0929,","36.1","0,0611,","0.0","0,1031","-2.2","0,1104","-5.6","0,1125","-10.0","0,1215","-10.0","0,1215","0.0","0,0416","-4.4","0,0308","-4.4","0,0308","-10.0","0,0228","-10.0","0,0228","2529.9","","2529.9","0","851.2",",0","0","T,0","12.77","0","19.96","0","5.56","0"
"USC00446692","1964","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","514.6","","514.6","0","95","0","74","0","14","","1","0","0","0","115","0","4","0","183","0","20","0","-12.8","0,0116,","127",",0,0114,+","51",",0,0229,","102.9",",0,0831,","35.6","0,0622,","-1.7","0,1011","-2.2","0,1012","-8.3","0,1122","-8.3","0,1122","-11.7","0,1208","-2.2","0,0410","-2.2","0,0410","-6.7","0,0331","-6.7","0,0331","-10.6","0,0223","2524.7","","2524.7","0","1241.0",",0","59",",0","13.02","0","19.81","0","6.24","0"
"USC00446692","1965","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","577.9","","577.9","0","91","0","69","0","9","","4","0","0","0","107","0","9","0","183","0","20","0","-12.8","0,0201,","178",",0,0117,","165",",0,0117,","54.6",",0,0711,","35.6","0,0817,","-1.7","0,1026","-5.6","0,1030","-5.6","0,1030","-8.3","0,1208","","","-1.1","0,0404","-3.3","0,0323","-10.0","0,0322","-10.0","0,0322","-10.0","0,0322","2461.6","","2461.6","0","1044.7",",0","414",",0","13.11","0","19.80","0","6.42","0"
