"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00316261","1949","36.07306","-80.9775","320.0","N WILKESBORO 11 SE, NC US","111","0","87","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","75.7",",0,0828,","1323.7",",0","0",",0"
"USC00316261","1950","36.07306","-80.9775","320.0","N WILKESBORO 11 SE, NC US","121","0","84","0","","","","","","","","","71.1",",0,0911,","1310.7",",0","",""
