"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00303957","1956","42.95","-77.58333","185.9","HONEOYE FALLS, NY US","150","0","79","0","","","","","","","","","38.1",",0,0307,","861.6",",0","",""
"USC00303957","1957","42.95","-77.58333","185.9","HONEOYE FALLS, NY US","126","0","71","0","52","","","","229",",0,0111,","","","41.9",",0,0520,","618.6",",0","",""
"USC00303957","1958","42.95","-77.58333","185.9","HONEOYE FALLS, NY US","163","0","110","0","","","","","","","","","31.0",",0,0609,","885.0",",0","",""
"USC00303957","1959","42.95","-77.58333","185.9","HONEOYE FALLS, NY US","151","0","87","0","","","","","","","","","94.0",",0,1001,","911.1",",0","",""
"USC00303957","1960","42.95","-77.58333","185.9","HONEOYE FALLS, NY US","138","0","68","0","","","","","","","","","51.1",",0,0221,","687.4",",0","",""
"USC00303957","1961","42.95","-77.58333","185.9","HONEOYE FALLS, NY US","143","0","78","0","61","","","","279",",0,0205,","","","59.7",",0,0226,","781.1",",0","",""
"USC00303957","1969","42.95","-77.58333","185.9","HONEOYE FALLS, NY US","153","0","80","0","69","","22","0","229",",0,1231,+","127",",0,1202,","49.3",",0,0419,","885.6",",0","1036",",0"
"USC00303957","1971","42.95","-77.58333","185.9","HONEOYE FALLS, NY US","","","","","93","","20","0","559",",0,0216,+","305",",0,0304,","","","","","1444",",0"
