"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00478018","1949","45.4566","-89.9691","453.8","SPIRIT FALLS, WI US","120","0","62","0","","","","","","","","","110.0",",0,0704,","872.5",",0","",""
"USC00478018","1950","45.4566","-89.9691","453.8","SPIRIT FALLS, WI US","114","0","73","0","","","","","","","","","52.1",",0,0801,","794.6",",0","",""
"USC00478018","1952","45.4566","-89.9691","453.8","SPIRIT FALLS, WI US","107","0","71","0","","","","","","","","","50.0",",0,0804,","771.5",",0","",""
"USC00478018","1953","45.4566","-89.9691","453.8","SPIRIT FALLS, WI US","102","0","56","0","","","","","","","","","57.2",",0,0618,","809.0",",0","",""
"USC00478018","1956","45.4566","-89.9691","453.8","SPIRIT FALLS, WI US","93","0","64","0","145","","21","0","610",",0,0331,+","178",",0,1121,","56.6",",0,0616,","638.6",",0","1418",",0"
"USC00478018","1957","45.4566","-89.9691","453.8","SPIRIT FALLS, WI US","98","0","56","0","139","","18","0","610",",0,0224,+","305",",0,1119,","50.8",",0,0808,","616.6",",0","1360",",0"
"USC00478018","1958","45.4566","-89.9691","453.8","SPIRIT FALLS, WI US","94","0","55","0","127","","9","0","330",",0,0223,+","76",",0,0406,+","63.5",",0,0701,","736.4",",0","650",",0"
"USC00478018","1959","45.4566","-89.9691","453.8","SPIRIT FALLS, WI US","106","0","71","0","144","","17","0","584",",0,0311,+","203",",0,1223,","68.8",",0,0709,","893.6",",0","1465",",0"
"USC00478018","1960","45.4566","-89.9691","453.8","SPIRIT FALLS, WI US","94","0","66","0","116","","13","0","660",",0,0312,+","127",",0,0508,+","94.0",",0,0828,","856.0",",0","935",",0"
"USC00478018","1961","45.4566","-89.9691","453.8","SPIRIT FALLS, WI US","107","0","65","0","121","","19","0","457",",0,0314,+","203",",0,0219,","42.4",",0,0622,","746.1",",0","1701",",0"
"USC00478018","1962","45.4566","-89.9691","453.8","SPIRIT FALLS, WI US","118","0","71","0","137","","22","0","864",",0,0313,","203",",0,0312,","42.9",",0,0513,","767.1",",0","1819",",0"
"USC00478018","1963","45.4566","-89.9691","453.8","SPIRIT FALLS, WI US","97","0","58","0","118","","16","0","381",",0,0302,+","127",",0,0320,","33.5",",0,0813,","610.4",",0","970",",0"
"USC00478018","1964","45.4566","-89.9691","453.8","SPIRIT FALLS, WI US","116","0","76","0","","","18","0","","","102",",0,0304,","36.6",",0,1113,","776.6",",0","885",",0"
"USC00478018","1965","45.4566","-89.9691","453.8","SPIRIT FALLS, WI US","139","0","72","0","","","","","","","","","38.6",",0,0601,","875.0",",0","",""
"USC00478018","1966","45.4566","-89.9691","453.8","SPIRIT FALLS, WI US","100","0","63","0","","","18","0","","","208",",0,1229,","82.3",",0,1015,","747.4",",0","1523",",0"
"USC00478018","1967","45.4566","-89.9691","453.8","SPIRIT FALLS, WI US","116","0","59","0","","","23","0","","","241",",0,0107,","67.6",",0,0827,","846.5",",0","1701",",0"
"USC00478018","1968","45.4566","-89.9691","453.8","SPIRIT FALLS, WI US","136","0","80","0","","","16","0","","","157",",0,0128,","58.7",",0,0621,","1072.3",",0","1377",",0"
"USC00478018","1969","45.4566","-89.9691","453.8","SPIRIT FALLS, WI US","106","0","67","0","","","","","","","","","41.4",",0,0517,","646.7",",0","",""
"USC00478018","1970","45.4566","-89.9691","453.8","SPIRIT FALLS, WI US","116","0","73","0","","","","","","","","","48.3",",0,0910,","788.6",",0","",""
"USC00478018","1971","45.4566","-89.9691","453.8","SPIRIT FALLS, WI US","120","0","73","0","","","34","0","","","254",",0,0205,+","50.3",",0,0719,","735.7",",0","2643",",0"
"USC00478018","1973","45.4566","-89.9691","453.8","SPIRIT FALLS, WI US","110","0","66","0","","","16","0","","","127",",0,1205,","49.5",",0,0502,","867.8",",0","888",",0"
"USC00478018","1974","45.4566","-89.9691","453.8","SPIRIT FALLS, WI US","98","0","61","0","","","","","","","","","50.0",",0,0910,+","723.6",",0","",""
"USC00478018","1975","45.4566","-89.9691","453.8","SPIRIT FALLS, WI US","102","0","73","0","","","22","0","","","152",",0,1121,+","67.3",",0,1110,","815.9",",0","1300",",0"
"USC00478018","1977","45.4566","-89.9691","453.8","SPIRIT FALLS, WI US","134","0","90","0","","","20","0","","","191",",0,0304,","42.7",",0,0831,","838.5",",0","1322",",0"
"USC00478018","1978","45.4566","-89.9691","453.8","SPIRIT FALLS, WI US","109","0","85","0","","","19","0","","","140",",0,1230,","40.6",",0,0718,","950.6",",0","1167",",0"
"USC00478018","1979","45.4566","-89.9691","453.8","SPIRIT FALLS, WI US","106","0","74","0","","","18","0","","","191",",0,1023,","71.4",",0,0617,","839.4",",0","1483",",0"
"USC00478018","1980","45.4566","-89.9691","453.8","SPIRIT FALLS, WI US","96","0","67","0","","","10","0","","","254",",0,0107,","71.1",",0,0921,","889.8",",0","998",",0"
"USC00478018","1981","45.4566","-89.9691","453.8","SPIRIT FALLS, WI US","107","0","68","0","","","14","0","","","76",",0,1231,+","97.8",",0,0629,","771.7",",0","806",",0"
"USC00478018","1982","45.4566","-89.9691","453.8","SPIRIT FALLS, WI US","129","0","87","0","","","20","0","","","229",",0,0123,","69.9",",0,0913,","1135.4",",0","1782",",0"
"USC00478018","1983","45.4566","-89.9691","453.8","SPIRIT FALLS, WI US","125","0","82","0","","","22","0","","","279",",0,0203,","45.7",",0,0920,","908.2",",0","1752",",0"
"USC00478018","1984","45.4566","-89.9691","453.8","SPIRIT FALLS, WI US","103","0","71","0","","","16","0","","","178",",0,1222,+","37.1",",0,0430,","763.5",",0","1475",",0"
"USC00478018","1985","45.4566","-89.9691","453.8","SPIRIT FALLS, WI US","115","0","81","0","","","27","0","","","254",",0,1202,","130.8",",0,0908,","1107.0",",0","2374",",0"
"USC00478018","1986","45.4566","-89.9691","453.8","SPIRIT FALLS, WI US","101","0","68","0","","","15","0","","","127",",0,0201,+","85.6",",0,0927,","968.2",",0","1171",",0"
"USC00478018","1987","45.4566","-89.9691","453.8","SPIRIT FALLS, WI US","101","0","67","0","","","","","","","","","36.3",",0,0708,","615.4",",0","",""
"USC00478018","1988","45.4566","-89.9691","453.8","SPIRIT FALLS, WI US","94","0","60","0","","","","","","","","","45.5",",0,1116,","658.1",",0","",""
