"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00234008","2004","37.9455","-94.3613","228.6","HORTON, MO US","72","0","67","0","0","","2","0","0",",0,1231,+","91",",0,0206,","63.8",",0,0305,","1177.6",",0","188",",0"
"USC00234008","2005","37.9455","-94.3613","228.6","HORTON, MO US","62","0","55","0","0","","3","0","0",",0,1231,+","36",",0,1208,","99.6",",0,0105,","1000.5",",0","105",",0"
"USC00234008","2006","37.9455","-94.3613","228.6","HORTON, MO US","","","","","","","1","0","","","287",",0,1201,","","","","","295",",0"
"USC00234008","2007","37.9455","-94.3613","228.6","HORTON, MO US","62","0","56","0","","","6","0","","","140",",0,0121,","95.3",",0,0507,","1115.9",",0","394",",0"
"USC00234008","2008","37.9455","-94.3613","228.6","HORTON, MO US","74","0","70","0","","","3","0","","","48",",0,0224,","111.8",",0,0904,","1652.0",",0","137",",0"
"USC00234008","2009","37.9455","-94.3613","228.6","HORTON, MO US","83","0","77","0","2","","4","0","76",",0,0128,","64",",0,0128,","98.6",",0,0616,","1345.4",",0","222",",0"
"USC00234008","2010","37.9455","-94.3613","228.6","HORTON, MO US","74","0","68","0","","","6","0","","","203",",0,0321,","88.9",",0,0901,","1155.9",",0","605",",0"
