"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00113455","1940","40.8821","-91.0234","164.0","GLADSTONE DAM 18, IL US","590.5","","590.5","6","","","","","","","","","14","6","131","6","43","6","161","6","30","6","-25.6","6,0118,","","","","","","","39.4","6,0725,","-4.4","6,1107","-4.4","6,1107","-4.4","6,1107","-9.4","6,1112","-9.4","6,1112","0.0","6,0414","-4.4","6,0412","-4.4","6,0412","-11.1","6,0325","-11.1","6,0325","","","","","","","","","10.31","6","15.73","6","4.89","6"
"USC00113455","1941","40.8821","-91.0234","164.0","GLADSTONE DAM 18, IL US","594.7","","594.7","6","115","6","72","6","","","","","0","6","120","6","30","6","164","6","22","6","-17.2","6,0218,","","","","","78.7",",6,1003,","36.7","6,0801,","-3.9","6,1028","-3.9","6,1028","-5.0","6,1111","-7.2","6,1123","-12.2","6,1124","-3.9","6,0329","-3.9","6,0329","-4.4","6,0325","-13.3","6,0318","-13.3","6,0318","3120.9","","3120.9","6","1089.4",",6","","","11.54","6","16.59","6","6.48","6"
"USC00113455","1942","40.8821","-91.0234","164.0","GLADSTONE DAM 18, IL US","","","","","110","6","65","6","","","","","9","6","134","6","","","","","","","-24.4","6,0107,","","","","","50.3",",6,1227,","","","-0.6","6,0926","-2.8","6,1023","-4.4","6,1024","-7.8","6,1026","-9.4","6,1126","-1.7","6,0411","-2.2","6,0401","-4.4","6,0329","-7.2","6,0301","-16.1","6,0220","2924.5","","2924.5","6","811.5",",6","","","","","","","5.19","6"
"USC00113455","1943","40.8821","-91.0234","164.0","GLADSTONE DAM 18, IL US","","","","","105","6","75","6","","","","","13","6","132","6","34","6","135","6","23","6","-26.1","6,0119,","","","","","63.5",",6,0803,","35.0","6,0824,","-1.7","6,1017","-2.2","6,1028","-8.9","6,1111","-8.9","6,1111","-8.9","6,1111","-3.3","6,0415","-3.3","6,0415","-6.7","6,0322","-6.7","6,0322","-8.9","6,0320","","","","","767.9",",6","","","10.05","6","15.68","6","4.42","6"
"USC00113455","1944","40.8821","-91.0234","164.0","GLADSTONE DAM 18, IL US","629.4","","629.4","6","115","6","78","6","","","6","6","5","6","125","6","28","6","154","6","26","6","-21.1","6,1226,","","","178",",6,0211,","88.9",",6,0816,","36.1","6,0810,","-1.1","6,1012","-2.2","6,1124","-4.4","6,1129","-9.4","6,1130","-9.4","6,1130","0.0","6,0505","-3.3","6,0405","-5.6","6,0330","-6.7","6,0320","-10.6","6,0310","","","","","1043.7",",6","683",",6","10.87","6","16.20","6","5.54","6"
"USC00113455","1945","40.8821","-91.0234","164.0","GLADSTONE DAM 18, IL US","458.7","","458.7","6","119","6","73","6","","","13","6","14","6","116","6","49","6","141","6","21","6","-23.3","6,0109,+","","","122",",6,0122,","63.8",",6,0515,","37.2","6,0724,","-0.6","6,1009","-2.2","6,1103","-9.4","6,1104","-9.4","6,1104","-9.4","6,1104","0.0","6,0419","-5.0","6,0322","-5.0","6,0322","-7.2","6,0308","-9.4","6,0307","3190.5","","3190.5","6","947.8",",6","643",",6","9.94","6","15.31","6","4.56","6"
"USC00113455","1946","40.8821","-91.0234","164.0","GLADSTONE DAM 18, IL US","446.9","","446.9","6","99","6","62","6","","","5","6","5","6","107","6","18","6","159","6","14","6","-20.6","6,1231,+","","","114",",6,0214,","103.4",",6,0612,","35.0","6,0718,+","0.0","6,1107","-3.9","6,1112","-5.6","6,1120","-9.4","6,1122","-9.4","6,1122","0.0","6,0427","-6.7","6,0311","-6.7","6,0311","-6.7","6,0311","-10.6","6,0310","3086.6","","3086.6","6","1023.9",",6","408",",6","11.66","6","17.63","6","5.70","6"
"USC00113455","1947","40.8821","-91.0234","164.0","GLADSTONE DAM 18, IL US","609.6","","609.6","6","115","6","70","6","","","6","6","9","6","140","6","38","6","147","6","39","6","-26.1","6,0106,+","","","64",",6,1210,+","100.3",",6,0921,","38.3","6,0824,","-0.6","6,1107","-4.4","6,1108","-4.4","6,1108","-9.4","6,1111","-9.4","6,1111","0.0","6,0421","-7.2","6,0330","-7.2","6,0330","-7.2","6,0330","-10.6","6,0306","3421.9","","3421.9","6","1066.0",",6","337",",6","10.09","6","15.85","6","4.33","6"
"USC00113455","1948","40.8821","-91.0234","164.0","GLADSTONE DAM 18, IL US","","","","","105","0","68","0","","","8","0","","","","","","","","","","","","","","","114",",0,0302,","140.2",",0,0705,","","","","","","","","","","","","","","","","","","","","","","","","","","","909.1",",0","507",",0","","","","","",""
"USC00113455","1949","40.8821","-91.0234","164.0","GLADSTONE DAM 18, IL US","","","","","104","0","61","0","27","","5","0","","","","","","","","","","","","","203",",0,0119,","203",",0,0119,","36.6",",0,0614,","","","","","","","","","","","","","","","","","","","","","","","","","","","709.2",",0","450",",0","","","","","",""
"USC00113455","1950","40.8821","-91.0234","164.0","GLADSTONE DAM 18, IL US","","","","","110","0","65","0","44","","","","","","","","","","","","","","","","229",",0,0226,","","","88.6",",0,0425,","","","","","","","","","","","","","","","","","","","","","","","","","","","941.7",",0","","","","","","","",""
"USC00113455","1951","40.8821","-91.0234","164.0","GLADSTONE DAM 18, IL US","","","","","132","0","87","0","63","","21","0","","","","","","","","","","","","","381",",0,0315,+","163",",0,0311,","50.8",",0,0329,","","","","","","","","","","","","","","","","","","","","","","","","","","","969.7",",0","1289",",0","","","","","",""
"USC00113455","1952","40.8821","-91.0234","164.0","GLADSTONE DAM 18, IL US","","","","","99","0","64","0","35","","12","0","","","","","","","","","","","","","203",",0,0304,","203",",0,0304,","64.3",",0,0815,","","","","","","","","","","","","","","","","","","","","","","","","","","","810.6",",0","661",",0","","","","","",""
"USC00113455","1953","40.8821","-91.0234","164.0","GLADSTONE DAM 18, IL US","","","","","108","0","60","0","38","","10","0","","","","","","","","","","","","","127",",0,0120,","76",",0,0304,","30.0",",0,1004,","","","","","","","","","","","","","","","","","","","","","","","","","","","576.3",",0","527",",0","","","","","",""
"USC00113455","1955","40.8821","-91.0234","164.0","GLADSTONE DAM 18, IL US","","","","","98","0","60","0","33","","","","","","","","","","","","","","","","178",",0,0129,+","","","50.8",",0,0830,","","","","","","","","","","","","","","","","","","","","","","","","","","","853.5",",0","","","","","","","",""
"USC00113455","1956","40.8821","-91.0234","164.0","GLADSTONE DAM 18, IL US","","","","","106","0","50","0","","","11","0","","","","","","","","","","","","","","","114",",0,0209,","74.9",",0,0708,","","","","","","","","","","","","","","","","","","","","","","","","","","","632.9",",0","533",",0","","","","","",""
"USC00113455","1957","40.8821","-91.0234","164.0","GLADSTONE DAM 18, IL US","","","","","114","0","62","0","32","","6","0","","","","","","","","","","","","","203",",0,0118,+","152",",0,0110,","69.1",",0,0723,","","","","","","","","","","","","","","","","","","","","","","","","","","","910.2",",0","455",",0","","","","","",""
"USC00113455","1958","40.8821","-91.0234","164.0","GLADSTONE DAM 18, IL US","","","","","83","0","52","0","60","","8","0","","","","","","","","","","","","","330",",0,0126,","152",",0,0126,","63.2",",0,0601,","","","","","","","","","","","","","","","","","","","","","","","","","","","785.3",",0","635",",0","","","","","",""
"USC00113455","1959","40.8821","-91.0234","164.0","GLADSTONE DAM 18, IL US","","","","","119","0","76","0","49","","15","0","","","","","","","","","","","","","152",",0,0204,+","127",",0,0121,","67.8",",0,1005,","","","","","","","","","","","","","","","","","","","","","","","","","","","1020.1",",0","810",",0","","","","","",""
"USC00113455","1960","40.8821","-91.0234","164.0","GLADSTONE DAM 18, IL US","","","","","106","0","66","0","70","","19","0","","","","","","","","","","","","","559",",0,0316,","203",",0,0316,","45.5",",0,1031,","","","","","","","","","","","","","","","","","","","","","","","","","","","802.9",",0","1269",",0","","","","","",""
"USC00113455","1961","40.8821","-91.0234","164.0","GLADSTONE DAM 18, IL US","","","","","103","0","65","0","39","","11","0","","","","","","","","","","","","","203",",0,0203,","203",",0,0203,","105.4",",0,0914,","","","","","","","","","","","","","","","","","","","","","","","","","","","950.6",",0","659",",0","","","","","",""
