"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCDS0013","2014","35.96","-80.2988","256.3","CLEMMONS 6.5 SE, NC US","119","N","76","N","55.4",",N,0308,","1018.5",",N"
"US1NCDS0013","2015","35.96","-80.2988","256.3","CLEMMONS 6.5 SE, NC US","137","N","86","N","54.4",",N,1003,","1254.4",",N"
"US1NCDS0013","2016","35.96","-80.2988","256.3","CLEMMONS 6.5 SE, NC US","107","N","64","N","69.3",",N,0801,","1025.0",",N"
"US1NCDS0013","2017","35.96","-80.2988","256.3","CLEMMONS 6.5 SE, NC US","113","N","78","N","54.4",",N,0619,","1142.7",",N"
