"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00145680","1906","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","72","6","52","6","","","","","","","","","103.6",",6,0607,","754.5",",6","",""
"USC00145680","1907","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","77","6","53","6","","","","","","","","","50.8",",6,1003,","824.8",",6","",""
"USC00145680","1908","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","78","6","64","6","","","","","","","","","96.5",",6,1022,","1159.9",",6","",""
"USC00145680","1909","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","76","6","54","6","","","","","","","","","76.2",",6,0707,","975.9",",6","",""
"USC00145680","1910","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","60","6","50","6","","","","","","","","","55.9",",6,0905,","730.9",",6","",""
"USC00145680","1911","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","63","6","49","6","","","","","","","","","40.6",",6,1210,","592.0",",6","",""
"USC00145680","1912","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","65","6","51","6","","","","","","","","","48.3",",6,1011,","737.9",",6","",""
"USC00145680","1913","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","67","6","51","6","","","","","","","","","96.5",",6,0521,","789.2",",6","",""
"USC00145680","1914","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","67","6","55","6","","","","","","","","","58.2",",6,0630,","691.2",",6","",""
"USC00145680","1915","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","91","6","73","6","","","","","","","","","71.1",",6,0519,","1157.3",",6","",""
"USC00145680","1916","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","70","6","48","6","","","","","","","","","65.8",",6,0610,","864.5",",6","",""
