"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00144920","1932","38.30556","-98.18889","496.2","LYONS 3 S, KS US","50","6","38","6","","","","","","","","","49.3",",6,0627,","520.0",",6","",""
"USC00144920","1933","38.30556","-98.18889","496.2","LYONS 3 S, KS US","38","6","30","6","","","","","","","","","99.1",",6,0820,","508.9",",6","",""
"USC00144920","1934","38.30556","-98.18889","496.2","LYONS 3 S, KS US","63","6","44","6","","","","","","","","","34.5",",6,0910,","449.8",",6","",""
"USC00144920","1935","38.30556","-98.18889","496.2","LYONS 3 S, KS US","77","6","52","6","","","","","","","","","48.3",",6,0926,","634.8",",6","",""
"USC00144920","1936","38.30556","-98.18889","496.2","LYONS 3 S, KS US","51","6","41","6","","","","","","","","","63.5",",6,0524,","482.1",",6","",""
"USC00144920","1937","38.30556","-98.18889","496.2","LYONS 3 S, KS US","64","6","45","6","","","","","","","","","45.7",",6,0615,","499.3",",6","",""
"USC00144920","1938","38.30556","-98.18889","496.2","LYONS 3 S, KS US","57","6","35","6","","","","","","","","","53.3",",6,0523,","620.1",",6","",""
"USC00144920","1939","38.30556","-98.18889","496.2","LYONS 3 S, KS US","65","6","45","6","","","","","","","","","99.1",",6,0807,","645.6",",6","",""
"USC00144920","1941","38.30556","-98.18889","496.2","LYONS 3 S, KS US","86","6","64","6","","","","","","","","","51.1",",6,0902,","836.8",",6","",""
"USC00144920","1942","38.30556","-98.18889","496.2","LYONS 3 S, KS US","61","6","47","6","","","","","","","","","73.4",",6,1003,","773.7",",6","",""
"USC00144920","1943","38.30556","-98.18889","496.2","LYONS 3 S, KS US","57","6","43","6","","","","","","","","","45.2",",6,0805,","530.7",",6","",""
"USC00144920","1944","38.30556","-98.18889","496.2","LYONS 3 S, KS US","89","6","61","6","","","5","6","","","127",",6,1210,","53.1",",6,0410,","975.7",",6","420",",6"
"USC00144920","1945","38.30556","-98.18889","496.2","LYONS 3 S, KS US","72","6","49","6","","","8","6","","","178",",6,0222,","82.3",",6,0928,","675.3",",6","606",",6"
"USC00144920","1946","38.30556","-98.18889","496.2","LYONS 3 S, KS US","56","6","42","6","","","1","6","","","33",",6,1229,","39.9",",6,1106,","558.0",",6","48",",6"
"USC00144920","1947","38.30556","-98.18889","496.2","LYONS 3 S, KS US","62","6","43","6","","","9","6","","","102",",6,0103,","35.1",",6,0605,","489.0",",6","592",",6"
"USC00144920","1949","38.30556","-98.18889","496.2","LYONS 3 S, KS US","78","0","58","0","48","","7","0","229",",0,0131,+","188",",0,0128,","37.3",",0,0604,","640.3",",0","559",",0"
"USC00144920","1950","38.30556","-98.18889","496.2","LYONS 3 S, KS US","56","0","45","0","3","","2","0","25",",0,0321,+","36",",0,0319,","74.9",",0,0801,","786.2",",0","71",",0"
