"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00113738","1988","42.36556","-87.95333","207.3","GURNEE PUBLIC WORKS, IL US","80","0","55","0","63","","7","0","356",",0,0211,","305",",0,0210,","38.4",",0,0716,","704.2",",0","715",",0"
"USC00113738","1989","42.36556","-87.95333","207.3","GURNEE PUBLIC WORKS, IL US","86","0","54","0","60","","8","0","229",",0,1123,","203",",0,1123,","50.8",",0,0901,","685.6",",0","510",",0"
"USC00113738","1990","42.36556","-87.95333","207.3","GURNEE PUBLIC WORKS, IL US","115","0","80","0","","","7","0","","","279",",0,0215,","50.8",",0,0818,","999.5",",0","792",",0"
"USC00113738","1991","42.36556","-87.95333","207.3","GURNEE PUBLIC WORKS, IL US","111","0","65","0","45","","5","0","279",",0,1204,+","267",",0,1203,","68.6",",0,1005,","872.8",",0","578",",0"
"USC00113738","1992","42.36556","-87.95333","207.3","GURNEE PUBLIC WORKS, IL US","","","","","27","","7","0","203",",0,0322,","191",",0,0322,","","","","","501",",0"
"USC00113738","1993","42.36556","-87.95333","207.3","GURNEE PUBLIC WORKS, IL US","122","0","71","0","56","","14","0","178",",0,0117,+","124",",0,0113,","105.9",",0,0630,","1080.3",",0","876",",0"
"USC00113738","1994","42.36556","-87.95333","207.3","GURNEE PUBLIC WORKS, IL US","109","0","62","0","70","","15","0","457",",0,0226,","305",",0,0226,","59.2",",0,0624,","760.6",",0","1385",",0"
"USC00113738","1995","42.36556","-87.95333","207.3","GURNEE PUBLIC WORKS, IL US","121","0","71","0","61","","12","0","127",",0,1128,+","114",",0,1128,","79.2",",0,1111,","936.7",",0","699",",0"
"USC00113738","1996","42.36556","-87.95333","207.3","GURNEE PUBLIC WORKS, IL US","108","0","69","0","45","","14","0","152",",0,1121,","152",",0,1121,","58.4",",0,0521,","814.3",",0","855",",0"
"USC00113738","1997","42.36556","-87.95333","207.3","GURNEE PUBLIC WORKS, IL US","118","0","67","0","60","","15","0","254",",0,1116,","152",",0,1116,","54.1",",0,0221,","806.6",",0","1274",",0"
"USC00113738","1998","42.36556","-87.95333","207.3","GURNEE PUBLIC WORKS, IL US","110","0","66","0","","","5","0","","","152",",0,0109,","54.1",",0,1018,","958.3",",0","432",",0"
"USC00113738","1999","42.36556","-87.95333","207.3","GURNEE PUBLIC WORKS, IL US","112","0","60","0","44","","9","0","457",",0,0114,","152",",0,0309,","77.5",",0,0928,","870.1",",0","710",",0"
"USC00113738","2000","42.36556","-87.95333","207.3","GURNEE PUBLIC WORKS, IL US","123","0","76","0","68","","21","0","508",",0,1231,","267",",0,1212,","63.8",",0,0519,","1081.7",",0","1603",",0"
"USC00113738","2001","42.36556","-87.95333","207.3","GURNEE PUBLIC WORKS, IL US","116","0","68","0","56","","4","0","483",",0,0101,","76",",0,0317,","74.4",",0,1014,","933.6",",0","224",",0"
"USC00113738","2002","42.36556","-87.95333","207.3","GURNEE PUBLIC WORKS, IL US","99","0","58","0","42","","9","0","178",",0,0306,+","178",",0,0131,","114.6",",0,0303,","865.3",",0","701",",0"
"USC00113738","2003","42.36556","-87.95333","207.3","GURNEE PUBLIC WORKS, IL US","99","0","62","0","22","","8","0","152",",0,0306,+","135",",0,0305,","39.6",",0,0707,","787.4",",0","429",",0"
