"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00410660","1998","29.5245","-97.6849","117.3","BELMONT, TX US","47","0","46","0","","","0","0","","","0",",0,1231,+","283.2",",0,1018,","1282.4",",0","0",",0"
"USC00410660","1999","29.5245","-97.6849","117.3","BELMONT, TX US","23","0","23","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","50.8",",0,0328,","427.4",",0","0",",0"
"USC00410660","2002","29.5245","-97.6849","117.3","BELMONT, TX US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00410660","2003","29.5245","-97.6849","117.3","BELMONT, TX US","31","0","27","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","62.2",",0,0911,","515.0",",0","0",",0"
"USC00410660","2004","29.5245","-97.6849","117.3","BELMONT, TX US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00410660","2005","29.5245","-97.6849","117.3","BELMONT, TX US","30","0","30","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","101.6",",0,0911,","603.0",",0","0",",0"
"USC00410660","2006","29.5245","-97.6849","117.3","BELMONT, TX US","29","0","28","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","66.8",",0,0924,","497.5",",0","0",",0"
"USC00410660","2009","29.5245","-97.6849","117.3","BELMONT, TX US","38","0","37","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","149.9",",0,1120,","1074.2",",0","0",",0"
"USC00410660","2010","29.5245","-97.6849","117.3","BELMONT, TX US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00410660","2011","29.5245","-97.6849","117.3","BELMONT, TX US","26","K","20","K","","","","","","","","","82.6",",K,0622,","410.7",",K","",""
"USC00410660","2012","29.5245","-97.6849","117.3","BELMONT, TX US","40","7","37","7","","","","","","","","","66.5",",7,0124,","652.7",",7","",""
"USC00410660","2013","29.5245","-97.6849","117.3","BELMONT, TX US","43","7","41","7","","","","","","","","","87.6",",7,0929,","743.5",",7","",""
