"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00401618","1949","35.63333","-86.68333","210.0","CHAPEL HILL, TN US","109","0","90","0","1","","1","0","25",",0,0131,","38",",0,0131,","47.5",",0,0615,","1160.4",",0","38",",0"
"USC00401618","1950","35.63333","-86.68333","210.0","CHAPEL HILL, TN US","122","0","93","0","2","","1","0","152",",0,1124,","140",",0,1124,","63.0",",0,0908,","1478.1",",0","140",",0"
"USC00401618","1951","35.63333","-86.68333","210.0","CHAPEL HILL, TN US","103","0","81","0","","","","","","","","","81.8",",0,1208,","1453.8",",0","",""
"USC00401618","1952","35.63333","-86.68333","210.0","CHAPEL HILL, TN US","86","0","72","0","","","","","","","","","75.2",",0,0830,","1088.9",",0","",""
"USC00401618","1953","35.63333","-86.68333","210.0","CHAPEL HILL, TN US","88","0","68","0","","","","","","","","","59.7",",0,0430,","1127.7",",0","",""
"USC00401618","1954","35.63333","-86.68333","210.0","CHAPEL HILL, TN US","86","0","69","0","","","","","","","","","89.4",",0,1229,","1264.7",",0","",""
"USC00401618","1955","35.63333","-86.68333","210.0","CHAPEL HILL, TN US","84","0","73","0","","","","","","","","","73.4",",0,0222,","1149.8",",0","",""
"USC00401618","1956","35.63333","-86.68333","210.0","CHAPEL HILL, TN US","93","0","75","0","","","","","","","","","92.2",",0,1213,","1209.1",",0","",""
"USC00401618","1957","35.63333","-86.68333","210.0","CHAPEL HILL, TN US","126","0","93","0","","","","","","","","","57.2",",0,1117,","1377.1",",0","",""
"USC00401618","1958","35.63333","-86.68333","210.0","CHAPEL HILL, TN US","108","0","80","0","","","","","","","","","49.8",",0,0921,","1044.4",",0","",""
"USC00401618","1959","35.63333","-86.68333","210.0","CHAPEL HILL, TN US","123","0","96","0","","","","","","","","","64.5",",0,0722,","1466.5",",0","",""
"USC00401618","1960","35.63333","-86.68333","210.0","CHAPEL HILL, TN US","117","0","78","0","","","","","","","","","72.6",",0,0917,","1119.9",",0","",""
"USC00401618","1961","35.63333","-86.68333","210.0","CHAPEL HILL, TN US","130","0","88","0","","","","","","","","","82.3",",0,0308,","1339.9",",0","",""
