"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MSHR0007","2010","30.4473","-89.0844","13.1","GULFPORT 4.3 NNW, MS US","123","N","73","N","99.6",",N,0701,","1848.9",",N"
"US1MSHR0007","2012","30.4473","-89.0844","13.1","GULFPORT 4.3 NNW, MS US","114","N","75","N","266.2",",N,0830,","1879.1",",N"
"US1MSHR0007","2013","30.4473","-89.0844","13.1","GULFPORT 4.3 NNW, MS US","138","N","94","N","94.5",",N,0819,","1831.8",",N"
"US1MSHR0007","2014","30.4473","-89.0844","13.1","GULFPORT 4.3 NNW, MS US","105","N","78","N","112.8",",N,0329,","1797.2",",N"
"US1MSHR0007","2015","30.4473","-89.0844","13.1","GULFPORT 4.3 NNW, MS US","118","N","79","N","81.3",",N,0413,","1808.0",",N"
"US1MSHR0007","2016","30.4473","-89.0844","13.1","GULFPORT 4.3 NNW, MS US","119","N","85","N","169.2",",N,0428,","1983.0",",N"
"US1MSHR0007","2017","30.4473","-89.0844","13.1","GULFPORT 4.3 NNW, MS US","137","N","94","N","182.4",",N,0621,","2172.0",",N"
