"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SCKR0009","2012","34.1545","-80.803","93.9","ELGIN 1.2 SW, SC US","130","N","82","N","53.1",",N,0225,","1029.5",",N"
"US1SCKR0009","2013","34.1545","-80.803","93.9","ELGIN 1.2 SW, SC US","113","N","69","N","72.6",",N,0817,","1276.1",",N"
