"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00143667","1949","38.3569","-97.2025","435.9","HILLSBORO, KS US","87","0","57","0","47","","8","0","102",",0,0129,+","79",",0,1222,","111.3",",0,0501,","781.2",",0","505",",0"
"USC00143667","1950","38.3569","-97.2025","435.9","HILLSBORO, KS US","74","0","47","0","6","","3","0","51",",0,0308,","51",",0,0313,+","50.8",",0,0716,","650.9",",0","158",",0"
"USC00143667","1951","38.3569","-97.2025","435.9","HILLSBORO, KS US","119","0","77","0","13","","4","0","102",",0,0216,","117",",0,0216,","168.7",",0,0711,","1477.3",",0","375",",0"
"USC00143667","1952","38.3569","-97.2025","435.9","HILLSBORO, KS US","77","0","45","0","36","","9","0","229",",0,1126,","203",",0,1126,","29.2",",0,0605,","472.2",",0","761",",0"
"USC00143667","1953","38.3569","-97.2025","435.9","HILLSBORO, KS US","70","0","49","0","4","","1","0","25",",0,1222,+","25",",0,0304,","61.7",",0,0527,","595.2",",0","43",",0"
"USC00143667","1954","38.3569","-97.2025","435.9","HILLSBORO, KS US","55","0","35","0","1","","0","0","25",",0,0220,","13",",0,0220,","63.0",",0,0612,","498.2",",0","21",",0"
"USC00143667","1955","38.3569","-97.2025","435.9","HILLSBORO, KS US","70","0","38","0","","","4","0","","","203",",0,0204,","64.8",",0,0526,","472.1",",0","363",",0"
"USC00143667","1956","38.3569","-97.2025","435.9","HILLSBORO, KS US","64","0","36","0","","","9","0","","","64",",0,0130,","34.3",",0,0530,","385.9",",0","381",",0"
"USC00143667","1957","38.3569","-97.2025","435.9","HILLSBORO, KS US","98","0","69","0","3","","2","0","76",",0,0223,","76",",0,0223,","57.2",",0,0517,","977.4",",0","140",",0"
"USC00143667","1958","38.3569","-97.2025","435.9","HILLSBORO, KS US","87","0","59","0","","","9","0","","","102",",0,0121,","52.1",",0,0910,","833.3",",0","495",",0"
"USC00143667","1960","38.3569","-97.2025","435.9","HILLSBORO, KS US","95","0","65","0","","","15","0","","","203",",0,0316,","62.0",",0,0826,","927.7",",0","1232",",0"
"USC00143667","1961","38.3569","-97.2025","435.9","HILLSBORO, KS US","83","0","58","0","","","10","0","","","127",",0,0205,","121.9",",0,0913,","958.6",",0","583",",0"
"USC00143667","1962","38.3569","-97.2025","435.9","HILLSBORO, KS US","91","0","60","0","","","4","0","","","254",",0,0119,","75.7",",0,0529,","1029.6",",0","432",",0"
"USC00143667","1963","38.3569","-97.2025","435.9","HILLSBORO, KS US","72","0","34","0","","","","","","","","","240.3",",0,0711,","753.5",",0","",""
"USC00143667","1964","38.3569","-97.2025","435.9","HILLSBORO, KS US","72","0","50","0","3","","4","0","102",",0,1204,","102",",0,1204,","75.2",",0,1116,","787.5",",0","203",",0"
"USC00143667","1965","38.3569","-97.2025","435.9","HILLSBORO, KS US","79","0","54","0","","","4","0","","","102",",0,0126,","72.4",",0,0601,","853.1",",0","318",",0"
"USC00143667","1966","38.3569","-97.2025","435.9","HILLSBORO, KS US","53","0","35","0","","","6","0","","","140",",0,1228,","70.6",",0,0810,","457.0",",0","445",",0"
"USC00143667","1967","38.3569","-97.2025","435.9","HILLSBORO, KS US","79","0","59","0","","","3","0","","","89",",0,1221,","76.7",",0,0401,","1005.3",",0","216",",0"
"USC00143667","1968","38.3569","-97.2025","435.9","HILLSBORO, KS US","79","0","53","0","","","3","0","","","38",",0,1219,","73.7",",0,1016,","848.7",",0","109",",0"
"USC00143667","1969","38.3569","-97.2025","435.9","HILLSBORO, KS US","83","0","60","0","","","8","0","","","279",",0,0215,","69.9",",0,0915,","984.7",",0","711",",0"
"USC00143667","1970","38.3569","-97.2025","435.9","HILLSBORO, KS US","63","0","41","0","5","","6","0","152",",0,0401,","152",",0,0401,","66.5",",0,0923,","711.5",",0","277",",0"
"USC00143667","1971","38.3569","-97.2025","435.9","HILLSBORO, KS US","78","0","55","0","9","","7","0","356",",0,0223,+","356",",0,0222,","67.3",",0,0522,","994.5",",0","802",",0"
"USC00143667","1972","38.3569","-97.2025","435.9","HILLSBORO, KS US","77","0","51","0","","","8","0","","","127",",0,1116,","50.8",",0,0718,","812.9",",0","405",",0"
"USC00143667","1973","38.3569","-97.2025","435.9","HILLSBORO, KS US","95","0","71","0","","","11","0","","","152",",0,0122,","97.0",",0,1011,","1237.8",",0","748",",0"
"USC00143667","1974","38.3569","-97.2025","435.9","HILLSBORO, KS US","75","0","47","0","","","7","0","","","102",",0,0323,","64.5",",0,0806,","804.6",",0","342",",0"
"USC00143667","1975","38.3569","-97.2025","435.9","HILLSBORO, KS US","70","0","44","0","","","","","","","","","67.3",",0,0622,","799.2",",0","",""
"USC00143667","1976","38.3569","-97.2025","435.9","HILLSBORO, KS US","62","0","36","0","","","7","0","","","51",",0,0126,","83.8",",0,0703,","661.6",",0","227",",0"
"USC00143667","1977","38.3569","-97.2025","435.9","HILLSBORO, KS US","87","0","62","0","","","4","0","","","76",",0,0106,","51.3",",0,0913,","1069.5",",0","216",",0"
"USC00143667","1978","38.3569","-97.2025","435.9","HILLSBORO, KS US","72","0","45","0","","","9","0","","","102",",0,0213,","59.7",",0,0802,","621.3",",0","483",",0"
"USC00143667","1979","38.3569","-97.2025","435.9","HILLSBORO, KS US","76","0","56","0","","","12","0","","","127",",0,0130,","76.7",",0,0705,","942.3",",0","514",",0"
"USC00143667","1980","38.3569","-97.2025","435.9","HILLSBORO, KS US","61","0","35","0","","","5","0","","","203",",0,0208,","87.6",",0,0806,","510.8",",0","342",",0"
"USC00143667","1981","38.3569","-97.2025","435.9","HILLSBORO, KS US","90","0","63","0","","","0","0","","","13",",0,0130,","78.7",",0,1101,","954.5",",0","13",",0"
"USC00143667","1982","38.3569","-97.2025","435.9","HILLSBORO, KS US","89","0","54","0","","","5","0","","","102",",0,0209,+","39.4",",0,0512,","706.7",",0","343",",0"
"USC00143667","1983","38.3569","-97.2025","435.9","HILLSBORO, KS US","81","0","59","0","","","15","0","","","279",",0,0201,","52.3",",0,0521,","824.0",",0","1205",",0"
"USC00143667","1984","38.3569","-97.2025","435.9","HILLSBORO, KS US","81","0","54","0","","","","","","","","","72.6",",0,0319,","735.1",",0","",""
"USC00143667","1985","38.3569","-97.2025","435.9","HILLSBORO, KS US","84","0","54","0","","","8","0","","","127",",0,0110,","112.3",",0,0822,","1047.3",",0","380",",0"
"USC00143667","1986","38.3569","-97.2025","435.9","HILLSBORO, KS US","71","0","52","0","","","1","0","","","51",",0,1209,","80.3",",0,0509,","933.3",",0","64",",0"
"USC00143667","1988","38.3569","-97.2025","435.9","HILLSBORO, KS US","70","0","43","0","","","","","","","","","48.3",",0,0523,","599.1",",0","",""
"USC00143667","1989","38.3569","-97.2025","435.9","HILLSBORO, KS US","64","0","38","0","2","","3","0","51",",0,1215,+","25",",0,1217,+","98.3",",0,0611,","656.6",",0","101",",0"
"USC00143667","1990","38.3569","-97.2025","435.9","HILLSBORO, KS US","78","0","45","0","","","3","0","","","76",",0,0204,","58.4",",0,0620,","708.8",",0","217",",0"
"USC00143667","1991","38.3569","-97.2025","435.9","HILLSBORO, KS US","72","0","47","0","","","5","0","","","104",",0,1101,","60.5",",0,0427,","702.8",",0","262",",0"
"USC00143667","1992","38.3569","-97.2025","435.9","HILLSBORO, KS US","102","0","67","0","3","","3","0","76",",0,1206,","76",",0,1206,","88.9",",0,0723,","1016.2",",0","204",",0"
"USC00143667","1993","38.3569","-97.2025","435.9","HILLSBORO, KS US","104","0","71","0","","","8","0","","","127",",0,0109,","160.8",",0,0714,","1400.1",",0","459",",0"
"USC00143667","1994","38.3569","-97.2025","435.9","HILLSBORO, KS US","72","0","37","0","2","","2","0","51",",0,0118,","41",",0,0118,","57.2",",0,0603,","581.5",",0","69",",0"
"USC00143667","1995","38.3569","-97.2025","435.9","HILLSBORO, KS US","76","0","53","0","","","7","0","","","102",",0,0213,","83.8",",0,0919,","931.2",",0","445",",0"
"USC00143667","1996","38.3569","-97.2025","435.9","HILLSBORO, KS US","71","0","46","0","","","3","0","","","51",",0,1201,","79.8",",0,0526,","915.2",",0","160",",0"
"USC00143667","1997","38.3569","-97.2025","435.9","HILLSBORO, KS US","71","0","54","0","","","4","0","","","89",",0,0207,","61.0",",0,0411,","893.8",",0","270",",0"
"USC00143667","1998","38.3569","-97.2025","435.9","HILLSBORO, KS US","85","0","57","0","","","6","0","","","76",",0,0320,","113.8",",0,1101,","1157.0",",0","294",",0"
"USC00143667","1999","38.3569","-97.2025","435.9","HILLSBORO, KS US","81","0","52","0","2","","1","0","25",",0,0314,+","203",",0,1205,","71.4",",0,0801,","883.0",",0","255",",0"
"USC00143667","2000","38.3569","-97.2025","435.9","HILLSBORO, KS US","75","0","49","0","","","7","0","","","127",",0,0104,","51.3",",0,1016,","668.0",",0","401",",0"
"USC00143667","2001","38.3569","-97.2025","435.9","HILLSBORO, KS US","59","0","42","0","8","","8","0","76",",0,0210,","64",",0,0210,","72.1",",0,0917,","703.1",",0","304",",0"
"USC00143667","2002","38.3569","-97.2025","435.9","HILLSBORO, KS US","","","","","7","","4","0","102",",0,0302,+","89",",0,0302,+","","","","","298",",0"
"USC00143667","2003","38.3569","-97.2025","435.9","HILLSBORO, KS US","62","0","48","0","4","","3","0","102",",0,0223,","165",",0,1212,","89.4",",0,0830,","854.9",",0","336",",0"
"USC00143667","2004","38.3569","-97.2025","435.9","HILLSBORO, KS US","","","","","","","4","0","","","152",",0,0201,","","","","","427",",0"
"USC00143667","2005","38.3569","-97.2025","435.9","HILLSBORO, KS US","","","","","","","5","0","","","117",",0,1217,","","","","","379",",0"
"USC00143667","2006","38.3569","-97.2025","435.9","HILLSBORO, KS US","","","","","2","","1","0","25",",0,1231,+","25",",0,0322,","","","","","40",",0"
"USC00143667","2007","38.3569","-97.2025","435.9","HILLSBORO, KS US","76","0","68","0","","","9","0","","","157",",0,0405,","107.4",",0,0523,","1117.3",",0","873",",0"
"USC00143667","2008","38.3569","-97.2025","435.9","HILLSBORO, KS US","73","0","55","0","","","6","0","","","102",",0,1216,","136.1",",0,0424,","1099.5",",0","410",",0"
"USC00143667","2009","38.3569","-97.2025","435.9","HILLSBORO, KS US","85","0","56","0","","","","","","","","","76.2",",0,0427,","932.9",",0","",""
"USC00143667","2010","38.3569","-97.2025","435.9","HILLSBORO, KS US","69","0","51","0","","","6","0","","","127",",0,0129,","107.2",",0,0613,","933.4",",0","349",",0"
"USC00143667","2011","38.3569","-97.2025","435.9","HILLSBORO, KS US","69","7","51","7","","","","","","","","","108.2",",7,0918,","710.3",",7","",""
"USC00143667","2012","38.3569","-97.2025","435.9","HILLSBORO, KS US","56","7","37","7","","","","","","","","","59.7",",7,0621,","621.0",",7","",""
"USC00143667","2013","38.3569","-97.2025","435.9","HILLSBORO, KS US","80","7","61","7","","","","","","","","","80.3",",7,0726,","1031.9",",7","",""
"USC00143667","2014","38.3569","-97.2025","435.9","HILLSBORO, KS US","65","7","47","7","","","","","","","","","98.0",",7,0901,","696.0",",7","",""
