"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00402945","1949","35.31667","-87.3","299.0","ETHRIDGE, TN US","126","0","95","0","2","","1","0","51",",0,0201,+","51",",0,0131,","68.6",",0,0216,","1577.3",",0","51",",0"
"USC00402945","1950","35.31667","-87.3","299.0","ETHRIDGE, TN US","132","0","99","0","4","","1","0","102",",0,1124,","89",",0,1124,","93.2",",0,0214,","1956.1",",0","102",",0"
"USC00402945","1951","35.31667","-87.3","299.0","ETHRIDGE, TN US","108","0","92","0","","","","","","","","","113.0",",0,1208,","1603.9",",0","",""
"USC00402945","1952","35.31667","-87.3","299.0","ETHRIDGE, TN US","101","0","73","0","","","","","","","","","58.4",",0,0311,","1095.1",",0","",""
"USC00402945","1953","35.31667","-87.3","299.0","ETHRIDGE, TN US","106","0","67","0","","","","","","","","","78.2",",0,0430,","1334.6",",0","",""
"USC00402945","1954","35.31667","-87.3","299.0","ETHRIDGE, TN US","102","0","72","0","","","","","","","","","74.9",",0,1229,","1171.2",",0","",""
"USC00402945","1955","35.31667","-87.3","299.0","ETHRIDGE, TN US","105","0","82","0","","","","","","","","","111.0",",0,0322,","1445.6",",0","",""
"USC00402945","1956","35.31667","-87.3","299.0","ETHRIDGE, TN US","110","0","76","0","","","","","","","","","102.1",",0,1213,","1270.8",",0","",""
"USC00402945","1957","35.31667","-87.3","299.0","ETHRIDGE, TN US","127","0","90","0","","","","","","","","","63.2",",0,1118,","1609.6",",0","",""
"USC00402945","1958","35.31667","-87.3","299.0","ETHRIDGE, TN US","112","0","84","0","","","","","","","","","79.8",",0,0921,","1042.0",",0","",""
"USC00402945","1959","35.31667","-87.3","299.0","ETHRIDGE, TN US","113","0","91","0","","","","","","","","","55.4",",0,1228,","1463.5",",0","",""
"USC00402945","1960","35.31667","-87.3","299.0","ETHRIDGE, TN US","104","0","76","0","","","","","","","","","50.8",",0,0917,+","1125.7",",0","",""
"USC00402945","1961","35.31667","-87.3","299.0","ETHRIDGE, TN US","123","0","84","0","","","","","","","","","71.1",",0,0308,","1253.0",",0","",""
