"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1AZPN0033","2011","32.9603","-111.7841","453.2","CASA GRANDE 6.5 NNW, AZ US","25","N","14","N","","","","","22.9",",N,1213,","126.5",",N","",""
"US1AZPN0033","2012","32.9603","-111.7841","453.2","CASA GRANDE 6.5 NNW, AZ US","35","N","22","N","","","","","22.9",",N,0911,","207.4",",N","",""
"US1AZPN0033","2013","32.9603","-111.7841","453.2","CASA GRANDE 6.5 NNW, AZ US","14","N","11","N","0","N","0",",N,1231,+","33.0",",N,1122,","150.2",",N","0",",N"
"US1AZPN0033","2014","32.9603","-111.7841","453.2","CASA GRANDE 6.5 NNW, AZ US","24","N","15","N","","","","","19.1",",N,0302,","150.5",",N","",""
"US1AZPN0033","2015","32.9603","-111.7841","453.2","CASA GRANDE 6.5 NNW, AZ US","42","N","27","N","","","","","39.1",",N,0801,","233.7",",N","",""
"US1AZPN0033","2016","32.9603","-111.7841","453.2","CASA GRANDE 6.5 NNW, AZ US","40","N","22","N","","","","","19.3",",N,0108,","176.4",",N","",""
"US1AZPN0033","2017","32.9603","-111.7841","453.2","CASA GRANDE 6.5 NNW, AZ US","24","N","12","N","","","","","79.5",",N,0813,","180.6",",N","",""
