"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00264016","1987","41.9829","-114.6586","1595.0","JACKPOT, NV US","126.9","","126.9","0","77","0","33","0","","","9","0","11","0","163","0","31","0","148","0","9","0","-27.2","0,1225,","","","102",",0,0115,","27.7",",0,0516,","35.0","0,0727,","-3.3","0,0917","-3.3","0,0917","-6.7","0,1016","-6.7","0,1016","-9.4","0,1118","-1.1","0,0504","-2.8","0,0503","-7.2","0,0420","-7.2","0,0420","-11.1","0,0329","3690.9","","3690.9","0","272.6",",0","591",",0","8.29","0","16.28","0","0.31","0"
"USC00264016","1988","41.9829","-114.6586","1595.0","JACKPOT, NV US","224.1","","224.1","0","64","0","22","0","51","","16","0","11","0","170","0","33","0","142","0","31","0","-25.0","0,1227,","229",",0,0507,","229",",0,0507,","20.8",",0,0507,","35.6","0,0625,","-0.6","0,0919","-2.2","0,1023","-6.7","0,1107","-6.7","0,1107","-10.0","0,1119","-1.1","0,0520","-2.8","0,0507","-6.1","0,0502","-6.7","0,0410","-9.4","0,0409","3809.2","","3809.2","0","187.5",",0","966",",0","8.32","0","16.21","0","0.44","0"
"USC00264016","1989","41.9829","-114.6586","1595.0","JACKPOT, NV US","182.8","","182.8","0","61","0","28","0","55","","10","0","15","0","167","0","30","0","129","0","20","0","-32.2","0,0206,","102",",0,0123,","76",",0,0123,+","26.7",",0,0605,","37.2","0,0721,+","0.0","0,0912","-2.2","0,1005","-7.8","0,1016","-7.8","0,1016","-8.9","0,1030","0.0","0,0621","-3.9","0,0526","-4.4","0,0429","-6.7","0,0320","-14.4","0,0304","3965.0","","3965.0","0","199.2",",0","508",",0","7.88","0","15.84","0","-0.08","0"
"USC00264016","1991","41.9829","-114.6586","1595.0","JACKPOT, NV US","","","","","78","0","32","0","28","","11","0","","","","","13","0","126","0","20","0","","","102",",0,0311,","102",",0,0311,","37.3",",0,0816,","35.0","0,0810,+","","","","","","","","","","","","","","","","","","","","","3959.3","","3959.3","0","267.0",",0","545",",0","","","15.58","0","",""
"USC00264016","1992","41.9829","-114.6586","1595.0","JACKPOT, NV US","153.9","","153.9","0","60","0","31","0","36","","13","0","10","0","165","0","24","0","146","0","18","0","-24.4","0,1218,","254",",0,1230,","203",",0,1230,","21.1",",0,0630,","35.0","0,0813,","-2.2","0,0823","-2.2","0,0823","-5.6","0,1007","-12.2","0,1110","-12.2","0,1110","-2.2","0,0522","-2.2","0,0522","-4.4","0,0502","-9.4","0,0407","-9.4","0,0407","","","","","246.2",",0","1092",",0","8.41","0","16.60","0","0.22","0"
"USC00264016","1993","41.9829","-114.6586","1595.0","JACKPOT, NV US","","","","","","","","","70","","21","0","","","","","37","0","105","0","1","0","","","279",",0,0114,","102",",0,0123,","","","33.3","0,0728,","","","","","","","","","","","","","","","","","","","","","","","","","247.2",",0","777",",0","","","13.37","0","",""
"USC00264016","1994","41.9829","-114.6586","1595.0","JACKPOT, NV US","206.6","","206.6","0","65","0","29","0","","","20","0","5","0","177","0","22","0","122","0","29","0","-22.2","0,1122,","","","102",",0,1206,+","16.8",",0,0930,","36.1","0,0806,+","-0.6","0,1003","-2.2","0,1015","-9.4","0,1029","-9.4","0,1029","-9.4","0,1029","-1.1","0,0607","-3.3","0,0429","-4.4","0,0415","-7.8","0,0408","-8.9","0,0326","3897.5","","3897.5","0","267.7",",0","927",",0","8.06","0","16.07","0","0.05","0"
"USC00264016","1995","41.9829","-114.6586","1595.0","JACKPOT, NV US","150.3","","150.3","0","86","0","45","0","","","12","0","2","0","174","0","12","0","111","0","22","0","-21.7","0,0215,","","","102",",0,0211,+","41.9",",0,0823,","36.1","0,0807,+","-1.7","0,0921","-5.0","0,0922","-5.0","0,0922","-7.8","0,1005","-9.4","0,1023","-2.2","0,0607","-2.2","0,0607","-4.4","0,0424","-8.9","0,0416","-8.9","0,0416","3927.9","","3927.9","0","403.7",",0","506",",0","8.30","0","16.09","0","0.51","0"
"USC00264016","1996","41.9829","-114.6586","1595.0","JACKPOT, NV US","199.5","","199.5","0","88","0","34","0","","","23","0","6","0","176","0","25","0","127","0","30","0","-28.9","0,0203,","","","127",",0,1222,","16.3",",0,1025,","36.1","0,0812,","-1.7","0,0906","-3.3","0,0918","-6.7","0,0923","-6.7","0,0923","-10.6","0,1017","-1.7","0,0523","-4.4","0,0520","-4.4","0,0520","-7.2","0,0428","-10.6","0,0326","3547.3","","3547.3","0","243.8",",0","1151",",0","8.08","0","15.83","0","0.33","0"
"USC00264016","1997","41.9829","-114.6586","1595.0","JACKPOT, NV US","185.0","","185.0","0","82","0","35","0","9","","15","0","7","0","184","0","22","0","132","0","23","0","-20.0","0,0113,+","127",",0,0124,+","127",",0,0123,","23.9",",0,0911,","36.1","0,0804,+","-0.6","0,0929","-2.2","0,1006","-4.4","0,1021","-9.4","0,1025","-9.4","0,1025","-0.6","0,0519","-6.7","0,0502","-6.7","0,0502","-6.7","0,0502","-10.6","0,0412","3836.7","","3836.7","0","312.5",",0","669",",0","7.99","0","15.53","0","0.45","0"
