"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NYNG0008","2009","43.1773","-78.6774","186.2","LOCKPORT 1.1 ENE, NY US","141","N","89","N","47.0",",N,0810,","1040.1",",N"
"US1NYNG0008","2010","43.1773","-78.6774","186.2","LOCKPORT 1.1 ENE, NY US","146","N","93","N","35.6",",N,0606,","938.8",",N"
"US1NYNG0008","2011","43.1773","-78.6774","186.2","LOCKPORT 1.1 ENE, NY US","164","N","105","N","36.6",",N,0306,","1143.0",",N"
