"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MEYK0067","2017","43.7831","-70.6954","95.4","CORNISH 5.6 ESE, ME US","141","N","78","N","124","","23","N","978",",N,0216,","488",",N,0315,","72.6",",N,1030,","1179.2",",N","3336",",N"
