"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00067946","1949","41.95","-72.3","164.9","STAFFORD SPRINGS, CT US","101","0","63","0","","","","","","","","","48.8",",0,0106,","822.1",",0","",""
"USC00067946","1950","41.95","-72.3","164.9","STAFFORD SPRINGS, CT US","138","0","97","0","","","","","","","","","101.6",",0,0820,","1210.6",",0","",""
"USC00067946","1952","41.95","-72.3","164.9","STAFFORD SPRINGS, CT US","107","0","70","0","","","","","","","","","63.5",",0,1212,","1175.0",",0","",""
"USC00067946","1953","41.95","-72.3","164.9","STAFFORD SPRINGS, CT US","122","0","80","0","","","","","","","","","55.4",",0,0330,","1348.4",",0","",""
"USC00067946","1954","41.95","-72.3","164.9","STAFFORD SPRINGS, CT US","137","0","89","0","","","","","","","","","90.2",",0,0912,","1303.6",",0","",""
"USC00067946","1955","41.95","-72.3","164.9","STAFFORD SPRINGS, CT US","118","0","80","0","","","","","","","","","198.1",",0,0819,","1405.9",",0","",""
"USC00067946","1960","41.95","-72.3","164.9","STAFFORD SPRINGS, CT US","126","0","78","0","95","","23","0","483",",0,0305,","356",",0,1212,","111.5",",0,0912,","1321.0",",0","1825",",0"
"USC00067946","1961","41.95","-72.3","164.9","STAFFORD SPRINGS, CT US","124","0","80","0","105","","18","0","762",",0,0205,+","457",",0,0120,","56.9",",0,0921,","1059.8",",0","2430",",0"
"USC00067946","1962","41.95","-72.3","164.9","STAFFORD SPRINGS, CT US","126","0","69","0","106","","16","0","305",",0,0224,+","191",",0,0215,","36.6",",0,0401,","962.5",",0","1272",",0"
"USC00067946","1963","41.95","-72.3","164.9","STAFFORD SPRINGS, CT US","115","0","71","0","111","","19","0","381",",0,0302,","160",",0,0219,","41.9",",0,0929,","846.4",",0","1282",",0"
