"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KSCD0002","2011","39.3595","-97.6105","454.8","AURORA 7.7 SW, KS US","91","N","48","N","90.2",",N,0520,","855.8",",N"
"US1KSCD0002","2012","39.3595","-97.6105","454.8","AURORA 7.7 SW, KS US","62","N","38","N","54.1",",N,0824,","561.4",",N"
