"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00320626","1946","48.8411","-99.7508","597.4","BELCOURT KEYA RADIO, ND US","91.2","","91.2","6","66","6","32","6","","","","","76","6","218","6","106","6","104","6","7","6","-34.4","6,1229,","","","","","38.9",",6,0629,","36.1","6,0731,","-2.8","6,0901","-2.8","6,0901","-4.4","6,0902","-6.7","6,1008","-16.7","6,1012","-1.1","6,0602","-5.0","6,0516","-5.0","6,0516","-8.9","6,0515","-8.9","6,0515","5907.8","","5907.8","6","340.8",",6","","","2.12","6","9.11","6","-4.86","6"
"USC00320626","1947","48.8411","-99.7508","597.4","BELCOURT KEYA RADIO, ND US","138.2","","138.2","6","103","6","39","6","","","","","68","6","212","6","118","6","90","6","7","6","-39.4","6,0204,","","","","","39.1",",6,0810,","36.1","6,0804,+","0.0","6,0909","-9.4","6,0922","-9.4","6,0922","-9.4","6,0922","-9.4","6,0922","0.0","6,0606","-6.7","6,0601","-6.7","6,0601","-6.7","6,0601","-8.9","6,0528","6211.5","","6211.5","6","436.0",",6","","","2.02","6","8.69","6","-4.65","6"
"USC00320626","1948","48.8411","-99.7508","597.4","BELCOURT KEYA RADIO, ND US","96.8","","96.8","0","84","0","43","0","","","","","75","0","199","0","131","0","105","0","6","0","-38.9","0,0123,","","","","","35.6",",0,0806,","33.9","0,0903,","-1.1","0,0907","-6.7","0,1001","-6.7","0,1001","-6.7","0,1001","-12.2","0,1017","-1.1","6,0529","-2.2","6,0510","-6.7","6,0428","-6.7","6,0428","-8.9","6,0413","6133.7","","6133.7","0","478.3",",0","","","1.88","0","8.53","0","-4.78","0"
"USC00320626","1949","48.8411","-99.7508","597.4","BELCOURT KEYA RADIO, ND US","153.1","","153.1","0","73","0","36","0","","","11","0","85","0","205","0","115","0","102","0","11","0","-42.2","0,0120,","","","114",",0,0115,","30.2",",0,0517,","38.3","0,0807,","0.0","0,0828","-3.3","0,0914","-4.4","0,1004","-6.7","0,1009","-13.3","0,1024","-1.7","0,0527","-7.2","0,0524","-7.2","0,0524","-7.2","0,0524","-10.6","0,0418","6003.2","","6003.2","0","367.4",",0","672",",0","1.87","0","8.85","0","-5.12","0"
"USC00320626","1950","48.8411","-99.7508","597.4","BELCOURT KEYA RADIO, ND US","44.2","","44.2","0","98","0","46","0","","","22","0","100","0","212","0","140","0","85","0","1","0","-41.1","0,0126,+","","","114",",0,0506,","45.7",",0,0730,","32.2","0,0729,","0.0","0,0825","-2.8","0,0929","-6.1","0,1004","-8.3","0,1025","-12.8","0,1107","-2.2","0,0603","-2.2","0,0603","-4.4","0,0502","-7.8","0,0429","-10.6","0,0428","6698.7","","6698.7","0","481.5",",0","1138",",0","-0.47","0","5.83","0","-6.77","0"
"USC00320626","1951","48.8411","-99.7508","597.4","BELCOURT KEYA RADIO, ND US","71.2","","71.2","0","93","0","43","0","147","","15","0","92","0","210","0","132","0","86","0","5","0","-38.9","0,1218,","457",",0,0325,","76",",0,0410,","80.0",",0,0805,","35.0","0,0728,","-3.3","0,0922","-3.3","0,0922","-6.7","0,0924","-6.7","0,0924","-10.6","0,1018","-2.8","0,0530","-2.8","0,0530","-6.1","0,0510","-8.3","0,0424","-9.4","0,0421","6317.6","","6317.6","0","435.8",",0","736",",0","0.38","0","6.77","0","-6.00","0"
"USC00320626","1952","48.8411","-99.7508","597.4","BELCOURT KEYA RADIO, ND US","64.6","","64.6","0","64","0","33","0","94","","4","0","62","0","211","0","115","0","114","0","4","0","-36.7","0,0124,","229",",0,0326,+","51",",0,0317,+","43.7",",0,0628,","34.4","0,0814,","-1.1","0,0902","-3.3","0,0919","-5.6","0,1002","-10.0","0,1004","-10.0","0,1004","-1.1","0,0601","-2.2","0,0529","-6.7","0,0511","-6.7","0,0511","-8.9","0,0410","6191.2","","6191.2","0","331.3",",0","204",",0","3.13","0","10.20","0","-3.94","0"
"USC00320626","1953","48.8411","-99.7508","597.4","BELCOURT KEYA RADIO, ND US","103.7","","103.7","0","75","0","40","0","","","","","48","0","200","0","92","0","108","0","2","0","-33.3","0,0115,","","","","","29.2",",0,0604,","32.8","0,0831,","0.0","0,0906","-5.6","0,0921","-5.6","0,0921","-7.8","0,1006","-9.4","0,1026","-2.2","0,0606","-2.2","0,0606","-6.7","0,0513","-6.7","0,0513","-9.4","0,0420","5580.3","","5580.3","0","401.8",",0","","","3.76","0","10.48","0","-2.96","0"
"USC00320626","1954","48.8411","-99.7508","597.4","BELCOURT KEYA RADIO, ND US","71.7","","71.7","0","90","0","45","0","","","","","47","0","217","0","89","0","87","0","0","0","-39.4","0,0121,","","","","","77.0",",0,0607,","31.7","0,0831,+","-1.1","0,0921","-4.4","0,0922","-4.4","0,0922","-7.8","0,1005","-9.4","0,1006","0.0","0,0604","-2.8","0,0529","-6.7","0,0517","-6.7","0,0517","-11.1","0,0504","5451.6","","5451.6","0","722.6",",0","","","2.88","0","9.31","0","-3.56","0"
"USC00320626","1955","48.8411","-99.7508","597.4","BELCOURT KEYA RADIO, ND US","135.9","","135.9","0","104","0","48","0","144","","17","0","103","0","189","0","131","0","112","0","8","0","-42.8","0,0224,","457",",0,0327,+","102",",0,0323,","33.0",",0,0323,","35.0","0,0721,","-6.1","0,0910","-6.1","0,0910","-6.1","0,0910","-6.7","0,0911","-13.3","0,1024","-4.4","0,0508","-4.4","0,0508","-4.4","0,0508","-12.2","0,0329","-12.2","0,0329","5577.6","","5577.6","0","473.0",",0","730",",0","1.53","0","8.32","0","-5.26","0"
