"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WAPO0001","2009","48.0757","-117.1926","790.7","ELK 5.6 NE, WA US","113","N","66","N","31.0",",N,1027,","616.9",",N"
"US1WAPO0001","2010","48.0757","-117.1926","790.7","ELK 5.6 NE, WA US","153","N","96","N","76.5",",N,1126,","887.5",",N"
"US1WAPO0001","2012","48.0757","-117.1926","790.7","ELK 5.6 NE, WA US","139","N","88","N","33.0",",N,1120,","948.6",",N"
"US1WAPO0001","2013","48.0757","-117.1926","790.7","ELK 5.6 NE, WA US","108","N","64","N","29.2",",N,1116,+","565.7",",N"
"US1WAPO0001","2017","48.0757","-117.1926","790.7","ELK 5.6 NE, WA US","112","N","81","N","30.7",",N,1220,+","750.5",",N"
