"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00041056","1958","33.93333","-117.9","116.1","BREA CITY SHAFFER TO, CA US","42","0","26","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","78.2",",0,0204,","477.9",",0","0",",0"
"USC00041056","1959","33.93333","-117.9","116.1","BREA CITY SHAFFER TO, CA US","21","0","14","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","42.9",",0,0106,","196.4",",0","0",",0"
"USC00041056","1960","33.93333","-117.9","116.1","BREA CITY SHAFFER TO, CA US","29","0","21","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","33.0",",0,0202,","278.1",",0","0",",0"
"USC00041056","1961","33.93333","-117.9","116.1","BREA CITY SHAFFER TO, CA US","27","0","10","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","37.6",",0,1202,","132.4",",0","0",",0"
"USC00041056","1962","33.93333","-117.9","116.1","BREA CITY SHAFFER TO, CA US","38","0","19","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","46.7",",0,0209,","354.9",",0","0",",0"
"USC00041056","1963","33.93333","-117.9","116.1","BREA CITY SHAFFER TO, CA US","45","0","24","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","88.4",",0,0210,","396.7",",0","0",",0"
"USC00041056","1964","33.93333","-117.9","116.1","BREA CITY SHAFFER TO, CA US","36","0","19","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","25.7",",0,0323,","181.2",",0","0",",0"
"USC00041056","1967","33.93333","-117.9","116.1","BREA CITY SHAFFER TO, CA US","34","0","24","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","53.3",",0,0122,","419.1",",0","0",",0"
"USC00041056","1969","33.93333","-117.9","116.1","BREA CITY SHAFFER TO, CA US","47","0","32","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","66.0",",0,0224,","658.9",",0","0",",0"
