"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00135837","1936","41.4076","-91.0727","167.3","MUSCATINE, IA US","763.8","","763.8","6","","","","","","","16","6","33","6","151","6","54","6","159","6","62","6","-31.1","6,0205,+","","","127",",6,0208,","","","43.9","6,0715,+","-0.6","6,1002","-5.6","6,1023","-5.6","6,1023","-7.8","6,1027","-9.4","6,1104","-0.6","6,0423","-2.8","6,0422","-8.9","6,0408","-8.9","6,0408","-8.9","6,0408","","","","","","","773",",6","9.75","6","16.53","6","2.98","6"
"USC00135837","1937","41.4076","-91.0727","167.3","MUSCATINE, IA US","603.1","","603.1","6","92","6","61","6","","","11","6","7","6","152","6","62","6","158","6","47","6","-21.1","6,0202,","","","89",",6,1118,","41.9",",6,0108,","38.3","6,0816,","-0.6","6,0927","-2.8","6,1008","-4.4","6,1014","-7.2","6,1015","-8.9","6,1104","-0.6","6,0506","-3.9","6,0411","-6.1","6,0329","-8.3","6,0327","-8.9","6,0326","3583.4","","3583.4","6","668.1",",6","594",",6","9.41","6","15.48","6","3.34","6"
"USC00135837","1938","41.4076","-91.0727","167.3","MUSCATINE, IA US","588.1","","588.1","6","","","","","","","","","7","6","127","6","26","6","175","6","34","6","-21.1","6,0131,","","","","","","","36.7","6,0803,+","0.0","6,1020","-2.8","6,1024","-5.6","6,1108","-7.8","6,1119","-11.1","6,1124","0.0","6,0422","-2.2","6,0410","-6.1","6,0308","-8.9","6,0306","-8.9","6,0306","3360.6","","3360.6","6","","","","","11.37","6","17.48","6","5.26","6"
"USC00135837","1939","41.4076","-91.0727","167.3","MUSCATINE, IA US","592.1","","592.1","6","","","","","","","9","6","3","6","143","6","27","6","168","6","38","6","-20.0","6,0210,","","","102",",6,0216,","","","37.8","6,0712,","-4.4","6,1014","-4.4","6,1014","-4.4","6,1014","-7.8","6,1104","-9.4","6,1128","-2.2","6,0422","-2.2","6,0422","-7.2","6,0413","-7.2","6,0413","-12.2","6,0318","3285.9","","3285.9","6","","","485",",6","10.96","6","17.79","6","4.11","6"
"USC00135837","1940","41.4076","-91.0727","167.3","MUSCATINE, IA US","521.7","","521.7","6","86","6","59","6","","","10","6","21","6","146","6","58","6","159","6","38","6","-28.3","6,0118,","","","157",",6,0114,","33.3",",6,0818,","42.2","6,0725,","-1.7","6,0926","-2.2","6,1106","-6.7","6,1107","-6.7","6,1107","-8.9","6,1111","-1.1","6,0504","-2.2","6,0421","-5.0","6,0413","-6.7","6,0412","-13.9","6,0325","3646.0","","3646.0","6","626.1",",6","665",",6","9.39","6","15.73","6","3.05","6"
"USC00135837","1941","41.4076","-91.0727","167.3","MUSCATINE, IA US","622.4","","622.4","6","111","6","76","6","","","9","6","3","6","133","6","36","6","177","6","46","6","-21.1","6,0219,","","","203",",6,0126,","45.2",",6,1022,","38.9","6,0729,","-5.0","6,1028","-5.0","6,1028","-5.0","6,1028","-7.2","6,1111","-8.9","6,1123","-0.6","6,0425","-3.9","6,0329","-4.4","6,0325","-15.0","6,0318","-15.0","6,0318","3365.7","","3365.7","6","1014.7",",6","805",",6","11.16","6","17.34","6","4.98","6"
"USC00135837","1942","41.4076","-91.0727","167.3","MUSCATINE, IA US","560.4","","560.4","6","107","6","63","6","","","10","6","17","6","146","6","41","6","163","6","31","6","-30.6","6,0108,","","","102",",6,0101,","67.1",",6,1226,","36.7","6,0801,","-0.6","6,0924","-5.0","6,0928","-5.0","6,0928","-8.3","6,1026","-10.6","6,1126","-0.6","6,0516","-2.8","6,0411","-6.7","6,0330","-6.7","6,0330","-9.4","6,0222","3164.8","","3164.8","6","794.7",",6","585",",6","10.11","6","16.10","6","4.12","6"
"USC00135837","1943","41.4076","-91.0727","167.3","MUSCATINE, IA US","559.8","","559.8","6","105","6","75","6","","","","","18","6","156","6","39","6","146","6","34","6","-26.7","6,0119,","","","","","56.1",",6,0427,","35.6","6,0626,","0.0","6,1014","-3.9","6,1017","-8.9","6,1111","-8.9","6,1111","-8.9","6,1111","-0.6","6,0501","-3.3","6,0421","-6.1","6,0415","-8.9","6,0322","-8.9","6,0322","3746.1","","3746.1","6","897.0",",6","","","9.41","6","15.66","6","3.16","6"
"USC00135837","1944","41.4076","-91.0727","167.3","MUSCATINE, IA US","594.2","","594.2","6","117","6","80","6","","","10","6","10","6","136","6","38","6","155","6","38","6","-23.9","6,0212,","","","198",",6,1210,","37.6",",6,0616,","36.1","6,0810,+","-2.2","6,1012","-2.2","6,1012","-4.4","6,1129","-7.8","6,1130","-8.9","6,1201","0.0","6,0505","-3.3","6,0417","-5.0","6,0406","-6.7","6,0403","-13.9","6,0310","3599.0","","3599.0","6","943.5",",6","800",",6","10.46","6","16.40","6","4.51","6"
"USC00135837","1945","41.4076","-91.0727","167.3","MUSCATINE, IA US","396.6","","396.6","6","","","","","","","","","16","6","134","6","51","6","152","6","23","6","-23.9","6,0109,+","","","","","","","38.3","6,0731,+","-2.2","6,1009","-2.2","6,1009","-5.0","6,1104","-8.9","6,1115","-8.9","6,1115","-3.3","6,0509","-3.3","6,0509","-7.8","6,0308","-7.8","6,0308","-9.4","6,0227","3376.4","","3376.4","6","","","","","9.56","6","15.50","6","3.62","6"
