"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00141164","1894","38.19444","-95.73611","299.9","BURLINGTON, KS US","778.9","","778.9","6","52","6","44","6","","","","","5","6","122","6","28","6","208","6","59","6","-25.0","6,0124,","","","","","69.9",",6,0609,","40.0","6,0815,+","-1.7","6,1008","-3.9","6,1031","-5.6","6,1110","-12.2","6,1111","-12.2","6,1111","0.0","6,0520","-2.2","6,0405","-6.1","6,0330","-10.0","6,0329","-10.0","6,0329","","","","","702.8",",6","","","12.93","6","20.46","6","5.41","6"
"USC00141164","1895","38.19444","-95.73611","299.9","BURLINGTON, KS US","753.5","","753.5","6","66","6","56","6","","","","","16","6","134","6","39","6","198","6","50","6","-25.0","6,0207,","","","","","120.7",",6,0909,","38.9","6,0730,+","-1.1","6,1001","-4.4","6,1028","-4.4","6,1028","-6.7","6,1101","-16.1","6,1126","-1.1","6,0403","-3.3","6,0322","-6.7","6,0321","-6.7","6,0321","-8.9","6,0317","2898.4","","2898.4","6","960.8",",6","","","11.70","6","18.61","6","4.79","6"
"USC00141164","1896","38.19444","-95.73611","299.9","BURLINGTON, KS US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2712.9","","2712.9","","","","","","","","","","",""
"USC00141164","1898","38.19444","-95.73611","299.9","BURLINGTON, KS US","822.3","","822.3","6","82","6","66","6","","","","","2","6","131","6","14","6","184","6","55","6","-22.8","6,1214,","","","","","88.9",",6,0627,","37.2","6,0728,","0.0","6,1017","-5.0","6,1026","-5.0","6,1026","-12.8","6,1121","-12.8","6,1121","-0.6","6,0407","-2.2","6,0406","-6.7","6,0328","-6.7","6,0328","-8.9","6,0323","2465.5","","2465.5","6","1188.2",",6","","","12.89","6","19.24","6","6.54","6"
"USC00141164","1899","38.19444","-95.73611","299.9","BURLINGTON, KS US","865.7","","865.7","6","","","","","","","","","14","6","125","6","35","6","195","6","52","6","-32.8","6,0212,","","","","","","","37.2","6,0906,+","0.0","6,0928","-3.9","6,1102","-8.3","6,1103","-8.3","6,1103","-11.1","6,1204","-1.1","6,0417","-3.9","6,0410","-6.1","6,0405","-6.7","6,0402","-13.9","6,0328","3201.5","","3201.5","6","","","","","12.60","6","19.20","6","6.00","6"
"USC00141164","1900","38.19444","-95.73611","299.9","BURLINGTON, KS US","877.4","","877.4","6","","","","","","","","","2","6","110","6","14","6","196","6","56","6","-22.8","6,0217,","","","","","","","40.0","6,0821,","-2.8","6,1108","-2.8","6,1108","-6.1","6,1114","-8.3","6,1210","-10.6","6,1229","-2.8","6,0413","-2.8","6,0413","-8.9","6,0321","-8.9","6,0321","-8.9","6,0321","2572.2","","2572.2","6","","","","","13.54","6","20.08","6","7.00","6"
"USC00141164","1901","38.19444","-95.73611","299.9","BURLINGTON, KS US","990.4","","990.4","6","","","","","","","","","5","6","123","6","20","6","188","6","87","6","-21.1","6,1214,","","","","","","","42.8","6,0713,","-2.2","6,1014","-2.2","6,1014","-4.4","6,1115","-9.4","6,1116","-9.4","6,1116","-1.7","6,0418","-4.4","6,0403","-4.4","6,0403","-7.2","6,0321","-12.2","6,0306","2612.2","","2612.2","6","","","","","13.59","6","21.01","6","6.17","6"
"USC00141164","1902","38.19444","-95.73611","299.9","BURLINGTON, KS US","712.5","","712.5","6","","","","","","","","","8","6","107","6","26","6","194","6","30","6","-26.1","6,0127,","","","","","","","39.4","6,0818,","-1.1","6,1028","-2.2","6,1126","-7.2","6,1127","-7.2","6,1127","-11.7","6,1204","0.0","6,0411","-3.9","6,0401","-8.9","6,0318","-8.9","6,0318","-8.9","6,0318","2567.8","","2567.8","6","","","","","12.76","6","19.16","6","6.35","6"
"USC00141164","1903","38.19444","-95.73611","299.9","BURLINGTON, KS US","632.9","","632.9","6","92","6","65","6","","","","","5","6","124","6","16","6","174","6","36","6","-27.8","6,0217,","","","","","94.5",",6,1007,","35.6","6,0711,+","-0.6","6,1018","-11.1","6,1117","-11.1","6,1117","-11.1","6,1117","-11.1","6,1117","-1.7","6,0503","-2.2","6,0501","-6.1","6,0324","-10.6","6,0301","-10.6","6,0301","2635.1","","2635.1","6","1296.9",",6","","","12.46","6","19.05","6","5.86","6"
"USC00141164","1904","38.19444","-95.73611","299.9","BURLINGTON, KS US","663.0","","663.0","6","88","6","66","6","","","","","3","6","127","6","23","6","199","6","37","6","-24.4","6,0126,","","","","","100.3",",6,0625,","37.8","6,0815,","0.0","6,1022","-2.8","6,1023","-8.9","6,1112","-8.9","6,1112","-8.9","6,1112","-0.6","6,0421","-2.8","6,0417","-5.6","6,0327","-6.7","6,0314","-9.4","6,0304","2732.9","","2732.9","6","1043.6",",6","","","12.98","6","20.20","6","5.76","6"
"USC00141164","1905","38.19444","-95.73611","299.9","BURLINGTON, KS US","781.7","","781.7","6","80","6","52","6","","","","","15","6","119","6","30","6","192","6","65","6","-32.8","6,0213,","","","","","123.2",",6,0918,","38.3","6,0824,","0.0","6,1011","-3.9","6,1021","-5.6","6,1110","-9.4","6,1129","-9.4","6,1129","-0.6","6,0417","-2.8","6,0406","-4.4","6,0221","-11.1","6,0218","-11.1","6,0218","2700.1","","2700.1","6","998.1",",6","","","12.51","6","19.60","6","5.43","6"
"USC00141164","1906","38.19444","-95.73611","299.9","BURLINGTON, KS US","768.3","","768.3","6","88","6","58","6","","","","","1","6","110","6","12","6","194","6","44","6","-18.9","6,0320,","","","","","63.5",",6,0530,","36.1","6,0830,+","-5.0","6,1010","-5.0","6,1010","-5.0","6,1010","-7.8","6,1118","-12.2","6,1122","-1.7","6,0509","-2.2","6,0324","-6.1","6,0323","-18.9","6,0320","-18.9","6,0320","2589.3","","2589.3","6","789.1",",6","","","13.45","6","20.27","6","6.64","6"
"USC00141164","1907","38.19444","-95.73611","299.9","BURLINGTON, KS US","","","","","78","6","59","6","","","","","1","6","106","6","10","6","186","6","54","6","-17.8","6,0205,","","","","","56.4",",6,0119,","40.6","6,0809,","-3.9","6,1013","-3.9","6,1013","-8.9","6,1111","-8.9","6,1111","-8.9","6,1111","-1.7","6,0528","-4.4","6,0504","-4.4","6,0504","-7.8","6,0225","-8.9","6,0207","2408.2","","2408.2","6","805.2",",6","","","13.73","6","20.60","6","6.86","6"
"USC00141164","1908","38.19444","-95.73611","299.9","BURLINGTON, KS US","764.3","","764.3","6","84","6","60","6","","","","","0","6","101","6","2","6","198","6","54","6","-16.7","6,0202,","","","","","75.4",",6,1021,","38.3","6,0816,+","-0.6","6,0928","-2.8","6,1009","-7.8","6,1112","-7.8","6,1112","-8.9","6,1201","-2.8","6,0430","-2.8","6,0430","-6.1","6,0310","-6.7","6,0309","-11.7","6,0220","","","","","1048.1",",6","","","14.19","6","21.32","6","7.07","6"
"USC00141164","1909","38.19444","-95.73611","299.9","BURLINGTON, KS US","","","","","","","","","","","","","6","6","105","6","28","6","199","6","77","6","-19.4","6,0106,","","","","","","","41.7","6,0817,","-3.9","6,1012","-3.9","6,1012","-5.0","6,1117","-11.1","6,1205","-11.1","6,1205","0.0","6,0510","-2.8","6,0501","-5.6","6,0316","-7.2","6,0217","-18.9","6,0216","2245.8","","2245.8","6","","","","","13.49","6","20.54","6","6.44","6"
"USC00141164","1910","38.19444","-95.73611","299.9","BURLINGTON, KS US","824.2","","824.2","6","","","","","","","","","3","6","107","6","14","6","207","6","63","6","-22.2","6,0106,","","","","","","","42.8","6,0728,+","-0.6","6,1022","-2.8","6,1028","-6.1","6,1029","-11.1","6,1128","-11.1","6,1128","0.0","6,0426","-2.8","6,0420","-4.4","6,0315","-6.7","6,0227","-14.4","6,0224","","","","","","","","","13.54","6","20.66","6","6.43","6"
"USC00141164","1911","38.19444","-95.73611","299.9","BURLINGTON, KS US","1086.8","","1086.8","6","65","6","52","6","","","","","4","6","113","6","18","6","187","6","92","6","-22.2","6,0103,","","","","","46.0",",6,1209,","43.3","6,0705,","-0.6","6,1020","-2.2","6,1021","-8.3","6,1102","-8.3","6,1102","-9.4","6,1111","-1.1","6,0502","-2.8","6,0329","-5.6","6,0316","-7.8","6,0303","-12.8","6,0302","2381.9","","2381.9","6","775.0",",6","","","14.17","6","21.21","6","7.12","6"
"USC00141164","1912","38.19444","-95.73611","299.9","BURLINGTON, KS US","829.7","","829.7","6","56","6","47","6","","","","","12","6","134","6","27","6","186","6","62","6","-27.2","6,0112,","","","","","62.2",",6,0324,","40.6","6,0714,","-0.6","6,0926","-2.2","6,1023","-6.7","6,1102","-6.7","6,1102","-11.7","6,1209","-0.6","6,0329","-5.0","6,0326","-5.0","6,0326","-13.3","6,0325","-13.3","6,0325","3133.1","","3133.1","6","857.3",",6","","","12.16","6","19.02","6","5.30","6"
"USC00141164","1913","38.19444","-95.73611","299.9","BURLINGTON, KS US","1058.6","","1058.6","6","","","","","","","","","4","6","110","6","22","6","186","6","85","6","-22.2","6,0224,","","","","","","","42.8","6,0827,+","-2.2","6,1020","-2.2","6,1020","-4.4","6,1028","-7.2","6,1029","-9.4","6,1221","0.0","6,0414","-3.3","6,0328","-8.9","6,0326","-8.9","6,0326","-8.9","6,0326","2551.6","","2551.6","6","","","","","13.77","6","20.75","6","6.78","6"
