"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00121841","1926","40.1397","-87.4066","150.9","COVINGTON 1 WNW, IN US","118","6","85","6","","","","","","","","","53.6",",6,0909,","1252.4",",6","",""
"USC00121841","1927","40.1397","-87.4066","150.9","COVINGTON 1 WNW, IN US","122","6","81","6","","","5","6","","","229",",6,0114,","51.3",",6,0618,","1303.1",",6","387",",6"
"USC00121841","1928","40.1397","-87.4066","150.9","COVINGTON 1 WNW, IN US","111","6","68","6","","","3","6","","","64",",6,0224,","102.4",",6,0705,","973.4",",6","269",",6"
"USC00121841","1929","40.1397","-87.4066","150.9","COVINGTON 1 WNW, IN US","127","6","78","6","41","","10","6","330",",6,1219,","330",",6,1219,","88.6",",6,0512,","1195.7",",6","868",",6"
"USC00121841","1930","40.1397","-87.4066","150.9","COVINGTON 1 WNW, IN US","102","6","56","6","24","","6","6","127",",6,0124,+","97",",6,0326,","38.6",",6,0102,","667.0",",6","472",",6"
"USC00121841","1931","40.1397","-87.4066","150.9","COVINGTON 1 WNW, IN US","113","6","71","6","16","","5","6","152",",6,1127,","140",",6,1127,","43.2",",6,1008,","848.1",",6","415",",6"
"USC00121841","1932","40.1397","-87.4066","150.9","COVINGTON 1 WNW, IN US","107","6","76","6","26","","4","6","102",",6,1116,","102",",6,1116,","52.1",",6,0904,","903.7",",6","223",",6"
"USC00121841","1933","40.1397","-87.4066","150.9","COVINGTON 1 WNW, IN US","98","6","66","6","15","","2","6","178",",6,0325,","178",",6,0325,","41.1",",6,0927,","762.6",",6","282",",6"
"USC00121841","1934","40.1397","-87.4066","150.9","COVINGTON 1 WNW, IN US","94","6","68","6","","","","","","","","","63.2",",6,1122,","765.1",",6","",""
"USC00121841","1935","40.1397","-87.4066","150.9","COVINGTON 1 WNW, IN US","113","6","76","6","","","","","","","","","42.2",",6,0513,","877.5",",6","",""
