"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00404079","1949","35.41667","-84.38333","317.0","HICKORY GROVE, TN US","130","0","93","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","79.0",",0,0105,","1580.6",",0","0",",0"
"USC00404079","1950","35.41667","-84.38333","317.0","HICKORY GROVE, TN US","139","0","92","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","72.6",",0,0313,","1594.8",",0","0",",0"
"USC00404079","1951","35.41667","-84.38333","317.0","HICKORY GROVE, TN US","124","0","93","0","","","","","","","","","97.3",",0,0329,","1491.6",",0","",""
"USC00404079","1952","35.41667","-84.38333","317.0","HICKORY GROVE, TN US","130","0","84","0","","","","","","","","","62.2",",0,0613,","1252.7",",0","",""
"USC00404079","1953","35.41667","-84.38333","317.0","HICKORY GROVE, TN US","104","0","80","0","","","","","","","","","61.2",",0,0221,","1180.9",",0","",""
"USC00404079","1954","35.41667","-84.38333","317.0","HICKORY GROVE, TN US","","","","","","","","","","","","","","","1337.5",",0","",""
"USC00404079","1955","35.41667","-84.38333","317.0","HICKORY GROVE, TN US","111","0","79","0","","","","","","","","","75.4",",0,0407,","1149.3",",0","",""
"USC00404079","1956","35.41667","-84.38333","317.0","HICKORY GROVE, TN US","118","0","94","0","","","","","","","","","90.7",",0,0203,","1398.1",",0","",""
"USC00404079","1957","35.41667","-84.38333","317.0","HICKORY GROVE, TN US","134","0","98","0","","","","","","","","","70.6",",0,1118,","1564.2",",0","",""
"USC00404079","1958","35.41667","-84.38333","317.0","HICKORY GROVE, TN US","117","0","82","0","","","","","","","","","60.2",",0,0512,","1106.7",",0","",""
