"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00044089","1984","41.0483","-123.6755","102.4","HOOPA, CA US","","","","","","","0","0","","","0",",0,1231,+","","","1474.8",",0","0",",0"
"USC00044089","1985","41.0483","-123.6755","102.4","HOOPA, CA US","83","0","46","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","75.9",",0,0208,","826.6",",0","0",",0"
"USC00044089","1986","41.0483","-123.6755","102.4","HOOPA, CA US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","1586.1",",0","0",",0"
