"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00140424","1954","37.4372","-96.7669","435.9","ATLANTA, KS US","52","0","37","0","1","","2","0","25",",0,1229,","51",",0,0122,","45.0",",0,0524,","493.0",",0","76",",0"
"USC00140424","1955","37.4372","-96.7669","435.9","ATLANTA, KS US","77","0","41","0","9","","4","0","76",",0,0119,","51",",0,0321,+","76.7",",0,0725,","644.4",",0","178",",0"
"USC00140424","1956","37.4372","-96.7669","435.9","ATLANTA, KS US","60","0","31","0","18","","9","0","152",",0,0204,+","76",",0,0202,+","127.8",",0,0623,","522.5",",0","392",",0"
"USC00140424","1958","37.4372","-96.7669","435.9","ATLANTA, KS US","92","0","55","0","18","","9","0","127",",0,1231,","102",",0,0317,+","113.0",",0,0704,","861.4",",0","559",",0"
"USC00140424","1959","37.4372","-96.7669","435.9","ATLANTA, KS US","85","0","56","0","13","","4","0","127",",0,0101,","76",",0,0201,","86.4",",0,0715,","1044.7",",0","151",",0"
"USC00140424","1960","37.4372","-96.7669","435.9","ATLANTA, KS US","86","0","59","0","35","","12","0","254",",0,0303,","102",",0,0228,","50.3",",0,0808,","696.8",",0","570",",0"
"USC00140424","1961","37.4372","-96.7669","435.9","ATLANTA, KS US","74","0","51","0","15","","6","0","127",",0,0208,+","102",",0,1209,","143.8",",0,0913,","1314.4",",0","304",",0"
"USC00140424","1962","37.4372","-96.7669","435.9","ATLANTA, KS US","67","0","52","0","18","","6","0","254",",0,0120,+","102",",0,1225,+","53.6",",0,0824,","741.9",",0","406",",0"
"USC00140424","1964","37.4372","-96.7669","435.9","ATLANTA, KS US","77","0","58","0","","","","","","","","","93.2",",0,1116,","933.2",",0","",""
"USC00140424","1965","37.4372","-96.7669","435.9","ATLANTA, KS US","72","0","55","0","3","","0","0","25",",0,1216,+","15",",0,1216,","85.9",",0,0403,","837.1",",0","62",",0"
