"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ISHO","2014","46.9833","-116.6333","1127.8","SHOCK IDAHO, ID US","367.2","","367.2","U","3","U","119","U","37","U","124","U","23","U","-20.0","U,0206,+","38.9","U,0811,","0.0","U,1102","-6.1","U,1110","-6.1","U,1110","-11.7","U,1111","-11.7","U,1111","-0.6","U,0428","-2.8","U,0322","-4.4","U,0321","-6.7","U,0302","-11.7","U,0301","","","","","9.36","U","14.28","U","4.43","U"
"USR0000ISHO","2015","46.9833","-116.6333","1127.8","SHOCK IDAHO, ID US","436.0","","436.0","U","0","U","109","U","25","U","140","U","25","U","-13.9","U,0101,","40.0","U,0813,","0.0","U,1103","-2.8","U,1106","-5.6","U,1120","-6.7","U,1127","-9.4","U,1128","-3.9","U,0415","-3.9","U,0415","-6.7","U,0304","-6.7","U,0304","-9.4","U,0102","3100.1","","3100.1","U","10.73","U","15.77","U","5.70","U"
"USR0000ISHO","2016","46.9833","-116.6333","1127.8","SHOCK IDAHO, ID US","256.1","","256.1","U","1","U","111","U","39","U","105","U","14","U","-18.9","U,1217,","36.1","U,0729,","-1.1","U,1011","-2.8","U,1117","-7.8","U,1204","-7.8","U,1204","-11.1","U,1206","-0.6","U,0425","-3.9","U,0318","-5.6","U,0203","-11.1","U,0102","-11.1","U,0102","3323.2","","3323.2","U","9.23","U","13.95","U","4.50","U"
