"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00455080","1960","47.23333","-123.48333","103.9","MATLOCK 3 W, WA US","172","0","157","0","","","","","","","","","112.3",",0,0206,","2531.4",",0","",""
"USC00455080","1961","47.23333","-123.48333","103.9","MATLOCK 3 W, WA US","189","0","168","0","","","","","","","","","116.1",",0,0115,","2968.3",",0","",""
"USC00455080","1962","47.23333","-123.48333","103.9","MATLOCK 3 W, WA US","193","0","151","0","","","","","","","","","62.7",",0,1231,","1984.9",",0","",""
"USC00455080","1964","47.23333","-123.48333","103.9","MATLOCK 3 W, WA US","201","0","157","0","19","","","","660",",0,1231,","","","93.5",",0,0101,","2765.2",",0","",""
"USC00455080","1965","47.23333","-123.48333","103.9","MATLOCK 3 W, WA US","149","0","127","0","40","","","","1219",",0,0102,","","","96.5",",0,0419,","2321.1",",0","",""
"USC00455080","1966","47.23333","-123.48333","103.9","MATLOCK 3 W, WA US","175","0","139","0","11","","3","0","660",",0,0103,","203",",0,0101,","77.5",",0,0308,","2788.5",",0","457",",0"
"USC00455080","1967","47.23333","-123.48333","103.9","MATLOCK 3 W, WA US","161","0","135","0","","","","","","","","","105.4",",0,0119,","2943.3",",0","",""
"USC00455080","1968","47.23333","-123.48333","103.9","MATLOCK 3 W, WA US","199","0","166","0","","","","","","","","","162.6",",0,0119,","3353.9",",0","",""
"USC00455080","1969","47.23333","-123.48333","103.9","MATLOCK 3 W, WA US","178","0","134","0","66","","17","0","1016",",0,0131,+","305",",0,0110,","74.9",",0,1212,","2247.6",",0","2184",",0"
"USC00455080","1970","47.23333","-123.48333","103.9","MATLOCK 3 W, WA US","146","0","117","0","7","","6","0","127",",0,1220,","152",",0,1205,+","91.4",",0,0409,","2800.6",",0","723",",0"
"USC00455080","1971","47.23333","-123.48333","103.9","MATLOCK 3 W, WA US","166","0","142","0","","","","","","","","","78.7",",0,1019,","2738.8",",0","",""
"USC00455080","1972","47.23333","-123.48333","103.9","MATLOCK 3 W, WA US","162","0","133","0","","","","","","","","","105.4",",0,0305,","3115.2",",0","",""
"USC00455080","1973","47.23333","-123.48333","103.9","MATLOCK 3 W, WA US","149","0","134","0","","","3","0","","","76",",0,1104,+","59.9",",0,1215,","2635.1",",0","229",",0"
"USC00455080","1974","47.23333","-123.48333","103.9","MATLOCK 3 W, WA US","150","0","137","0","6","","3","0","127",",0,1227,","135",",0,1227,","81.3",",0,0114,","3098.9",",0","366",",0"
"USC00455080","1975","47.23333","-123.48333","103.9","MATLOCK 3 W, WA US","187","0","139","0","","","","","","","","","73.2",",0,1030,","2854.6",",0","",""
"USC00455080","1977","47.23333","-123.48333","103.9","MATLOCK 3 W, WA US","125","0","117","0","","","","","","","","","94.0",",0,0307,","2453.8",",0","",""
"USC00455080","1978","47.23333","-123.48333","103.9","MATLOCK 3 W, WA US","145","0","123","0","","","","","","","","","53.8",",0,1116,","1994.1",",0","",""
"USC00455080","1981","47.23333","-123.48333","103.9","MATLOCK 3 W, WA US","","","","","","","","","","","","","","","2516.6",",0","",""
"USC00455080","1982","47.23333","-123.48333","103.9","MATLOCK 3 W, WA US","101","0","90","0","","","","","","","","","76.2",",0,0415,","1979.5",",0","",""
"USC00455080","1983","47.23333","-123.48333","103.9","MATLOCK 3 W, WA US","","","","","0","","1","0","0",",0,1231,+","25",",0,1219,","","","2804.8",",0","25",",0"
